,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
5000,0,3,0,1,13,2,1,0,11,0,42,0,0,1,11,0,1,0,0,42,4,22,2,3,0,33,1,122,0,0,0,21,31,4,12,2,1,2
5001,0,0,32,2,13,0,2,22,0,0,21,22,0,2,1,113,0,0,0,42,2,2,3,1,0,4232,1,0,0,0,3,231,1,0,4,23,3,1
5002,0,1,12,1,22,0,0,2,412,2,0,223,2,1,2,0,0,0,0,432,32,2,0,4,0,23,0,1,11,0,23,0,21,1,1,41,3,2
5003,0,12,0,0,1,2,2,42,32,1,2,2,4,2,2,3,1,0,0,2,2,0,4,13,21,0,1,0,21,0,2,3,11,0,3141,12,12,22
5004,0,1,32,1,0,0,3,42,0,23,1,0,41,2,2,0,0,0,0,1,22,0,42,0,421,4,0,0,131,0,0,1,3,0,212,13,0,2
5005,0,2,0,0,12,0,22,2,41,22,0,21,0,4,4,22,1,0,1,1,22,2,2,2,1,0,0,1,11,0,2,1,34,24,24,2,1,12
5006,0,1,0,0,13,2,21,0,22,2,0,22,43,0,22,12,22,2,0,2,2,2,2,2,1,133,1,2,0,0,23,1,1,4,312,0,11,2
5007,0,1,0,13,1,3,0,22,112,0,123,0,12,0,4,13,0,0,0,0,2,22,3,2,42,2,1,23,11,0,0,3,13,0,0,2,3,2
5008,0,2,22,4,1,2,3,2,12,1,0,0,2,11,44,0,22,21,122,0,2,0,23,2,1,43,22,2,0,0,0,2,4,2,2,12,0,1
5009,0,0,12,1,0,1,0,22,12,3,42,0,2,12,4,2,0,0,0,42,0,12,0,23,1,0,0,0,11,0,3,23,0,4,3142,13,1,1
5010,0,22,2,32,23,0,1,2,12,3,1,2,1,22,1,0,0,0,1,0,22,0,3,22,2,232,0,1,32,0,2,33,1,2,221,0,0,21
5011,0,0,2,123,0,423,0,12,2,242,2,0,0,2,1,0,0,0,0,2,2,0,2,22,0,413,1,0,1,0,0,0,2,2,1,212,2,1
5012,0,0,32,1,22,3,0,2,122,1,1,2,2,0,21,0,0,0,0,22,2,0,3,2,41,233,12,0,22,0,0,0,1,3,22,11,1,4
5013,0,0,2,1,11,2,22,22,2,0,0,0,12,0,22,0,0,0,0,0,2,0,0,4132,1,123,0,2,4,0,0,214,11,1,0,2,0,22
5014,0,2,2,2,0,0,1,0,11,23,0,4,22,2,222,4,0,0,0,4,22,0,2,2,21,13,4,1,23,0,3,0,11,0,122,2,0,22
