,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
20000,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,4,2,2,1,3,3,3,0,3
20001,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,1,2,2,4,2,2,2,3,3,3,1,4
20002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,2,2,2,2,2,3,2,2,0,2,2,2,2,2,2,2,3
20003,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,2,4,2,3,3,3,3,2,3,4
20004,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,3,5,1,1,2,1,1,1,2,2,2,0,3
20005,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,4,2,1,1,1,1,1,1,2
20006,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,5,2,2,0,2,2,2,3,3,3,3,3
20007,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,0,3
20008,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,4,2,2,2,2,2,2,1,1
20009,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,1,1,1,1,2,1,1,0,2,2,2,2,3
20010,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,1,2,2,2,2,3,1,1,2,1,1,1,3,3,2,0,2
20011,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,1,3,3,6,3,3,1,3,3,3,3,3
20012,1,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,5,3,3,6,3,3,1,2,2,2,0,2
20013,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,1,2,1,1,2,2,2,2,0,2
20014,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,0,2,4,3,3,3,2,2,2,2,3
20015,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,1,2,2,2,2,3,2,3,6,3,2,1,2,2,2,2,3
20016,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,1,2,2,4,2,2,2,2,3,3,2,3
20017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,0,1,2,1,1,1,1,1,1,1,1
20018,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,2,2,2,3,2,2,2,2,2,2,1,3,2,2,4,1,1,1,1,1,1,1,1
20019,1,1,1,1,1,1,0,0,0,1,0,0,1,2,2,2,2,2,3,2,2,2,2,2,2,3,1,3,2,0,2,2,2,2,2,2,0,1
20020,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,1,2,2,4,3,3,3,2,3,3,2,2
20021,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,5,2,3,0,3,2,2,2,2,2,2,3
20022,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,1,1,2,1,1,0,1,1,1,1,2
20023,1,1,1,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,2,2,2,2,2,2,3,5,3,3,0,3,3,3,3,3,3,2,2
20024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,2,2,2,2,2,1,2,1,0,1,1,1,1,1,1,1,1
20025,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,1,2,2,2,2,3,2,1,2,1,1,1,1,1,1,1,1
20026,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,2,0,2,2,2,2,3,1,2,4,2,2,2,2,2,1,1,2
20027,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,0,1,2,1,1,1,2,2,2,0,2
20028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,0,2
20029,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,3,4,2,2,2,3,3,3,0,3
20030,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,1,2,0,2,2,2,2,2,1,1,1
20031,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,1,1,2,4,3,3,3,3,3,2,2,2
20032,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,4,2,1,1,2,1,1,1,2
20033,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,3,2,2,1,2,2,2,2,1,2,2,4,2,2,2,2,2,3,3,4
20034,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,2,2,1,2,2,2,2,2,2,2,3,1,1,2,1,1,1,1,1,2,1,1
20035,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,1,2,1,1,1,2,2,2,2,2
20036,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,2,2,2,3,2,2,2,2,2,2,3,1,1,1,2,1,1,2,2,2,2,0,3
20037,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,5,2,2,0,2,1,1,2,2,2,2,2
20038,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,1,2,1,1,2,2,2,2,0,3
20039,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,3
20040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,2,2,2,2,2,2,0,1,1,2,1,1,2,2,2,2,2,2
20041,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,1,2,2,2,3,5,3,2,4,2,2,2,2,2,2,0,2
20042,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,2,2,4,2,2,2,1,1,2,1,2
20043,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,1,1,2,1,1,1,1,1,1,1,1
20044,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,4,2,2,2,2,3,3,0,4
20045,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,2,0,2,2,2,2,3,3,3,4
20046,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,1,1,2,4,2,2,3,3,3,3,3,4
20047,1,1,1,1,1,1,0,0,0,0,0,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,1,2,1,1,1,1,2,2,0,3
20048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,2,2,2,2,2,2,2,3,1,2,0,2,2,2,3,3,3,1,4
20049,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,2,2,2,3,2,2,2,2,2,2,1,2,1,2,4,2,2,1,3,3,3,1,4
20050,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,1,2,2,2,3,3,2,2,4,2,1,1,2,2,2,0,2
20051,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,1,2,4,2,2,1,2,2,2,2,3
20052,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,2,2,4,2,2,2,3,3,3,1,4
20053,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,2,2,4,3,3,3,3,3,3,2,4
20054,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,1,2,1,1,1,1,2,2,0,3
20055,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,2,2,2,3,2,2,2,2,2,2,3,1,3,2,0,2,2,1,3,3,3,3,4
20056,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,1,2,1,1,2,2,3,3,0,4
20057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,1,3,3,4,2,2,2,2,2,2,2,3
20058,1,1,1,1,1,1,0,0,0,0,0,1,2,2,2,2,2,2,3,2,2,1,1,2,2,2,3,2,2,0,2,2,2,2,2,2,2,3
20059,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,0,3
20060,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,1,2,2,1,1,2,2,2,2,2,3
20061,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,2,2,2,3,2,2,2,2,2,1,2,2,1,1,2,1,1,1,1,2,2,0,2
20062,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,3,1,1,1,2,2,2,2,2,2,2,2,3
20063,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,5,0,2,4,2,2,3,3,3,3,0,4
20064,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,2,2,4,1,1,1,1,1,1,1,2
20065,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,1,2,1,1,2,2,2,2,1,2
20066,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,1,2,2,4,3,3,3,3,3,2,1,2
20067,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,3,1,2,2,2,2,2,3,3,3,0,4
20068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,1,2,2,4,3,3,1,3,3,3,3,3
20069,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,5,2,3,0,3,3,3,2,2,2,1,2
20070,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,1,1,2,2,2,0,2,2,2,2,3
20071,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,0,3,0,2,2,2,2,2,2,2,3
20072,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,0,1,1,1,2,2,2,0,3
20073,1,1,1,1,1,1,0,1,1,1,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,3,1,2,1,2,1,1,2,2,2,1,1,2
20074,1,1,1,1,1,1,0,0,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,3
20075,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,2,4,2,2,3,3,3,3,1,4
20076,1,1,1,1,1,1,0,0,0,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,1,1,1,2,1,1,2,2,2,2,1,3
20077,1,1,1,1,1,1,0,0,0,0,0,1,1,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,1,2,1,1,2,2,2,2,2,3
