,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
20000,0,2,0,0,23,0,2,2,412,23,2,2,12,2,12,0,1,0,0,1,22,0,23,1,2,23,1,0,0,0,0,1,41,21,2,2,3,2
20001,0,2,0,1,2,2,1,2,2,2,3,3,2,1,2,1,0,0,0,4,2,2,2,23,0,22,1,33,0,0,1,4,31,0,11224,4,33,32
20002,0,0,2,2,1,23,2,2,0,13,1,2,0,22,2,21,0,0,0,2,3,1,2,1,23,2,31,2,22,0,22,0,211,3,32,12,2,43
20003,0,11,2,1,1,0,2,42,0,2,2,1,0,2,12,0,11,0,122,0,31,2,0,42,0,33331,1,1,2,0,23,1,1,1,0,12,1,4
20004,0,4,0,3,12,22,3,42,22,4,3,0,0,1,2,1,3,0,0,2,12,1,2,1,4,0,1,0,113,0,3,13,22,1,4,2,1,2
20005,0,22,23,1,0,122,12,0,12,3,21,0,0,2,0,0,0,0,0,2,0,24,2,2,4,22,0,31,2,0,0,22,13,1,422,13,1,2
20006,0,1,0,12,13,1,0,2,21,21,0,0,22,0,22,1,0,0,2,2,2,1,1,2,12,23,0,2,4341,0,1,3,0,2,0,13,1,1
20007,0,2,2,11,0,0,2,12,0,11,0,2,12,2,2,2,11,0,42,3,22,4,0,4,2,3431,1,0,113,0,0,0,21,1,0,423,33,2
20008,0,0,32,1,142,2,2,2,1,21,1,2,22,0,11,0,0,0,112,2,12,0,2,13,1,32,1,0,4223,0,23,0,22,0,31,0,0,22
20009,0,12,0,212,0,41,0,1,2,2,22,0,2,2,42,4,2,0,0,14,2,4,0,32,2,342,32,0,41,0,3,1,4,2,3,22,12,2
20010,0,0,32,42,14,2,0,24,2,21,0,1,22,3,21,0,0,0,0,12,2,0,3,11,21,23,3,0,0,0,21,11,3,0,1,0,0,22
20011,0,12,2,3,13,2,0,22,0,0,22,22,0,2,211,0,0,0,2,0,2,4,0,23,4,2132,0,1,13,0,0,0,1,32,22,4,1,2
20012,0,2,0,22,13,1,2,3,12,2,3,2,41,0,21,41,2,0,0,2,2,2,1,0,0,331,1,1,0,0,33,22,11,2,0,131,1,2
