,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
100000,132,132,132,312,312,132,121,122,212,112,122,232,321,121,123,321,131,121,123,231,121,221,212,112,112,331,112,121,131,132,131,131,131,131,211,331,112,313
100001,211,211,311,311,211,211,211,211,311,211,211,211,121,112,311,311,311,331,131,123,311,211,211,311,131,211,321,131,331,131,311,113,211,311,211,211,211,131
100002,113,313,113,123,313,113,112,122,121,221,321,122,221,122,322,222,123,133,123,123,121,121,311,331,123,121,213,212,311,211,311,211,211,231,321,131,221,112
100003,112,112,121,211,113,121,121,121,121,221,212,132,112,212,232,122,312,332,121,322,121,121,211,121,112,311,212,312,321,221,121,121,112,311,212,211,113,313
100004,123,123,213,313,113,121,311,231,132,133,121,221,212,112,323,131,123,113,321,221,132,322,311,331,112,113,211,121,311,312,311,113,311,113,121,321,211,113
100005,211,121,211,211,131,112,211,231,113,121,113,223,213,121,221,211,112,313,112,211,211,211,121,211,311,231,221,211,311,311,311,311,131,131,211,311,211,331
100006,231,211,311,321,132,211,112,122,312,212,221,221,233,133,133,213,113,313,123,332,121,112,211,213,122,323,211,122,122,121,112,312,122,312,123,123,112,133
100007,112,112,211,312,112,232,112,112,312,232,322,322,322,122,222,122,112,323,313,322,322,112,132,112,113,133,112,133,321,123,113,213,212,132,132,231,223,113
100008,113,113,113,113,211,211,211,221,121,211,212,213,231,123,323,233,331,331,131,332,123,213,113,113,113,213,212,112,313,121,113,312,211,312,121,121,121,121
100009,113,113,113,312,123,123,113,221,122,221,122,212,232,132,312,321,321,232,133,312,332,132,112,232,131,112,122,131,212,323,113,113,231,332,231,123,222,321
100010,113,131,113,113,133,123,211,221,112,211,132,211,321,131,332,123,331,233,113,213,113,132,132,133,123,123,211,332,311,311,311,311,311,332,132,132,311,321
100011,113,113,113,113,113,113,113,213,313,213,113,113,231,131,113,123,313,133,113,113,123,112,211,112,211,311,211,123,121,321,311,113,112,331,221,311,231,311
100012,213,113,113,213,113,112,112,212,112,112,121,321,221,321,231,212,331,312,312,113,121,112,131,312,211,231,211,323,331,213,131,313,331,313,213,233,112,132
100013,113,113,113,132,322,232,112,232,112,212,112,132,132,122,322,132,132,312,312,132,122,112,112,312,122,132,121,212,112,112,311,113,113,313,123,313,311,313
100014,112,112,113,113,123,123,113,123,113,121,121,221,131,121,131,121,311,213,131,213,113,212,112,211,311,311,311,211,112,113,113,113,113,313,213,113,113,131
100015,112,112,211,321,121,121,121,112,121,211,112,321,211,211,233,213,311,233,123,323,231,123,211,121,121,131,212,211,311,211,113,211,211,213,121,121,121,131
100016,212,112,121,321,123,123,121,221,122,112,112,112,112,112,332,212,323,223,112,232,321,121,211,213,131,311,211,213,112,113,123,121,221,321,221,231,221,311
100017,112,112,112,312,121,112,211,222,112,112,112,232,132,112,312,312,113,322,222,132,231,112,321,121,121,132,112,213,123,323,133,311,113,313,113,113,121,113
100018,112,121,112,131,113,311,131,123,113,113,112,231,231,132,231,112,311,113,133,231,331,121,211,233,131,112,211,123,112,312,321,211,311,213,113,113,211,133
100019,123,123,121,312,131,312,121,212,112,112,132,223,223,123,233,213,311,233,122,231,211,211,311,123,311,232,112,231,311,311,133,313,313,233,213,233,121,323
