,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
215000,0,2,2,3,0,0,21,0,1,3,42,0,2,1,22,2,0,0,11,0,22,4,0,23,1,0,0,3,32,0,1,0,1,1,0,221,0,0
215001,0,1,2,0,22,1,1,2,0,22,0,0,12,0,4,22,2,0,22,0,21,42,4,12,0,22,0,0,413,0,0,0,0,11,0,0,0,0
215002,0,0,32,2,1,2,2,0,21,2,0,31,0,3,21,0,0,0,14,0,0,21,0,42,2,23,0,1,43,0,0,21,1,0,3,21,0,0
215003,0,4,3,2,2,2,2,1,0,42,1,1,1,0,12,1,0,0,212,2,2,3,0,122,4,0,0,0,24,0,12,4,0,1,3,2,0,0
215004,0,22,2,0,13,0,2,0,0,1,0,2,0,22,1,23,0,0,0,2,2,0,0,32,41,143,0,13,31,0,0,2113,0,0,0,0,0,0
215005,0,0,42,1,0,0,22,0,1,3,1,22,2,0,2,22,4,0,0,0,2,2,42,3,2,2,0,0,21,0,13,11,0,1,3,21,0,0
215006,0,0,212,22,2,1,22,0,2,23,0,0,0,0,22,0,0,0,0,0,2,0,12,31,0,122,0,33,0,0,0,0,13,0,13,13,0,0
215007,0,2,0,1,0,13,1,3,3,2,2,0,42,1,1,1,1,0,2,0,2,0,44,4,22,0,11,0,31,0,41,0,0,12,0,2,0,0
215008,0,0,1,2,12,23,4,1,1,3,2,1,2,4,0,0,0,0,3,0,12,22,0,13,0,23,2,0,22,0,1,0,13,0,32,0,0,0
215009,0,4,0,22,1,0,0,0,42,3,42,1,0,2,0,41,0,0,0,22,2,2,0,42,22,0,0,0,31,0,1,2,22,0,431,1,0,0
215010,0,1,0,3,1,2,4,1,2,0,2,42,0,13,0,1,0,0,2,0,0,0,23,1,4,33,1,1,0,0,2,0,11,3,0,12,0,0
215011,0,2,1,0,0,12,2,0,44,2,2,1,0,0,12,3,0,0,1,2,2,21,0,24,4,4,0,23,2,0,0,33,0,24,4,1,0,0
215012,0,2,0,0,11,2,22,1,42,2,4,1,0,21,0,141,0,0,0,2,2,4,0,0,0,33,1,0,11,0,3,1,31,0,21,2,0,0
215013,0,4,2,2,0,1,3,2,1,2,12,3,2,1,1,0,2,0,2,2,0,31,2,4,3,0,1,41,0,0,3,2,0,0,2,2,0,0
215014,0,2,31,0,22,0,11,2,0,12,0,123,0,14,2,0,0,0,0,12,2,0,0,13,2,1,0,42,0,0,0,11,2,0,0,0,0,0
215015,0,2,2,3,0,0,21,0,12,2,2,2,2,0,22,1,0,0,0,0,22,3,1,2,2,2,0,2,3,0,3,211,1,3,3,2,0,0
215016,0,3,2,2,1,0,0,12,0,43,2,0,31,1,1,3,0,0,0,3,1,0,3,12,3,44,2,3,1,0,0,21,3,0,32,0,0,0
215017,0,0,2,3,1,2,2,1,3,1,0,4,0,42,2,0,11,0,3,2,1,4,2,22,2,0,21,0,22,0,12,3,3,0,22,2,0,0
215018,0,4,0,2,1,22,2,2,2,3,1,2,1,1,1,1,4,1,0,2,2,3,1,2,0,23,1,0,13,0,1,2,0,1,2,3,0,0
215019,0,0,32,0,1,2,2,22,0,42,0,1,0,2,42,0,0,0,2,0,0,2,0,3,13,22,3,1,4,0,2,1,0,0,1,412,0,0
215020,0,0,0,21,12,4,0,2,0,11,0,1,0,0,4,0,0,0,0,0,0,42,0,21,3,22,1,0,31,2,3,33,0,0,311,12,0,0
215021,0,0,32,0,21,0,2,4,0,0,0,222,0,22,1,0,2,0,0,0,2,0,0,22,2,2223,1,0,123,0,0,0,31,0,23,22,0,0
215022,0,3,3,4,0,1,0,22,12,4,0,32,0,12,4,2,4,0,11,0,2,1,1,3,2,0,0,1,2,0,21,2,1,3,0,21,0,0
215023,0,2,2,22,1,2,1,1,0,4,3,4,2,2,1,1,1,0,0,2,0,2,3,4,1,23,1,2,2,0,3,1,4,2,2,2,0,0
215024,0,0,32,2,11,0,41,0,0,43,2,0,112,0,41,0,0,0,242,4,2,0,0,232,1,23,0,23,1,0,2,2,11,3,0,2,0,0
215025,0,2,3,0,12,1,0,2,2,13,4,2,0,0,1,1,1,0,0,3,0,0,4,12,2,0,1,1,11,0,11,311,2,1,0,42,0,0
215026,0,1,1,1,2,2,0,0,12,2,2,2,2,2,2,2,1,0,2,2,2,4,1,2,0,43,2,1,3,0,12,3,0,0,231,11,0,0
215027,0,2,0,2,3,2,4,3,3,0,24,3,0,0,12,4,0,0,0,2,1,4,3,14,1,12,1,3,1,0,12,3,2,2,0,41,0,0
215028,0,0,13,0,23,4,2,0,42,0,1,0,4,2,1,12,2,0,2,0,0,21,2,2,3,3,1,0,42,0,2,2,0,1,0,112,0,0
215029,0,1,2,21,0,0,2,2,14,12,1,12,1,3,22,0,0,0,0,2,0,0,2,32,1,12,1,1,21,0,0,32,0,0,0,0,0,0
215030,0,0,0,22,1,23,1,2,2,11,11,0,2,0,2,12,0,0,0,0,12,2,2,0,41,3,1,0,0,0,2,32,0,0,0,22,0,0
215031,0,0,22,3,1,1,23,2,0,0,1,22,0,4,1,1,0,0,42,1,0,3,1,22,0,42,21,0,31,0,0,1,0,1,32,1,0,0
215032,0,2,2,3,12,2,0,0,0,0,423,2,3,0,42,1,1,0,2,0,0,4,3,223,1,23,0,0,1,0,0,21,11,0,0,2,0,0
215033,0,2,2,3,0,0,22,0,42,4,1,22,0,12,0,11,0,21,0,0,0,34,3,3,12,0,4,22,0,0,0,31,0,0,32,4,0,0
215034,0,1,2,2,1,3,0,223,0,0,23,0,3,14,0,42,0,0,0,0,2,1,0,0,21,23,0,0,0,2,111,2,11,0,22,0,0,0
215035,0,1,3,0,13,0,21,0,32,2,1,2,0,2,2,2,2,0,2,2,0,0,2,2,23,23,1,2,0,0,0,2,1,0,32,2,0,0
215036,0,0,2,23,4,0,12,0,12,2,2,0,11,0,0,0,13,0,0,0,0,2,0,22,4,4,2,1,1,0,231,3,0,12,31,1,0,0
215037,0,2,0,3,1,2,22,2,1,422,3,3,2,1,4,1,0,23,2,0,0,0,4,2,0,0,0,2,0,0,23,0,12,0,22,41,0,0
215038,0,2,2,0,1,11,3,2,2,2,1,1,0,41,2,0,11,0,2,1,4,4,0,3,0,423,1,0,22,0,23,2,1,2,3,2,0,0
215039,0,0,1,44,1,3,4,2,0,0,1,0,4,32,1,1,2,0,2,0,2,0,14,0,0,0,0,3,41,0,13,0,11,11,22,11,0,0
215040,0,0,22,2,3,12,3,4,12,3,2,0,0,32,22,0,2,0,2,1,0,0,24,2,0,13,0,13,1,0,3,32,3,0,0,12,0,0
215041,0,0,22,0,13,0,0,21,2,13,1,21,0,3,1,1,11,0,0,0,2,0,2,33,0,4,0,21,0,0,0,1,0,0,1,233,0,0
215042,0,1,0,0,2,223,0,22,3,1,1,0,3,2,22,1,21,0,0,0,0,44,2,0,0,33,3,2,2,0,33,0,0,214,0,0,0,0
215043,0,0,22,3,0,1,2,0,3,0,12,1,11,0,21,0,0,0,3,0,3,0,3,2,13,1,0,2,0,0,3,1,13,2,2,122,0,0
215044,0,2,32,2,0,0,22,2,2,12,3,0,43,0,22,0,1,21,2,0,22,2,0,32,0,43,1,2,0,0,0,23,4,0,3,11,0,0
215045,0,0,2,22,0,11,0,22,3,1,2,0,22,2,0,0,1,0,14,2,2,2,0,23,1,2,2,0,433,0,0,3,33,0,22,2,0,0
215046,0,1,41,0,0,0,121,0,21,2,0,22,0,1,0,4,0,0,0,0,12,0,3,24,1,4,0,4,31,0,3,33,23,0,24,0,0,0
215047,0,0,3,1,0,42,1,1,1,42,2,41,0,41,2,0,22,0,12,2,0,31,0,413,1,2,0,0,24,0,0,0,1,1,13,2,0,0
215048,0,2,2,0,2,1,1,1,1,4,1,2,0,2,2,1,0,0,4,2,2,2,1,4,1,3,0,3,2,0,4,2,3,2,1,321,0,0
215049,0,0,32,0,243,1,0,22,4,3,0,12,0,0,42,1,0,0,0,0,22,0,2,0,2,23,0,0,13,0,23,1,1,31,0,212,0,0
215050,0,0,32,11,0,0,221,2,2,0,23,0,2,0,2,0,0,0,122,2,23,0,0,0,0,23131,1,12,22,0,11,2,21,0,0,0,0,0
215051,0,0,22,14,21,2,0,0,112,2,2,3,0,13,0,0,0,0,0,0,0,0,3,2,42,2,0,0,231,0,23,1,3,1,12,13,0,0
215052,0,0,2,3,1,23,0,42,2,0,11,0,22,0,12,0,1,0,0,2,3,0,23,4,0,13,0,22,0,0,0,22,0,2,32,223,0,0
215053,0,2,3,1,1,2,2,0,0,3,4,1,1,0,2,4,2,0,0,0,22,0,13,0,31,1,1,0,0,0,12,0,31,0,1,1242,0,0
