,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
240000,352,352,343,343,343,343,343,433,343,433,352,343,442,442,451,442,451,451,442,442,343,343,343,352,343,442,433,442,352,343,352,442,343,442,541,541,343,442
240001,352,352,352,352,352,352,352,352,352,352,352,442,451,352,451,451,451,451,442,451,442,433,343,352,343,442,433,433,442,352,352,343,442,451,352,442,433,451
240002,442,442,442,442,352,442,343,433,433,433,343,433,442,343,541,442,442,442,442,442,343,343,343,343,343,442,352,352,343,343,343,352,343,352,343,343,352,352
240003,442,352,352,442,451,352,343,433,343,352,352,343,352,352,532,442,352,442,442,442,343,343,442,442,352,442,352,442,352,442,541,541,442,442,352,541,451,442
240004,433,433,433,343,343,343,343,343,352,343,343,343,433,352,442,343,352,541,532,343,433,433,523,442,343,433,343,523,352,343,352,352,451,352,541,541,343,451
240005,343,343,343,433,442,433,343,433,343,433,433,442,343,343,343,352,352,541,343,442,442,343,343,352,442,442,343,343,442,442,442,442,442,442,433,442,352,352
240006,343,343,442,343,352,442,343,433,433,433,343,523,442,433,532,532,442,451,442,433,343,433,343,451,442,442,343,532,442,433,343,442,442,343,352,451,343,451
240007,352,352,352,352,451,352,352,343,343,343,442,343,343,352,442,352,352,352,442,532,352,343,343,352,343,442,343,442,451,352,352,451,352,352,352,352,532,451
240008,433,442,442,343,352,343,343,343,433,343,343,532,343,433,541,343,343,442,442,532,442,343,352,352,352,352,343,442,352,352,442,343,343,442,343,442,352,352
240009,343,343,343,442,352,442,352,442,442,532,442,442,541,442,541,442,352,343,451,451,442,442,343,343,343,352,343,433,352,352,352,442,343,442,343,541,343,352
240010,442,442,442,442,442,343,343,433,352,343,442,343,433,343,532,442,451,451,442,442,541,343,442,451,442,442,343,433,442,343,343,532,433,352,343,352,343,352
240011,442,442,352,442,352,343,343,433,343,343,442,442,352,352,352,352,451,451,442,451,352,352,352,352,343,352,343,433,451,442,352,352,352,352,442,451,343,352
240012,352,442,442,352,442,352,343,442,352,352,352,343,433,343,451,343,442,451,352,352,343,343,352,343,343,343,343,541,352,442,442,541,343,541,442,451,442,451
240013,343,343,352,442,343,343,343,433,343,532,442,433,343,343,343,343,352,352,442,352,352,343,343,352,343,343,343,442,343,442,352,343,352,343,343,352,343,352
240014,343,343,343,442,442,433,433,433,343,343,442,433,532,433,433,433,343,541,433,541,451,451,442,343,352,442,343,433,343,343,352,451,352,352,352,352,532,442
240015,433,442,343,532,451,352,343,523,352,352,343,433,343,343,451,352,352,451,343,532,442,343,352,352,343,442,433,442,352,343,352,352,442,352,442,451,343,352
240016,442,442,442,433,442,343,343,433,433,433,343,433,433,433,532,442,352,541,442,451,352,343,433,451,343,442,343,541,541,451,352,352,442,451,352,451,352,352
240017,442,442,442,352,352,343,343,343,343,532,343,433,343,343,352,352,352,442,433,442,343,343,343,352,352,343,343,433,352,352,343,352,352,343,352,352,343,352
240018,343,343,343,343,343,343,343,433,343,343,343,433,343,433,442,433,352,451,442,352,442,352,343,352,343,352,343,352,352,433,352,442,442,442,442,451,451,352
240019,442,442,442,352,352,352,352,352,442,352,442,532,352,532,442,442,442,451,442,523,433,343,343,541,352,352,343,433,442,343,343,442,343,343,433,442,451,352
240020,352,442,352,352,541,352,343,442,433,343,352,343,343,352,442,352,451,451,352,343,352,343,343,343,343,343,433,433,352,343,352,343,343,352,352,352,433,352
240021,352,352,352,343,343,343,343,433,343,343,433,343,343,343,451,442,352,541,352,442,343,343,343,442,343,343,343,352,352,352,352,352,352,442,352,451,343,343
240022,541,442,442,433,532,532,532,532,532,442,442,442,343,532,541,451,442,532,442,442,442,433,352,532,343,343,343,433,433,433,343,352,343,352,352,442,343,352
240023,343,352,442,442,352,352,343,343,343,343,433,433,343,352,433,442,343,451,442,532,352,343,343,343,352,532,343,451,532,352,352,532,442,442,442,442,442,451
240024,343,343,343,352,343,343,343,433,433,532,532,532,433,343,541,343,433,451,451,442,442,343,343,352,343,352,433,442,442,352,442,451,343,541,343,442,343,352
240025,343,343,343,343,352,352,343,343,352,442,433,433,433,433,433,343,343,442,451,352,343,352,352,352,352,352,442,442,433,352,442,541,442,352,352,442,442,352
240026,352,352,352,442,352,343,343,442,433,433,343,433,442,433,541,433,433,442,442,523,433,343,343,343,343,343,433,442,343,343,352,442,541,451,451,451,352,442
240027,352,352,352,343,442,343,343,343,343,343,343,343,343,352,541,451,442,451,352,451,352,352,352,352,352,352,352,451,352,352,451,451,451,352,352,451,352,451
240028,352,343,343,343,451,343,343,433,352,343,352,433,442,433,433,343,352,451,442,433,442,343,343,352,343,352,343,442,343,343,343,343,343,343,343,352,442,352
240029,343,343,343,352,352,343,343,352,343,433,352,433,343,343,442,343,343,442,442,433,442,343,352,451,343,451,352,343,352,442,352,343,352,352,343,352,433,352
240030,343,343,343,343,352,343,343,433,343,352,343,433,442,343,352,352,442,451,352,433,343,343,343,343,343,352,433,343,352,343,343,352,343,451,352,343,442,352
240031,442,352,433,352,343,433,343,433,442,442,442,343,433,343,442,541,352,451,451,442,352,343,532,451,442,442,433,442,352,343,352,343,343,442,442,343,352,541
240032,343,343,442,352,343,343,343,343,343,343,433,343,343,343,442,433,451,532,442,433,451,343,343,343,352,352,442,343,352,352,352,352,352,442,352,352,442,451
240033,442,442,442,442,352,343,343,532,343,343,433,442,523,433,442,442,343,343,343,442,343,343,343,343,352,343,343,343,442,343,343,442,352,532,442,442,352,442
240034,343,343,343,343,442,442,343,433,343,343,343,433,442,343,532,442,451,541,442,442,343,352,352,451,352,451,343,442,442,352,451,451,352,451,352,451,343,352
