id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
208,Daniel,Amartey,9,0.0,1.2,1.3,1.6500000000000001,2.0,2.833333333333333,4.132000000000001
209,Timothy,Castagne,9,0.0,0.0,0.0,0.05,0.0,0.12,0.096
210,Youri,Tielemans,9,0.0,0.4,0.05,0.05,0.22,0.32,0.636
211,Ayoze,Pérez,9,0.0,0.0,0.0,0.0,0.0,0.0,0.012
212,James,Maddison,9,8.0,5.800000000000001,9.5,11.725,14.299999999999999,16.426666666666666,17.248
213,Kelechi,Iheanacho,9,0.0,0.0,0.0,0.025,0.0,0.04666666666666667,0.116
214,Hamza,Choudhury,9,0.0,0.0,0.0,0.0,0.0,0.0,0.012
215,Harvey,Barnes,9,0.0,0.0,0.05,0.05,0.06,0.07333333333333333,0.14400000000000002
216,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.024
217,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.0,0.0,0.02,0.024
218,James,Justin,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.032
219,Luke,Thomas,9,0.0,0.2,0.35000000000000003,0.4,0.36,0.4266666666666667,0.508
220,Wesley,Fofana,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,Jannik,Vestergaard,9,0.0,0.0,0.0,0.0,0.02,0.02,0.016
455,Patson,Daka,9,0.0,0.2,0.15,0.075,0.26,0.4,0.8200000000000001
458,Boubakary,Soumaré,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Ryan,Bertrand,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
505,Kiernan,Dewsbury-Hall,9,0.0,0.0,0.1,0.125,0.16,0.22666666666666668,0.188
573,Eldin,Jakupovic,9,0.0,0.0,0.0,0.05,0.04,0.03333333333333333,0.027999999999999997
587,Ademola,Lookman,9,0.0,0.0,0.1,0.2,0.2,0.2733333333333333,0.35200000000000004
639,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Ben,Nelson,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Lewis,Brunt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Kasey,McAteer,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
185,Luke,Ayling,10,0.0,0.0,0.05,0.125,0.13999999999999999,0.38,0.58
186,Mateusz,Klich,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
187,Rodrigo,Moreno,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.044000000000000004
188,Stuart,Dallas,10,0.0,0.0,0.0,0.05,0.13999999999999999,0.09333333333333334,0.368
189,Patrick,Bamford,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.052
190,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.048
191,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.0,0.0,0.016
192,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Tyler,Roberts,10,0.0,0.0,0.1,0.0,0.0,0.013333333333333334,0.032
194,Robin,Koch,10,0.0,0.0,0.0,0.0,0.0,0.0,0.016
195,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Raphael,Dias Belloli,10,33.33333333333333,23.400000000000002,21.349999999999998,23.125,23.14,22.720000000000002,22.536
197,Jamie,Shackleton,10,0.0,0.0,0.0,0.025,0.0,0.0,0.0
198,Pascal,Struijk,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,Illan,Meslier,10,1.3333333333333335,0.0,0.0,0.15,0.18,0.35333333333333333,0.52
267,Jack,Harrison,10,0.0,0.0,0.1,0.1,0.32,0.52,0.984
287,Daniel,James,10,0.0,0.0,0.0,0.0,0.02,0.0,0.02
463,Héctor Junior,Firpo Adames,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
490,Kristoffer,Klaesson,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008
550,Sam,Greenwood,10,0.0,0.0,0.05,0.3,0.18,0.3466666666666667,0.432
551,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
562,Cody,Drameh,10,0.0,0.0,0.05,0.0,0.0,0.0,0.0
563,Charlie,Cresswell,10,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.024
576,Liam,McCarron,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Joe,Gelhardt,10,0.0,1.0,1.0,1.275,1.92,1.9666666666666666,2.572
600,Nohan,Kenneh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Stuart,McKinstry,10,0.0,0.0,0.0,0.0,0.02,0.04,0.1
608,Leo Fuhr,Hjelde,10,0.0,0.0,0.0,0.025,0.0,0.0,0.004
624,Lewis,Bate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008
631,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Kris,Moore,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,Archie,Gray,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
221,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
222,Jordan,Henderson,11,0.0,0.0,0.05,0.025,0.08,0.16666666666666669,0.424
223,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Joel,Matip,11,0.0,0.0,0.25,0.2,0.32,0.45333333333333337,0.8200000000000001
225,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
226,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.15,0.0,0.0,0.0,0.036000000000000004
228,Roberto,Firmino,11,0.0,0.8,0.0,0.2,0.24,0.6533333333333333,0.796
229,Virgil,van Dijk,11,0.0,0.4,0.5,0.65,0.9400000000000001,1.7666666666666668,3.1399999999999997
230,Sadio,Mané,11,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.044000000000000004
231,Alisson,Ramses Becker,11,0.0,0.0,0.2,0.3,0.24,0.7733333333333333,1.536
232,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.064
233,Mohamed,Salah,11,12.0,9.2,13.25,15.950000000000001,18.78,22.16,25.191999999999997
234,Andrew,Robertson,11,6.666666666666667,11.4,9.85,8.75,8.68,8.486666666666668,8.436
235,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.04
236,Takumi,Minamino,11,0.0,0.0,0.0,0.0,0.04,0.08,0.08
237,Trent,Alexander-Arnold,11,100.0,99.0,99.4,98.25,96.67999999999999,93.55333333333333,88.524
238,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
240,Diogo,Jota,11,90.66666666666666,88.2,86.25,86.325,83.88,78.53999999999999,72.976
241,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.032
243,Ibrahima,Konaté,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
244,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.008
245,Konstantinos,Tsimikas,11,0.0,0.4,0.65,1.325,1.66,2.933333333333333,4.723999999999999
246,Neco,Williams,11,0.0,0.0,0.1,0.0,0.02,0.006666666666666667,0.02
247,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Harvey,Elliott,11,0.0,0.2,0.0,0.05,0.0,0.03333333333333333,0.04
553,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Tyler,Morton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Kaide,Gordon,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Conor,Bradley,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,Owen,Beck,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Marcelo,de Araújo Pitaluga Filho,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
660,Jarell,Quansah,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,Luis,Díaz,11,0.0,0.0,0.0,0.0,0.04,0.08666666666666667,0.132
33,Jack,Grealish,12,0.0,0.0,0.15,0.0,0.22,0.19333333333333333,0.184
249,Kyle,Walker,12,5.333333333333334,1.0,0.8999999999999999,0.625,0.88,0.9066666666666667,1.252
250,Ilkay,Gündogan,12,1.3333333333333335,0.2,0.8,0.7250000000000001,0.76,0.8133333333333332,0.8920000000000001
251,Kevin,De Bruyne,12,26.666666666666668,29.4,30.4,34.475,34.62,35.38,35.024
252,John,Stones,12,0.0,0.0,0.0,0.025,0.06,0.006666666666666667,0.048
253,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Riyad,Mahrez,12,4.0,1.6,1.7999999999999998,1.4000000000000001,1.28,1.5599999999999998,1.8679999999999999
255,Raheem,Sterling,12,4.0,3.4000000000000004,3.65,3.85,3.6999999999999997,3.6133333333333337,3.404
256,João Pedro Cavaco,Cancelo,12,98.66666666666667,99.2,98.25,96.675,94.6,91.12666666666667,85.128
257,Ederson,Santana de Moraes,12,2.666666666666667,2.8000000000000003,1.3,2.475,2.78,4.38,7.1
258,Nathan,Aké,12,0.0,0.0,0.0,0.0,0.0,0.0,0.02
259,Aymeric,Laporte,12,14.666666666666666,14.000000000000002,12.8,13.525,13.900000000000002,13.639999999999999,13.376
260,Zack,Steffen,12,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.016
261,Bernardo Mota,Veiga de Carvalho e Silva,12,10.666666666666668,14.6,14.35,17.675,18.62,21.986666666666665,26.728
262,Rúben Santos,Gato Alves Dias,12,21.333333333333336,16.6,13.3,12.950000000000001,13.58,15.366666666666667,18.292
263,Gabriel Fernando,de Jesus,12,0.0,0.0,0.2,0.125,0.22,0.41333333333333333,0.924
264,Oleksandr,Zinchenko,12,0.0,0.0,0.1,0.05,0.04,0.05333333333333334,0.132
265,Phil,Foden,12,46.666666666666664,46.0,41.4,34.075,30.8,25.686666666666667,18.284
266,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.02,0.09333333333333334,0.116
268,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.02,0.0,0.008
507,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,Samuel,Edozie,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Scott,Carson,12,0.0,0.8,0.25,0.6,0.6799999999999999,0.6533333333333333,0.936
603,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Joshua,Wilson-Esbrand,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
605,Romeo,Lavia,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Cieran,Slicker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,James,McAtee,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,Conrad,Egan-Riley,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,Kayky da Silva,Chagas,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
269,Edinson,Cavani,13,0.0,0.2,0.0,0.0,0.1,0.13999999999999999,0.196
270,David,de Gea,13,62.66666666666667,62.0,60.5,50.675000000000004,44.86,37.00666666666667,29.956
271,Nemanja,Matic,13,0.0,0.0,0.1,0.025,0.0,0.02,0.027999999999999997
272,Paul,Pogba,13,0.0,0.0,0.0,0.125,0.12,0.23333333333333336,0.316
273,Harry,Maguire,13,0.0,0.4,0.35000000000000003,0.525,0.48,0.8133333333333332,0.9560000000000001
274,Frederico,Rodrigues de Paula Santos,13,0.0,0.2,0.2,0.125,0.3,0.27999999999999997,0.432
275,Luke,Shaw,13,0.0,0.6,0.95,0.35000000000000003,0.4,0.7000000000000001,0.9159999999999999
276,Jesse,Lingard,13,0.0,0.0,0.0,0.0,0.0,0.0,0.02
277,Bruno Miguel,Borges Fernandes,13,78.66666666666666,66.8,52.0,36.375,28.939999999999998,22.3,16.464000000000002
278,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Alex Nicolao,Telles,13,0.0,0.0,0.3,0.2,0.38,0.5,0.788
280,Dean,Henderson,13,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.024
281,Marcus,Rashford,13,0.0,0.8,1.15,0.7250000000000001,1.28,1.1866666666666665,1.26
283,Axel,Tuanzebe,13,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
284,Victor,Lindelöf,13,0.0,0.0,0.0,0.025,0.02,0.05333333333333334,0.1
285,Scott,McTominay,13,0.0,0.0,0.0,0.075,0.1,0.14666666666666667,0.136
286,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Aaron,Wan-Bissaka,13,0.0,0.0,0.05,0.025,0.08,0.26666666666666666,0.3
289,Mason,Greenwood,13,0.0,0.2,0.2,0.22499999999999998,0.42,0.33999999999999997,0.47200000000000003
459,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Jadon,Sancho,13,0.0,0.0,0.1,0.1,0.04,0.10666666666666667,0.136
509,Tom,Heaton,13,0.0,0.0,0.05,0.05,0.08,0.08666666666666667,0.26
510,José Diogo,Dalot Teixeira,13,13.333333333333334,13.8,15.65,14.799999999999999,15.440000000000001,14.146666666666667,11.236
511,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Anthony,Elanga,13,0.0,0.4,0.8500000000000001,0.8500000000000001,0.88,0.8466666666666668,0.9400000000000001
555,Raphaël,Varane,13,2.666666666666667,0.8,0.75,1.375,1.58,1.5533333333333332,1.9120000000000001
579,Cristiano Ronaldo,dos Santos Aveiro,13,8.0,14.399999999999999,24.75,30.599999999999998,30.259999999999998,29.333333333333332,26.256
632,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
39,Matt,Targett,14,2.666666666666667,0.4,0.95,1.325,1.3599999999999999,1.0733333333333333,1.1520000000000001
58,Dan,Burn,14,1.3333333333333335,0.0,0.15,0.17500000000000002,0.22,0.21333333333333335,0.22399999999999998
109,Chris,Wood,14,2.666666666666667,0.2,0.15,0.17500000000000002,0.42,0.6333333333333333,0.9079999999999999
291,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
292,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.0,0.012
293,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,Karl,Darlow,14,0.0,0.0,0.05,0.075,0.08,0.02666666666666667,0.096
295,Martin,Dubravka,14,0.0,0.2,0.6,0.475,0.54,0.7000000000000001,0.9560000000000001
296,Callum,Wilson,14,0.0,0.0,0.0,0.075,0.02,0.04666666666666667,0.188
297,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
299,Jamaal,Lascelles,14,0.0,0.0,0.0,0.0,0.0,0.02,0.024
300,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,Javier,Manquillo,14,0.0,0.6,0.7000000000000001,1.325,1.34,2.2466666666666666,2.568
303,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.02,0.012
305,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.032
306,Isaac,Hayden,14,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.027999999999999997
307,Allan,Saint-Maximin,14,0.0,0.6,1.2,1.175,2.6599999999999997,4.3933333333333335,7.327999999999999
308,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
309,Sean,Longstaff,14,0.0,0.0,0.0,0.05,0.0,0.1,0.08800000000000001
310,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.05,0.0,0.06,0.06666666666666667,0.172
311,Jamal,Lewis,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
312,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Freddie,Woodman,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
514,Mark,Gillespie,14,0.0,0.0,0.1,0.15,0.13999999999999999,0.18666666666666668,0.232
599,Joe,White,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,Kieran,Trippier,14,0.0,0.0,0.0,0.05,0.08,0.23333333333333336,0.45199999999999996
697,Bruno,Guimarães Rodriguez Moura,14,0.0,0.0,0.1,0.0,0.06,0.03333333333333333,0.08800000000000001
145,Billy,Gilmour,15,0.0,0.6,0.7000000000000001,1.35,1.22,1.44,1.624
290,Brandon,Williams,15,0.0,2.0,3.6999999999999997,3.875,4.82,5.546666666666667,5.732
313,Michael,McGovern,15,0.0,0.0,0.25,0.22499999999999998,0.44,0.5866666666666667,0.54
314,Tim,Krul,15,0.0,0.0,0.05,0.0,0.06,0.13333333333333333,0.23600000000000002
315,Teemu,Pukki,15,1.3333333333333335,0.4,0.5499999999999999,0.7000000000000001,0.62,1.1466666666666667,1.892
316,Marco,Stiepermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,Lukas,Rupp,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
318,Kenny,McLean,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
319,Grant,Hanley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
320,Onel,Hernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
321,Sam,Byram,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Jordan,Hugill,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Kieran,Dowell,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Christoph,Zimmermann,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,Todd,Cantwell,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
326,Max,Aarons,15,0.0,0.0,0.0,0.0,0.06,0.06666666666666667,0.136
327,Jacob,Sørensen,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Przemyslaw,Placheta,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Adam,Idah,15,1.3333333333333335,0.4,0.5,0.575,0.76,1.1133333333333333,1.312
330,Josh,Martin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Andrew,Omobamidele,15,0.0,0.4,0.44999999999999996,0.675,0.7799999999999999,0.9466666666666667,1.0
448,Angus,Gunn,15,0.0,1.7999999999999998,1.95,1.5,1.68,1.7999999999999998,1.8800000000000001
449,Milot,Rashica,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
456,Ben,Gibson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Dimitris,Giannoulis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Pierre,Lees-Melou,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
515,Bali,Mumba,15,0.0,0.0,0.05,0.0,0.04,0.013333333333333334,0.016
516,Joshua,Sargent,15,0.0,0.0,0.0,0.0,0.04,0.12666666666666665,0.13999999999999999
528,Christos,Tzolis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
580,Ozan,Kabak,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,Mathias,Normann,15,0.0,0.0,0.1,0.15,0.08,0.11333333333333334,0.068
643,Jonathan,Tomkinson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Jonathan,Rowe,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Thomas,Dickson-Peters,15,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012
666,Jon,McCracken,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
683,Liam,Gibbs,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
332,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,Fraser,Forster,16,0.0,0.2,0.0,0.15,0.27999999999999997,0.3,0.38
334,Alex,McCarthy,16,0.0,0.4,0.35000000000000003,0.2,0.26,0.4933333333333333,0.676
335,Oriol,Romeu Vidal,16,0.0,0.0,0.05,0.0,0.02,0.08,0.07200000000000001
336,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
338,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,James,Ward-Prowse,16,1.3333333333333335,0.0,0.25,0.22499999999999998,0.52,0.6333333333333333,1.22
342,Kyle,Walker-Peters,16,0.0,0.0,0.0,0.0,0.0,0.02,0.052
343,Jan,Bednarek,16,0.0,0.0,0.15,0.125,0.2,0.24,0.44
344,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Che,Adams,16,0.0,0.0,0.0,0.0,0.0,0.02,0.036000000000000004
346,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
347,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Michael,Obafemi,16,0.0,0.0,0.0,0.125,0.16,0.24666666666666665,0.536
349,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.02
350,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
460,Romain,Perraud,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Tino,Livramento,16,26.666666666666668,28.000000000000004,29.549999999999997,31.25,31.96,27.16,21.092
517,Mohamed,Elyounoussi,16,0.0,0.2,0.0,0.0,0.0,0.0,0.012
518,Armando,Broja,16,2.666666666666667,14.000000000000002,13.05,11.875,10.5,11.126666666666667,11.124
519,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.0,0.016
525,Adam,Armstrong,16,0.0,0.0,0.25,0.15,0.22,0.27999999999999997,0.42
546,Yan,Valery,16,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.055999999999999994
567,Lyanco Evangelista,Silveira Neves Vojnovic,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Harry,Lewis,16,0.0,0.0,0.0,0.125,0.06,0.13999999999999999,0.14400000000000002
641,Willy,Caballero,16,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016
665,Dynel,Simeu,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,Thierry,Small,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Hugo,Lloris,17,8.0,7.3999999999999995,6.1,5.025,5.08,4.266666666666667,4.336
355,Toby,Alderweireld,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,Harry,Kane,17,20.0,14.399999999999999,13.0,13.100000000000001,15.440000000000001,16.76,19.424
358,Serge,Aurier,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,Heung-Min,Son,17,5.333333333333334,6.800000000000001,8.95,9.375,8.68,9.246666666666666,9.78
360,Matt,Doherty,17,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.02
361,Eric,Dier,17,1.3333333333333335,1.2,2.25,2.775,2.44,3.38,4.132000000000001
362,Lucas,Rodrigues Moura da Silva,17,5.333333333333334,4.0,4.5,5.775,6.64,7.493333333333334,9.176
364,Ben,Davies,17,2.666666666666667,3.2,3.6999999999999997,4.6,4.8,4.373333333333333,3.5520000000000005
365,Pierre-Emile,Højbjerg,17,0.0,0.0,0.0,0.17500000000000002,0.26,0.6133333333333334,0.8840000000000001
366,Harry,Winks,17,0.0,0.0,0.05,0.025,0.1,0.18,0.196
367,Davinson,Sánchez,17,0.0,1.0,1.4000000000000001,1.25,1.78,2.74,3.3360000000000003
368,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,Steven,Bergwijn,17,0.0,0.0,0.0,0.025,0.02,0.06,0.06
370,Sergio,Reguilón,17,26.666666666666668,27.400000000000002,26.450000000000003,28.175,28.34,27.866666666666667,28.252
371,Japhet,Tanganga,17,0.0,0.0,0.0,0.05,0.13999999999999999,0.1,0.132
372,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Oliver,Skipp,17,0.0,0.4,0.1,0.05,0.04,0.11333333333333334,0.164
374,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
375,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Pierluigi,Gollini,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
487,Bryan,Gil Salvatierra,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Cristian,Romero,17,0.0,0.0,0.15,0.025,0.08,0.04,0.06
520,Dane,Scarlett,17,0.0,0.6,0.05,0.35000000000000003,0.62,0.6066666666666667,0.812
588,Emerson Aparecido,Leite de Souza Junior,17,4.0,3.5999999999999996,4.6,3.6249999999999996,4.46,4.66,4.492
597,Dilan,Markanday,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Tobi,Omole,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008
659,Brandon,Austin,17,0.0,0.0,0.0,0.0,0.0,0.0,0.012
668,Harvey,White,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,Dejan,Kulusevski,17,0.0,0.0,0.0,0.0,0.06,0.06,0.1
702,Rodrigo,Bentancur,17,0.0,0.0,0.05,0.0,0.04,0.013333333333333334,0.012
354,Moussa,Sissoko,18,1.3333333333333335,1.0,1.6500000000000001,1.6500000000000001,1.76,1.9333333333333333,1.9640000000000002
376,Ben,Foster,18,53.333333333333336,47.8,44.3,43.9,42.88,37.18666666666667,31.66
377,Danny,Rose,18,0.0,0.0,0.0,0.025,0.0,0.0,0.012
378,Dan,Gosling,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
