id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
117,Bailey,Peacock-Farrell,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Dwight,McNeil,5,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.1,0.0,0.04,0.02,0.048
451,Nathan,Collins,5,0.0,0.4,0.4,0.4,0.38,0.3,0.32,0.0,0.4,0.1,0.125,0.12,0.07333333333333333,0.036000000000000004
480,Wayne,Hennessey,5,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,Lewis,Richardson,5,4.0,0.8,1.6,1.225,0.8999999999999999,0.7799999999999999,0.424,0.0,0.0,0.5499999999999999,0.525,0.44,0.38,0.208
534,Bobby,Thomas,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
565,Owen,Dodgson,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Aaron,Lennon,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.02,0.04666666666666667,0.068
578,Maxwel,Cornet,5,0.0,0.0,0.0,0.0,0.02,0.06666666666666667,0.052,6.666666666666667,2.1999999999999997,2.3,1.975,1.54,1.6866666666666665,1.3719999999999999
585,Connor,Roberts,5,0.0,0.2,0.2,0.125,0.16,0.16666666666666669,0.152,0.0,1.7999999999999998,0.44999999999999996,0.6,0.48,0.5666666666666667,0.20400000000000001
700,Wout,Weghorst,5,0.0,0.0,0.05,0.22499999999999998,0.16,0.26666666666666666,0.45999999999999996,10.666666666666668,12.0,14.85,13.850000000000001,12.4,9.473333333333333,5.952
708,Sam,Waller,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,Dara,Costelloe,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,César,Azpilicueta,6,0.0,0.2,0.15,0.15,0.18,0.3466666666666667,0.504,0.0,0.0,0.0,0.05,0.02,0.04666666666666667,0.068
120,Olivier,Giroud,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,Thiago,Emiliano da Silva,6,1.3333333333333335,0.0,0.44999999999999996,0.625,1.0999999999999999,1.3466666666666667,1.552,0.0,0.0,0.6,0.775,0.66,0.7266666666666667,0.6479999999999999
122,Marcos,Alonso,6,38.666666666666664,31.8,31.25,29.2,25.86,21.826666666666668,14.632000000000001,0.0,1.6,3.0,3.2,2.42,1.72,0.9119999999999999
123,Jorge Luiz,Frello Filho,6,0.0,0.2,0.1,0.025,0.24,0.1,0.168,0.0,0.0,0.0,0.025,0.0,0.04,0.084
124,Ross,Barkley,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Mateo,Kovacic,6,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.06,0.02666666666666667,0.055999999999999994
126,Michy,Batshuayi,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Antonio,Rüdiger,6,2.666666666666667,1.6,0.65,1.4000000000000001,1.24,1.0866666666666667,0.808,25.333333333333336,29.799999999999997,25.75,27.500000000000004,26.36,23.799999999999997,18.84
129,Kepa,Arrizabalaga,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,N'Golo,Kanté,6,0.0,0.0,0.25,0.025,0.13999999999999999,0.2,0.384,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
131,Hakim,Ziyech,6,0.0,0.2,0.0,0.025,0.02,0.02666666666666667,0.04,0.0,0.0,0.0,0.025,0.02,0.04,0.048
132,Ruben,Loftus-Cheek,6,0.0,0.4,0.05,0.025,0.08,0.13333333333333333,0.124,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004
133,Andreas,Christensen,6,0.0,0.0,0.0,0.025,0.06,0.03333333333333333,0.104,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.024
134,Timo,Werner,6,10.666666666666668,15.8,17.1,15.45,15.479999999999999,14.106666666666667,11.899999999999999,0.0,2.6,1.95,2.225,1.92,1.1133333333333333,0.532
135,Benjamin,Chilwell,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
136,Tammy,Abraham,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Christian,Pulisic,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.016
138,Mason,Mount,6,34.66666666666667,50.2,48.85,49.575,47.68,42.92666666666667,34.272000000000006,0.0,4.0,2.6,2.1999999999999997,1.2,1.2266666666666668,0.5479999999999999
139,Ethan,Ampadu,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Callum,Hudson-Odoi,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,Kai,Havertz,6,45.33333333333333,41.6,38.05,32.800000000000004,25.64,19.44666666666667,12.492,0.0,2.1999999999999997,2.1999999999999997,2.35,1.82,1.8133333333333335,1.204
142,Reece,James,6,28.000000000000004,20.0,24.6,24.6,22.56,19.953333333333333,16.588,0.0,3.5999999999999996,4.7,4.2250000000000005,4.32,2.94,1.4160000000000001
143,Edouard,Mendy,6,0.0,0.4,0.8,1.25,0.7799999999999999,0.9733333333333334,0.928,0.0,0.4,0.8500000000000001,0.7000000000000001,0.62,0.5,0.32
501,Malang,Sarr,6,0.0,0.0,0.0,0.025,0.0,0.04666666666666667,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,Trevoh,Chalobah,6,0.0,0.2,0.0,0.2,0.33999999999999997,0.33333333333333337,0.432,0.0,0.2,0.05,0.15,0.24,0.41333333333333333,0.45599999999999996
529,Romelu,Lukaku,6,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.004
539,Emerson,Palmieri dos Santos,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Saúl,Ñíguez,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Marcus,Bettinelli,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,Lewis,Hall,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Harvey,Vale,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
690,Robert Kenedy,Nunes do Nascimento,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Conor,Gallagher,7,0.0,0.0,0.4,0.22499999999999998,0.26,0.35333333333333333,0.44799999999999995,0.0,0.0,0.4,0.2,0.42,0.5466666666666666,0.744
146,Vicente,Guaita,7,0.0,0.0,1.35,1.25,1.3599999999999999,1.4533333333333334,0.924,0.0,0.0,0.7000000000000001,1.0,0.8,0.84,0.45999999999999996
147,James,Tomkins,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,James,McArthur,7,0.0,0.0,0.0,0.025,0.0,0.02,0.004,0.0,0.0,0.05,0.0,0.0,0.02,0.02
149,Christian,Benteke,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,Cheikhou,Kouyaté,7,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.0
151,Martin,Kelly,7,5.333333333333334,1.7999999999999998,2.25,1.175,0.9400000000000001,0.8533333333333334,0.58,5.333333333333334,1.2,0.8500000000000001,0.675,0.44,0.32,0.20400000000000001
152,Luka,Milivojevic,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Jordan,Ayew,7,0.0,0.0,0.0,0.1,0.04,0.04,0.096,0.0,0.0,0.0,0.075,0.04,0.03333333333333333,0.055999999999999994
154,Wilfried,Zaha,7,0.0,1.6,0.75,1.0250000000000001,1.1199999999999999,1.0866666666666667,0.8840000000000001,0.0,1.2,0.65,0.525,0.72,0.58,0.292
155,Jeffrey,Schlupp,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
156,Jack,Butland,7,0.0,0.0,0.0,0.05,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.05,0.02,0.03333333333333333,0.024
157,Jairo,Riedewald,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Jarosław,Jach,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Jean-Philippe,Mateta,7,0.0,7.6,9.049999999999999,8.674999999999999,7.9399999999999995,6.546666666666667,4.2,0.0,3.5999999999999996,4.75,3.95,2.7199999999999998,2.7533333333333334,1.432
160,Eberechi,Eze,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,Nathan,Ferguson,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
162,Tyrick,Mitchell,7,0.0,0.6,0.3,0.5499999999999999,0.6799999999999999,0.5666666666666667,0.608,0.0,0.2,0.15,0.15,0.4,0.19333333333333333,0.208
386,Will,Hughes,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Michael,Olise,7,0.0,0.0,0.1,0.0,0.0,0.013333333333333334,0.02,0.0,0.0,0.25,0.075,0.02,0.1,0.104
474,Joel,Ward,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Marc,Guéhi,7,0.0,0.2,0.3,0.35000000000000003,0.44,0.4866666666666667,0.42,0.0,0.2,0.05,0.125,0.26,0.20666666666666667,0.168
488,Joachim,Andersen,7,0.0,0.0,0.3,0.44999999999999996,0.45999999999999996,0.7533333333333334,0.712,0.0,0.0,0.2,0.3,0.26,0.35333333333333333,0.13999999999999999
493,Nathaniel,Clyne,7,0.0,0.4,0.05,0.25,0.16,0.2,0.11199999999999999,0.0,0.0,0.0,0.15,0.1,0.08,0.032
540,Reece,Hannam,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,Jesurun,Rak-Sakyi,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Robert,Street,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
543,Scott,Banks,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Remi,Matthews,7,0.0,0.2,0.2,0.22499999999999998,0.1,0.1,0.08,0.0,0.0,0.1,0.1,0.02,0.02,0.032
586,Odsonne,Edouard,7,0.0,0.0,0.05,0.05,0.06,0.12,0.136,0.0,0.0,0.44999999999999996,0.17500000000000002,0.18,0.22,0.22799999999999998
709,Tayo,Adaramola,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
42,Anwar,El Ghazi,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,Fabian,Delph,8,0.0,1.2,0.7000000000000001,0.95,0.8,0.6666666666666667,0.536,0.0,1.2,0.5499999999999999,0.4,0.32,0.26,0.22
164,Gylfi,Sigurdsson,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Seamus,Coleman,8,0.0,0.6,0.05,0.025,0.0,0.02,0.04,0.0,0.8,0.1,0.025,0.06,0.07333333333333333,0.104
166,James,Rodríguez,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Bernard,Anício Caldeira Duarte,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Michael,Keane,8,0.0,0.0,0.05,0.025,0.06,0.06,0.06,0.0,0.0,0.25,0.35000000000000003,0.22,0.22666666666666668,0.232
170,Jordan,Pickford,8,0.0,0.2,0.44999999999999996,0.65,0.32,0.36666666666666664,0.192,2.666666666666667,0.2,0.95,0.9249999999999999,0.74,0.5466666666666666,0.368
171,Allan,Marques Loureiro,8,0.0,0.0,0.05,0.025,0.02,0.006666666666666667,0.024,0.0,0.0,0.15,0.05,0.06,0.08666666666666667,0.068
172,André Filipe,Tavares Gomes,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Abdoulaye,Doucouré,8,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.025,0.06,0.013333333333333334,0.012
174,Alex,Iwobi,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
175,Yerry,Mina,8,0.0,0.0,0.05,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.0,0.0,0.0,0.0
176,Tom,Davies,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Dominic,Calvert-Lewin,8,0.0,0.0,0.0,0.0,0.06,0.04,0.004,5.333333333333334,1.7999999999999998,1.0999999999999999,1.125,0.9199999999999999,1.0533333333333335,0.992
178,Mason,Holgate,8,0.0,0.0,0.0,0.1,0.0,0.04666666666666667,0.032,0.0,0.8,0.4,0.325,0.18,0.14666666666666667,0.1
179,Ben,Godfrey,8,0.0,0.0,0.05,0.1,0.02,0.06,0.048,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.027999999999999997
180,Richarlison,de Andrade,8,0.0,3.5999999999999996,3.0,2.5,2.1999999999999997,1.6133333333333333,0.924,2.666666666666667,2.8000000000000003,1.8499999999999999,2.125,2.02,1.7666666666666668,1.532
181,João,Virgínia,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
282,Donny,van de Beek,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.0
363,Bamidele,Alli,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
481,Asmir,Begović,8,0.0,0.0,0.1,0.025,0.02,0.013333333333333334,0.032,0.0,0.0,0.0,0.075,0.04,0.06666666666666667,0.07200000000000001
482,Andros,Townsend,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
484,Demarai,Gray,8,0.0,0.0,0.0,0.025,0.06,0.006666666666666667,0.02,0.0,0.4,0.5,0.4,0.26,0.2,0.388
502,Jonjoe,Kenny,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
503,Anthony,Gordon,8,5.333333333333334,4.6,6.8500000000000005,7.475,6.36,4.760000000000001,2.48,5.333333333333334,2.1999999999999997,2.9499999999999997,3.225,3.06,2.3333333333333335,1.344
504,Jean-Philippe,Gbamin,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Jarrad,Branthwaite,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
545,Nathan,Broadhead,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Moise,Kean,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,Niels,Nkounkou,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Andy,Lonergan,8,0.0,0.2,0.1,0.075,0.13999999999999999,0.05333333333333334,0.032,0.0,0.0,0.0,0.025,0.04,0.013333333333333334,0.004
591,Salomón,Rondón,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
602,Ellis,Simms,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
607,Lewis,Dobbin,8,2.666666666666667,2.0,3.15,2.025,1.46,1.44,0.832,2.666666666666667,0.0,0.65,0.5,0.2,0.22666666666666668,0.13999999999999999
613,Charlie,Whitaker,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Harry,Tyrer,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
622,Cenk,Tosun,8,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.05,0.0,0.0,0.0,0.0
623,Reece,Welch,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Tyler,Onyango,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Patterson,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,Vitalii,Mykolenko,8,0.0,0.2,0.0,0.025,0.06,0.06666666666666667,0.055999999999999994,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.02
718,Isaac,Price,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,Kasper,Schmeichel,9,4.0,8.799999999999999,12.049999999999999,12.85,12.26,9.226666666666667,5.392,2.666666666666667,1.2,2.15,1.875,1.18,1.28,0.66
201,Jonny,Evans,9,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.024
202,Marc,Albrighton,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
203,Nampalys,Mendy,9,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.032,0.0,0.0,0.0,0.0,0.02,0.05333333333333334,0.036000000000000004
204,Danny,Ward,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.05,0.08,0.05333333333333334,0.044000000000000004
205,Jamie,Vardy,9,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.004
206,Dennis,Praet,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Ricardo Domingos,Barbosa Pereira,9,0.0,0.0,0.05,0.125,0.02,0.02,0.008,0.0,0.0,0.3,0.25,0.22,0.19333333333333333,0.164
208,Daniel,Amartey,9,0.0,1.4000000000000001,1.7000000000000002,1.975,1.8800000000000001,1.8466666666666667,1.224,5.333333333333334,1.7999999999999998,2.0,2.275,2.1399999999999997,1.9266666666666667,1.324
209,Timothy,Castagne,9,0.0,0.0,0.05,0.075,0.08,0.09333333333333334,0.048,1.3333333333333335,1.2,0.65,0.42500000000000004,0.58,0.8200000000000001,0.7000000000000001
210,Youri,Tielemans,9,0.0,0.0,0.0,0.125,0.0,0.04,0.055999999999999994,0.0,0.0,0.1,0.17500000000000002,0.12,0.2,0.17600000000000002
211,Ayoze,Pérez,9,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
212,James,Maddison,9,0.0,3.0,1.9,1.975,1.5599999999999998,1.4133333333333333,0.964,5.333333333333334,9.6,9.6,12.925,13.28,13.62,11.940000000000001
213,Kelechi,Iheanacho,9,0.0,0.0,0.05,0.25,0.24,0.31333333333333335,0.332,0.0,2.1999999999999997,0.8500000000000001,1.9,1.9800000000000002,1.92,1.96
214,Hamza,Choudhury,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
215,Harvey,Barnes,9,0.0,0.4,0.5499999999999999,0.575,0.48,0.4933333333333333,0.392,18.666666666666668,12.6,10.45,10.0,9.06,6.873333333333333,3.728
216,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.076,0.0,0.0,0.05,0.075,0.08,0.16,0.20400000000000001
218,James,Justin,9,0.0,0.0,0.25,0.2,0.12,0.17333333333333334,0.1,0.0,0.2,0.8,0.625,0.5599999999999999,0.6133333333333334,0.42
219,Luke,Thomas,9,0.0,0.2,0.1,0.075,0.04,0.10666666666666667,0.036000000000000004,0.0,0.4,0.25,0.25,0.27999999999999997,0.2533333333333333,0.168
220,Wesley,Fofana,9,0.0,0.0,0.3,0.4,0.4,0.38,0.24,0.0,0.0,0.25,0.525,0.42,0.31333333333333335,0.192
340,Jannik,Vestergaard,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Patson,Daka,9,0.0,0.0,0.0,0.05,0.02,0.013333333333333334,0.048,0.0,0.0,0.0,0.1,0.04,0.04666666666666667,0.096
458,Boubakary,Soumaré,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Ryan,Bertrand,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Kiernan,Dewsbury-Hall,9,10.666666666666668,6.0,7.5,8.025,6.88,5.126666666666667,2.496,2.666666666666667,3.0,4.0,3.775,3.04,1.94,0.828
573,Eldin,Jakupovic,9,0.0,1.7999999999999998,0.4,0.3,0.48,0.2533333333333333,0.128,0.0,0.0,0.25,0.025,0.08,0.09333333333333334,0.027999999999999997
587,Ademola,Lookman,9,0.0,0.2,0.0,0.075,0.06,0.06,0.092,0.0,0.2,0.05,0.125,0.04,0.05333333333333334,0.068
639,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Ben,Nelson,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Lewis,Brunt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Kasey,McAteer,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Luke,Ayling,10,0.0,0.0,0.05,0.075,0.1,0.1,0.156,0.0,0.0,0.05,0.0,0.08,0.04,0.064
186,Mateusz,Klich,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,Rodrigo,Moreno,10,0.0,0.8,0.1,0.125,0.36,0.23333333333333336,0.368,0.0,1.0,0.35000000000000003,0.15,0.26,0.08666666666666667,0.164
188,Stuart,Dallas,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
189,Patrick,Bamford,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
190,Diego,Llorente,10,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
192,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
194,Robin,Koch,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
195,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Raphael,Dias Belloli,10,0.0,0.0,0.15,0.125,0.24,0.15333333333333335,0.304,25.333333333333336,19.8,21.15,15.35,11.200000000000001,7.386666666666667,4.14
197,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,Pascal,Struijk,10,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.004
199,Illan,Meslier,10,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.012,0.0,0.0,0.0,0.0,0.02,0.02,0.02
267,Jack,Harrison,10,0.0,0.4,0.05,0.125,0.22,0.17333333333333334,0.356,0.0,0.4,0.1,0.1,0.16,0.1,0.104
287,Daniel,James,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.08,0.048
463,Héctor Junior,Firpo Adames,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,Kristoffer,Klaesson,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Sam,Greenwood,10,8.0,2.1999999999999997,3.15,2.6,2.56,2.0,1.38,2.666666666666667,0.6,0.5,0.8500000000000001,0.8200000000000001,0.6866666666666666,0.356
551,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
