id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
135,Benjamin,Chilwell,6,5.333333333333334,2.8000000000000003,6.800000000000001,7.425,6.58,6.1866666666666665,5.344,1.3333333333333335,0.8,0.8,0.1,0.26,0.11333333333333334,0.132
136,Tammy,Abraham,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Christian,Pulisic,6,0.0,0.0,0.0,0.0,0.0,0.02,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.008
138,Mason,Mount,6,0.0,0.4,0.1,0.25,0.16,0.5,0.5640000000000001,10.666666666666668,6.4,4.7,4.125,3.1199999999999997,2.6466666666666665,2.536
139,Ethan,Ampadu,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Callum,Hudson-Odoi,6,0.0,0.2,0.2,0.1,0.12,0.11333333333333334,0.27599999999999997,0.0,0.0,0.1,0.05,0.02,0.03333333333333333,0.06
141,Kai,Havertz,6,2.666666666666667,1.2,0.6,0.575,0.33999999999999997,0.5533333333333333,0.45999999999999996,0.0,0.2,1.05,1.225,0.9400000000000001,1.0466666666666669,1.06
142,Reece,James,6,6.666666666666667,9.0,12.1,15.375,16.5,16.68,15.824,0.0,0.0,0.1,0.0,0.06,0.05333333333333334,0.048
143,Edouard,Mendy,6,0.0,0.0,0.0,0.1,0.32,0.38,0.6,0.0,0.0,0.05,0.0,0.06,0.11333333333333334,0.08
501,Malang,Sarr,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
527,Trevoh,Chalobah,6,0.0,0.0,0.0,0.025,0.1,0.11333333333333334,0.164,0.0,0.2,0.4,0.15,0.33999999999999997,0.45999999999999996,0.624
529,Romelu,Lukaku,6,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,1.4000000000000001,0.95,1.7000000000000002,1.6199999999999999,1.3599999999999999,1.504
539,Emerson,Palmieri dos Santos,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Saúl,Ñíguez,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
606,Marcus,Bettinelli,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Conor,Gallagher,7,5.333333333333334,1.0,4.05,4.275,5.12,5.86,6.5040000000000004,0.0,0.0,0.05,0.17500000000000002,0.12,0.18666666666666668,0.14400000000000002
146,Vicente,Guaita,7,0.0,0.0,0.5,0.475,0.27999999999999997,0.4,0.376,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.052
147,James,Tomkins,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,James,McArthur,7,0.0,0.4,0.25,0.17500000000000002,0.13999999999999999,0.17333333333333334,0.232,0.0,0.8,0.0,0.075,0.06,0.08666666666666667,0.16
149,Christian,Benteke,7,0.0,0.0,0.05,0.05,0.08,0.10666666666666667,0.096,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016
150,Cheikhou,Kouyaté,7,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
151,Martin,Kelly,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.012
152,Luka,Milivojevic,7,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Jordan,Ayew,7,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.025,0.0,0.0,0.008
154,Wilfried,Zaha,7,0.0,0.4,0.65,1.275,1.04,1.6,1.7000000000000002,0.0,0.0,0.0,0.05,0.04,0.05333333333333334,0.096
155,Jeffrey,Schlupp,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Jack,Butland,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Jairo,Riedewald,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
158,Jarosław,Jach,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Jean-Philippe,Mateta,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Eberechi,Eze,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,Nathan,Ferguson,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Tyrick,Mitchell,7,0.0,0.0,0.15,0.2,0.24,0.35333333333333333,0.42,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.016
386,Will,Hughes,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Michael,Olise,7,0.0,0.0,0.0,0.0,0.0,0.02,0.024,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
474,Joel,Ward,7,0.0,0.0,0.0,0.0,0.04,0.0,0.032,0.0,0.0,0.0,0.0,0.02,0.0,0.0
477,Marc,Guéhi,7,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
488,Joachim,Andersen,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
493,Nathaniel,Clyne,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,Reece,Hannam,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,Jesurun,Rak-Sakyi,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Robert,Street,7,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.025,0.02,0.04,0.016
543,Scott,Banks,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Remi,Matthews,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,Odsonne,Edouard,7,0.0,0.0,0.0,0.2,0.12,0.24666666666666665,0.316,0.0,0.0,0.1,0.17500000000000002,0.06,0.11333333333333334,0.172
163,Fabian,Delph,8,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.004
164,Gylfi,Sigurdsson,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Seamus,Coleman,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.008
166,James,Rodríguez,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Bernard,Anício Caldeira Duarte,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Lucas,Digne,8,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.15,0.075,0.13999999999999999,0.5599999999999999,0.732
169,Michael,Keane,8,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.05,0.05,0.16,0.1,0.156
170,Jordan,Pickford,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.06,0.08666666666666667,0.128
171,Allan,Marques Loureiro,8,0.0,0.0,0.0,0.025,0.06,0.03333333333333333,0.064,0.0,0.0,0.05,0.17500000000000002,0.13999999999999999,0.3466666666666667,0.364
172,André Filipe,Tavares Gomes,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Abdoulaye,Doucouré,8,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.4,0.4,0.27499999999999997,0.48,0.3066666666666667,0.532
174,Alex,Iwobi,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
175,Yerry,Mina,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
176,Tom,Davies,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Dominic,Calvert-Lewin,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.064
178,Mason,Holgate,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.02,0.004
179,Ben,Godfrey,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
180,Richarlison,de Andrade,8,0.0,0.4,0.0,0.0,0.04,0.04666666666666667,0.108,0.0,0.0,0.1,0.025,0.08,0.08,0.136
181,João,Virgínia,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02
481,Asmir,Begović,8,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.016,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.07200000000000001
482,Andros,Townsend,8,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.06,4.0,2.1999999999999997,2.15,1.975,2.3800000000000003,2.6466666666666665,2.948
484,Demarai,Gray,8,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.048,2.666666666666667,0.6,3.9,4.75,4.9799999999999995,5.026666666666666,5.392
502,Jonjoe,Kenny,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,Anthony,Gordon,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,Jean-Philippe,Gbamin,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Jarrad,Branthwaite,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Nathan,Broadhead,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Moise,Kean,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,Niels,Nkounkou,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Andy,Lonergan,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Salomón,Rondón,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.055999999999999994
602,Ellis,Simms,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Lewis,Dobbin,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016
613,Charlie,Whitaker,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Harry,Tyrer,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Cenk,Tosun,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Reece,Welch,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,Kasper,Schmeichel,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.032,0.0,0.2,0.0,0.15,0.22,0.33333333333333337,0.44400000000000006
201,Jonny,Evans,9,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Marc,Albrighton,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,Nampalys,Mendy,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.075,0.04,0.05333333333333334,0.104
204,Danny,Ward,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.068
205,Jamie,Vardy,9,0.0,0.2,0.25,0.575,1.0,0.88,0.8959999999999999,4.0,4.8,4.2,2.875,2.76,2.52,2.2720000000000002
206,Dennis,Praet,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Ricardo Domingos,Barbosa Pereira,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.06,0.14666666666666667,0.156
208,Daniel,Amartey,9,0.0,0.0,0.05,0.075,0.08,0.09333333333333334,0.11199999999999999,0.0,0.0,0.2,0.15,0.42,0.4066666666666666,0.428
209,Timothy,Castagne,9,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.008
210,Youri,Tielemans,9,0.0,0.0,0.15,0.15,0.26,0.42,0.5640000000000001,0.0,0.0,0.0,0.05,0.06,0.15333333333333335,0.208
211,Ayoze,Pérez,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,James,Maddison,9,0.0,0.2,0.1,0.0,0.04,0.03333333333333333,0.036000000000000004,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.055999999999999994
213,Kelechi,Iheanacho,9,0.0,0.0,0.0,0.075,0.02,0.05333333333333334,0.08800000000000001,0.0,0.0,0.15,0.15,0.08,0.10666666666666667,0.18
214,Hamza,Choudhury,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
215,Harvey,Barnes,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02,0.0,0.0,0.05,0.075,0.04,0.14666666666666667,0.168
216,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
217,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.036000000000000004
218,James,Justin,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Luke,Thomas,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Wesley,Fofana,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,Jannik,Vestergaard,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.006666666666666667,0.055999999999999994
455,Patson,Daka,9,0.0,0.0,0.0,0.05,0.06,0.04,0.048,0.0,0.0,0.05,0.0,0.02,0.13999999999999999,0.132
458,Boubakary,Soumaré,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Ryan,Bertrand,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.016
505,Kiernan,Dewsbury-Hall,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
573,Eldin,Jakupovic,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
587,Ademola,Lookman,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.044000000000000004
185,Luke,Ayling,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.1,0.35000000000000003,0.36,0.33333333333333337,0.44400000000000006
186,Mateusz,Klich,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.05,0.02,0.05333333333333334,0.18
187,Rodrigo,Moreno,10,0.0,0.0,0.0,0.2,0.04,0.13333333333333333,0.172,0.0,0.2,0.1,0.15,0.12,0.18,0.216
188,Stuart,Dallas,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.2,0.05,0.075,0.06,0.11333333333333334,0.332
189,Patrick,Bamford,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17500000000000002,0.13999999999999999,0.17333333333333334,0.152
190,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.032
191,Kalvin,Phillips,10,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
192,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
194,Robin,Koch,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Raphael,Dias Belloli,10,1.3333333333333335,0.8,0.35000000000000003,0.44999999999999996,0.74,0.8999999999999999,1.1480000000000001,21.333333333333336,6.800000000000001,4.6,3.2750000000000004,2.6599999999999997,2.006666666666667,1.52
197,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
198,Pascal,Struijk,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,Illan,Meslier,10,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.15,0.125,0.18,0.11333333333333334,0.152
267,Jack,Harrison,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.06,0.06666666666666667,0.068
287,Daniel,James,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.02,0.02,0.068
463,Héctor Junior,Firpo Adames,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.02
490,Kristoffer,Klaesson,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.05,0.02,0.02,0.032
551,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
576,Liam,McCarron,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Joe,Gelhardt,10,0.0,0.4,0.0,0.05,0.1,0.13999999999999999,0.132,0.0,0.0,0.0,0.025,0.08,0.06,0.032
600,Nohan,Kenneh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Stuart,McKinstry,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Leo Fuhr,Hjelde,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
222,Jordan,Henderson,11,0.0,0.0,0.0,0.05,0.02,0.13333333333333333,0.272,0.0,0.0,0.05,0.025,0.0,0.03333333333333333,0.044000000000000004
223,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Joel,Matip,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.05,0.25,0.36,0.26666666666666666,0.668
225,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,Roberto,Firmino,11,0.0,0.2,0.0,0.025,0.0,0.10666666666666667,0.12,0.0,0.2,0.25,0.4,0.44,0.5266666666666667,0.9199999999999999
229,Virgil,van Dijk,11,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.076,0.0,0.0,0.15,0.075,0.2,0.26666666666666666,0.264
230,Sadio,Mané,11,0.0,0.0,0.15,0.27499999999999997,0.1,0.20666666666666667,0.308,0.0,0.4,0.05,0.025,0.06,0.08,0.08
231,Alisson,Ramses Becker,11,0.0,0.0,0.0,0.0,0.04,0.06,0.048,0.0,0.0,0.1,0.025,0.04,0.06666666666666667,0.116
232,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.02,0.032
233,Mohamed,Salah,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.06,0.013333333333333334,0.036000000000000004
234,Andrew,Robertson,11,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.024,0.0,0.0,0.05,0.025,0.08,0.13999999999999999,0.128
235,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.0,0.0
236,Takumi,Minamino,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,Trent,Alexander-Arnold,11,0.0,1.2,0.5499999999999999,0.8750000000000001,1.0999999999999999,1.1199999999999999,1.1480000000000001,0.0,0.0,0.0,0.4,0.42,0.3066666666666667,0.392
238,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
239,Naby,Keita,11,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.02
240,Diogo,Jota,11,10.666666666666668,3.4000000000000004,4.25,3.4250000000000003,3.06,2.3533333333333335,1.968,2.666666666666667,0.4,0.7000000000000001,0.8250000000000001,0.96,1.1666666666666667,1.044
241,Nathaniel,Phillips,11,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
242,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,Ibrahima,Konaté,11,0.0,0.0,0.0,0.05,0.06,0.02,0.07200000000000001,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.012
244,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.06,0.07200000000000001
245,Konstantinos,Tsimikas,11,0.0,0.0,0.05,0.025,0.02,0.05333333333333334,0.16,0.0,0.0,0.15,0.22499999999999998,0.33999999999999997,0.64,0.712
246,Neco,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
247,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Tyler,Morton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Jack,Grealish,12,0.0,0.0,0.0,0.075,0.02,0.03333333333333333,0.044000000000000004,4.0,0.6,1.25,1.4749999999999999,1.16,1.5733333333333333,1.504
249,Kyle,Walker,12,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.012,0.0,0.4,0.5,1.075,1.06,0.98,1.168
250,Ilkay,Gündogan,12,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.04,0.0,0.2,0.1,0.075,0.1,0.07333333333333333,0.08
251,Kevin,De Bruyne,12,0.0,0.0,0.0,0.025,0.04,0.04666666666666667,0.032,0.0,0.8,0.7000000000000001,1.15,1.3599999999999999,1.0933333333333333,1.0919999999999999
252,John,Stones,12,0.0,0.0,0.0,0.125,0.02,0.02666666666666667,0.044000000000000004,0.0,0.0,0.0,0.05,0.02,0.02,0.036000000000000004
253,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Riyad,Mahrez,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.4,0.44999999999999996,0.35000000000000003,0.26,0.2,0.20400000000000001
255,Raheem,Sterling,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
