id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
23,Nuno,Varela Tavares,16,0.0,0.0,0.05,0.025,0.0,0.02,0.024
28,Matt,Turner,16,12.0,12.6,16.1,18.25,19.72,19.82,20.676
205,Callum,Hudson-Odoi,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
378,Anthony,Elanga,16,0.0,0.4,0.4,0.3,0.62,0.47333333333333333,0.736
434,Brandon,Aguilera Zamora,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Harry,Arter,16,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
436,Serge,Aurier,16,0.0,0.0,0.0,0.025,0.02,0.0,0.027999999999999997
437,Taiwo,Awoniyi,16,0.0,0.0,0.15,0.0,0.04,0.02666666666666667,0.052
438,Giulian,Biancone,16,0.0,0.0,0.05,0.0,0.0,0.0,0.0
439,Willy,Boly,16,0.0,0.0,0.0,0.0,0.02,0.02,0.027999999999999997
440,Josh,Bowler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Danilo,dos Santos de Oliveira,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
443,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Felipe Augusto,de Almeida Monteiro,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Morgan,Gibbs-White,16,0.0,0.6,0.3,0.27499999999999997,0.26,0.2,0.27599999999999997
448,Wayne,Hennessey,16,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.032
449,Ethan,Horvath,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
461,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Jonjo,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Sam,Surridge,16,0.0,0.0,0.0,0.0,0.0,0.0,0.012
465,Harry,Toffolo,16,0.0,0.0,0.1,0.025,0.02,0.05333333333333334,0.044000000000000004
466,Hwang,Ui-jo,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
467,Neco,Williams,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.044000000000000004
468,Chris,Wood,16,0.0,0.2,0.8,0.42500000000000004,0.74,0.6466666666666666,0.996
469,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.0,0.0,0.012
470,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
604,Olu,Aina,16,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.036000000000000004
636,George,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Josh,Powell,16,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.012
679,Gonzalo,Montiel,16,0.0,0.0,0.05,0.05,0.02,0.02,0.052
696,Murillo,Santiago Costa dos Santos,16,0.0,0.0,0.0,0.025,0.02,0.02,0.02
710,Odysseas,Vlachodimos,16,0.0,0.0,0.0,0.0,0.0,0.0,0.024
711,Andrew,Omobamidele,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Nicolás,Domínguez,16,0.0,0.0,0.0,0.025,0.0,0.0,0.016
713,Ibrahim,Sangaré,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,Divock,Origi,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,Jamie,McDonnell,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,Detlef Esapa,Osong,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,Joe,Gardner,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,Giovanni,Reyna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
808,Matz,Sels,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,Rodrigo,Duarte Ribeiro,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Auston,Trusty,17,2.666666666666667,1.0,0.35000000000000003,0.8999999999999999,0.5599999999999999,1.1466666666666667,1.276
33,Cameron,Archer,17,4.0,7.199999999999999,7.35,8.975,9.06,9.346666666666668,9.520000000000001
255,Mason,Holgate,17,0.0,0.0,0.0,0.025,0.0,0.04,0.036000000000000004
360,James,McAtee,17,0.0,1.4000000000000001,0.65,0.775,0.52,0.7666666666666666,0.792
471,Anel,Ahmedhodžić,17,0.0,0.0,0.0,0.0,0.0,0.0,0.016
472,Jordan,Amissah,17,0.0,0.0,0.05,0.075,0.1,0.11333333333333334,0.104
473,George,Baldock,17,0.0,5.2,4.1000000000000005,3.775,5.08,4.473333333333334,5.056
474,Chris,Basham,17,0.0,0.0,0.05,0.0,0.02,0.04,0.084
476,Jayden,Bogle,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
477,Rhian,Brewster,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Ismaila,Coulibaly,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Adam,Davies,17,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.016
480,John,Egan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,John,Fleck,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Wes,Foderingham,17,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.055999999999999994
483,Daniel,Jebbison,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Max,Lowe,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Oliver,McBurnie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Iliman,Ndiaye,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Rhys,Norrington-Davies,17,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.048
488,Oliver,Norwood,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Ben,Osborn,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,William,Osula,17,0.0,0.4,0.8,0.44999999999999996,0.44,0.5666666666666667,0.644
576,Jack,Robinson,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
587,Anis,Slimane,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Yasser,Larouci,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Bénie,Traoré,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Vini,de Souza Costa,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,Femi,Seriki,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
654,Louie,Marsh,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Andre,Brooks,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
656,Antwoine,Hackford,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,Gustavo,Hamer,17,0.0,0.0,0.0,0.0,0.02,0.0,0.02
666,Tom,Davies,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Luke,Thomas,17,0.0,0.0,0.0,0.0,0.0,0.0,0.012
730,Ryan,Oné,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,Jili,Buyabu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
759,Sydie,Peck,17,0.0,0.0,0.0,0.025,0.0,0.0,0.0
775,Ben,Brereton,17,0.0,0.0,0.15,0.1,0.3,0.18666666666666668,0.268
790,Ivo,Grbic,17,0.0,0.0,0.0,0.025,0.0,0.0,0.0
450,Brennan,Johnson,18,0.0,0.6,0.35000000000000003,0.35000000000000003,0.4,0.37333333333333335,0.44
491,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
492,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.0,0.016
493,Yves,Bissouma,18,0.0,0.0,0.0,0.025,0.0,0.0,0.004
494,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Ben,Davies,18,0.0,0.0,0.1,0.1,0.06,0.12666666666666665,0.104
496,Eric,Dier,18,0.0,0.0,0.0,0.0,0.0,0.0,0.012
497,Emerson,Leite de Souza Junior,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.036000000000000004
498,Fraser,Forster,18,0.0,0.0,0.1,0.1,0.33999999999999997,0.32,0.52
499,Pierre-Emile,Højbjerg,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Harry,Kane,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Dejan,Kulusevski,18,0.0,0.8,0.6,0.7250000000000001,0.9199999999999999,0.76,1.084
502,Hugo,Lloris,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
503,Giovani,Lo Celso,18,0.0,0.0,0.1,0.0,0.04,0.02,0.012
504,James,Maddison,18,1.3333333333333335,2.8000000000000003,3.3000000000000003,3.25,3.4000000000000004,4.24,4.884
505,Tanguy,Ndombélé Alvaro,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Pedro,Porro,18,66.66666666666666,67.60000000000001,74.5,71.7,69.34,69.05333333333333,65.22
507,Ivan,Perišić,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
509,Richarlison,de Andrade,18,64.0,66.60000000000001,66.3,56.65,52.16,46.9,40.832
510,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
511,Cristian,Romero,18,0.0,0.0,0.2,0.475,0.6,0.7466666666666667,1.1199999999999999
512,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Pape Matar,Sarr,18,0.0,0.0,0.1,0.1,0.22,0.26,0.336
514,Ryan,Sessegnon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
516,Son,Heung-min,18,1.3333333333333335,2.1999999999999997,3.1,3.6999999999999997,3.84,4.066666666666666,4.796
517,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
518,Japhet,Tanganga,18,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
519,Destiny,Udogie,18,5.333333333333334,10.8,9.950000000000001,11.475,11.959999999999999,12.186666666666666,12.723999999999998
520,Guglielmo,Vicario,18,2.666666666666667,1.6,1.35,0.8750000000000001,1.82,1.9866666666666668,3.256
521,Alfie,Whiteman,18,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.032
583,Manor,Solomon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Micky,van de Ven,18,0.0,0.2,0.35000000000000003,0.325,0.5,0.3066666666666667,0.5599999999999999
640,Dane,Scarlett,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,Alejo,Véliz,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Ashley,Phillips,18,0.0,0.0,0.0,0.025,0.0,0.0,0.008
722,Jamie,Donley,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,Alfie,Dorrington,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
754,Yago,de Santiago Alonso,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Timo,Werner,18,0.0,0.2,0.44999999999999996,0.325,0.36,0.64,0.764
777,Radu,Dragusin,18,0.0,0.0,0.0,0.05,0.0,0.04,0.032
364,Kalvin,Phillips,19,0.0,0.0,0.0,0.0,0.0,0.0,0.008
522,Nayef,Aguerd,19,0.0,0.0,0.0,0.05,0.06,0.05333333333333334,0.07200000000000001
523,Michail,Antonio,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
524,Alphonse,Areola,19,62.66666666666667,77.0,76.14999999999999,77.17500000000001,75.22,73.52,70.296
525,Saïd,Benrahma,19,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.008
526,Jarrod,Bowen,19,12.0,17.599999999999998,23.599999999999998,23.7,24.94,26.493333333333336,28.488000000000003
527,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,Vladimír,Coufal,19,0.0,1.6,1.95,2.0500000000000003,1.9800000000000002,2.8266666666666667,3.036
529,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,Aaron,Cresswell,19,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.004
531,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Emerson,Palmieri dos Santos,19,4.0,3.5999999999999996,2.3,2.5,3.5000000000000004,3.1133333333333333,3.848
533,Lukasz,Fabianski,19,0.0,0.0,0.25,0.25,0.38,0.3466666666666667,0.27599999999999997
534,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.012
535,Danny,Ings,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
536,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
537,Thilo,Kehrer,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,Divin,Mubama,19,0.0,1.6,2.55,1.875,2.52,2.3866666666666667,2.564
539,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.048
541,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Tomáš,Souček,19,0.0,0.2,0.1,0.42500000000000004,0.3,0.5133333333333333,0.804
543,Nikola,Vlašić,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Kurt,Zouma,19,0.0,0.4,0.2,0.27499999999999997,0.33999999999999997,0.41333333333333333,0.41200000000000003
577,Angelo,Ogbonna,19,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.04
642,Edson,Álvarez Velázquez,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
647,Joseph,Anang,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
664,James,Ward-Prowse,19,1.3333333333333335,2.4,1.9,2.5749999999999997,3.34,3.5999999999999996,4.772
676,Konstantinos,Mavropanos,19,0.0,0.0,0.0,0.0,0.06,0.04666666666666667,0.092
689,Mohammed,Kudus,19,0.0,1.7999999999999998,1.8499999999999999,1.875,1.92,2.006666666666667,2.4
773,Lewis,Orford,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,Kaelan,Casey,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,Oliver,Scarles,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,Callum,Marshall,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Tommy,Doyle,20,0.0,0.0,0.0,0.0,0.0,0.02,0.008
545,Rayan,Aït-Nouri,20,0.0,0.0,0.25,0.075,0.22,0.08,0.132
546,Daniel,Bentley,20,0.0,0.8,0.4,0.325,0.36,0.52,0.7040000000000001
547,Bendegúz,Bolla,20,0.0,0.0,0.0,0.0,0.0,0.02,0.008
548,Hugo,Bueno López,20,0.0,0.0,0.0,0.025,0.0,0.0,0.004
549,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Craig,Dawson,20,1.3333333333333335,0.4,0.5,0.525,0.52,0.5599999999999999,0.696
552,Fábio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Joe,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
557,Hwang,Hee-chan,20,1.3333333333333335,1.0,1.35,1.6500000000000001,2.0,2.1399999999999997,2.3640000000000003
559,João Victor,Gomes da Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Bruno,Cavaco Jordão,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008
562,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,Max,Kilman,20,0.0,0.6,0.25,0.35000000000000003,0.33999999999999997,0.5666666666666667,0.47600000000000003
564,Tom,King,20,0.0,0.0,0.0,0.0,0.02,0.08,0.08800000000000001
565,Mario,Lemina,20,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.016
567,Pedro,Lomba Neto,20,8.0,2.0,2.15,1.525,1.8800000000000001,1.9533333333333334,1.952
568,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,José,Malheiro de Sá,20,0.0,0.0,0.1,0.075,0.13999999999999999,0.16666666666666669,0.252
570,Pablo,Sarabia,20,0.0,0.0,0.1,0.0,0.27999999999999997,0.17333333333333334,0.184
571,Matija,Šarkić,20,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.032
572,Nélson,Cabral Semedo,20,0.0,0.2,0.25,0.35000000000000003,0.33999999999999997,0.26666666666666666,0.42
573,Toti António,Gomes,20,0.0,0.4,0.25,0.15,0.24,0.13333333333333333,0.156
574,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
590,Matheus,Santos Carneiro Da Cunha,20,8.0,3.0,2.85,2.75,3.54,3.7933333333333334,4.748
598,Matt,Doherty,20,0.0,0.0,0.0,0.05,0.1,0.05333333333333334,0.04
697,Santiago,Bueno,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,Enso,González,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Nathan,Fraser,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008
715,Jean-Ricner,Bellegarde,20,0.0,0.0,0.0,0.0,0.0,0.0,0.008
749,Matthew,Whittingham,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,Tawanda,Chirewa,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Justin,Hubner,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
769,Owen,Hesketh,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,Ty,Barnett,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
787,Harvey,Griffiths,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,Yerson,Mosquera,20,0.0,0.0,0.0,0.0,0.0,0.0,0.004
800,Noha,Lemina,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
