id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
117,Bailey,Peacock-Farrell,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Dwight,McNeil,5,0.0,0.2,0.44999999999999996,0.7250000000000001,0.54,0.7533333333333334,0.964,0.0,0.0,0.25,0.4,0.16,0.15333333333333335,0.148
451,Nathan,Collins,5,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.02,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.016
480,Wayne,Hennessey,5,0.0,0.0,0.05,0.075,0.08,0.04,0.024,0.0,0.0,0.05,0.05,0.04,0.04,0.012
533,Lewis,Richardson,5,1.3333333333333335,1.0,0.8500000000000001,1.0,0.8200000000000001,0.9533333333333333,1.16,1.3333333333333335,1.2,1.6500000000000001,2.5749999999999997,2.18,2.34,2.268
534,Bobby,Thomas,5,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0
565,Owen,Dodgson,5,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
575,Aaron,Lennon,5,0.0,0.0,0.1,0.17500000000000002,0.24,0.26,0.424,0.0,0.0,0.05,0.05,0.12,0.04,0.13999999999999999
578,Maxwel,Cornet,5,13.333333333333334,8.799999999999999,4.7,3.925,3.1,2.166666666666667,1.488,13.333333333333334,11.600000000000001,8.35,7.449999999999999,7.000000000000001,5.800000000000001,4.648
585,Connor,Roberts,5,28.000000000000004,21.4,22.15,17.0,15.14,11.253333333333334,7.468,13.333333333333334,12.8,11.899999999999999,7.5,6.2,3.3933333333333335,1.54
700,Wout,Weghorst,5,73.33333333333333,69.6,69.39999999999999,65.875,62.4,55.85333333333333,46.656,2.666666666666667,0.4,0.35000000000000003,1.125,0.33999999999999997,0.5333333333333333,0.316
708,Sam,Waller,5,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.02,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016
119,César,Azpilicueta,6,0.0,0.0,0.0,0.0,0.0,0.04,0.012,0.0,0.0,0.0,0.0,0.06,0.06,0.08800000000000001
120,Olivier,Giroud,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,Thiago,Emiliano da Silva,6,0.0,0.6,0.25,0.3,0.26,0.32666666666666666,0.388,0.0,0.6,0.15,0.2,0.2,0.3066666666666667,0.48
122,Marcos,Alonso,6,0.0,0.0,0.05,0.05,0.16,0.1,0.148,4.0,1.4000000000000001,2.15,1.8499999999999999,1.58,1.6066666666666667,1.6199999999999999
123,Jorge Luiz,Frello Filho,6,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.02,0.0,0.0,0.0,0.0,0.06,0.13999999999999999,0.24
124,Ross,Barkley,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Mateo,Kovacic,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.05,0.0,0.04,0.13333333333333333,0.2
126,Michy,Batshuayi,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Antonio,Rüdiger,6,1.3333333333333335,0.0,0.5,0.475,0.4,0.45333333333333337,0.44400000000000006,1.3333333333333335,0.2,1.7999999999999998,2.175,3.2199999999999998,3.713333333333333,4.688
129,Kepa,Arrizabalaga,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.02,0.036000000000000004
130,N'Golo,Kanté,6,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.04
131,Hakim,Ziyech,6,0.0,0.4,0.15,0.05,0.08,0.11333333333333334,0.092,0.0,0.4,0.15,0.05,0.04,0.13333333333333333,0.22799999999999998
132,Ruben,Loftus-Cheek,6,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
133,Andreas,Christensen,6,0.0,0.0,0.05,0.075,0.0,0.08,0.092,0.0,0.0,0.05,0.05,0.02,0.04666666666666667,0.08800000000000001
134,Timo,Werner,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
135,Benjamin,Chilwell,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
136,Tammy,Abraham,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Christian,Pulisic,6,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
138,Mason,Mount,6,0.0,0.0,0.0,0.0,0.02,0.06666666666666667,0.092,0.0,0.2,0.0,0.27499999999999997,0.16,0.38,0.764
139,Ethan,Ampadu,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Callum,Hudson-Odoi,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
141,Kai,Havertz,6,0.0,0.0,0.1,0.0,0.0,0.006666666666666667,0.04,0.0,0.0,0.1,0.0,0.0,0.0,0.044000000000000004
142,Reece,James,6,2.666666666666667,0.0,0.1,0.05,0.06,0.06666666666666667,0.012,1.3333333333333335,0.2,1.0999999999999999,0.6,0.62,0.74,0.768
143,Edouard,Mendy,6,0.0,0.0,0.1,0.05,0.08,0.06666666666666667,0.084,0.0,0.0,0.05,0.05,0.04,0.10666666666666667,0.212
501,Malang,Sarr,6,0.0,0.0,0.0,0.025,0.02,0.0,0.02,0.0,0.0,0.0,0.05,0.02,0.013333333333333334,0.032
527,Trevoh,Chalobah,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.027999999999999997
529,Romelu,Lukaku,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.2,0.0,0.025,0.04,0.02666666666666667,0.152
539,Emerson,Palmieri dos Santos,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Saúl,Ñíguez,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Marcus,Bettinelli,6,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
671,Lewis,Hall,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Harvey,Vale,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Robert Kenedy,Nunes do Nascimento,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Conor,Gallagher,7,0.0,1.2,2.55,2.45,2.32,2.7133333333333334,3.476,1.3333333333333335,3.2,3.3000000000000003,3.8249999999999997,3.84,3.5733333333333333,3.2439999999999998
146,Vicente,Guaita,7,0.0,0.6,0.1,0.15,0.02,0.09333333333333334,0.048,2.666666666666667,1.4000000000000001,1.7500000000000002,1.95,2.76,2.8133333333333335,2.588
147,James,Tomkins,7,0.0,0.2,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.2,0.05,0.0,0.0,0.02666666666666667,0.008
148,James,McArthur,7,10.666666666666668,9.8,6.3,4.75,3.88,3.62,2.12,6.666666666666667,6.4,3.25,2.4,1.5599999999999998,1.2933333333333332,0.628
149,Christian,Benteke,7,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.05,0.05,0.02,0.05333333333333334,0.116
150,Cheikhou,Kouyaté,7,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.04,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.024
151,Martin,Kelly,7,0.0,0.0,0.1,0.05,0.1,0.08666666666666667,0.076,0.0,0.0,0.05,0.05,0.06,0.06,0.044000000000000004
152,Luka,Milivojevic,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Jordan,Ayew,7,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.048,0.0,0.0,0.15,0.025,0.04,0.05333333333333334,0.116
154,Wilfried,Zaha,7,6.666666666666667,2.6,2.9499999999999997,2.175,2.18,2.5466666666666664,2.792,1.3333333333333335,3.8,4.25,2.45,1.92,1.82,1.32
155,Jeffrey,Schlupp,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.0
156,Jack,Butland,7,0.0,0.0,0.0,0.22499999999999998,0.16,0.13333333333333333,0.12,0.0,0.0,0.0,0.125,0.12,0.09333333333333334,0.092
157,Jairo,Riedewald,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Jarosław,Jach,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
159,Jean-Philippe,Mateta,7,0.0,0.0,0.5,0.5,0.32,0.37333333333333335,0.3,0.0,0.0,0.4,0.42500000000000004,0.24,0.32,0.232
160,Eberechi,Eze,7,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.004
161,Nathan,Ferguson,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Tyrick,Mitchell,7,0.0,2.4,1.95,1.95,1.06,1.2466666666666666,1.0959999999999999,0.0,1.7999999999999998,1.35,1.3,0.74,0.7466666666666667,0.62
386,Will,Hughes,7,0.0,0.2,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.2,0.0,0.025,0.02,0.013333333333333334,0.02
464,Michael,Olise,7,0.0,1.6,0.5,0.475,0.52,0.21333333333333335,0.28800000000000003,2.666666666666667,3.8,2.0500000000000003,1.875,1.8800000000000001,1.0466666666666669,0.88
474,Joel,Ward,7,1.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333335,0.0,0.0,0.0,0.0,0.006666666666666667,0.024
477,Marc,Guéhi,7,2.666666666666667,2.1999999999999997,1.5,1.4000000000000001,1.1199999999999999,0.74,0.7040000000000001,2.666666666666667,2.1999999999999997,1.35,1.325,0.9400000000000001,0.7266666666666667,0.5479999999999999
488,Joachim,Andersen,7,0.0,0.0,0.25,0.1,0.13999999999999999,0.13333333333333333,0.104,0.0,0.0,0.2,0.05,0.08,0.06666666666666667,0.032
493,Nathaniel,Clyne,7,0.0,0.0,0.1,0.05,0.04,0.05333333333333334,0.064,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.024
540,Reece,Hannam,7,0.0,0.0,0.05,0.05,0.04,0.03333333333333333,0.036000000000000004,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.016
541,Jesurun,Rak-Sakyi,7,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Robert,Street,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1,0.12,0.07333333333333333,0.08
543,Scott,Banks,7,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.008,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008
561,Remi,Matthews,7,4.0,9.4,6.05,4.625,3.74,2.6933333333333334,1.38,2.666666666666667,2.6,1.5,0.8250000000000001,0.8200000000000001,0.3466666666666667,0.216
586,Odsonne,Edouard,7,0.0,0.0,0.05,0.125,0.12,0.11333333333333334,0.196,1.3333333333333335,11.0,12.75,13.8,13.420000000000002,14.6,12.876000000000001
709,Tayo,Adaramola,7,0.0,0.0,0.05,0.025,0.0,0.04,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
42,Anwar,El Ghazi,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
163,Fabian,Delph,8,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.044000000000000004
164,Gylfi,Sigurdsson,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Seamus,Coleman,8,0.0,0.0,0.05,0.0,0.08,0.02666666666666667,0.027999999999999997,0.0,0.0,0.05,0.025,0.08,0.03333333333333333,0.052
166,James,Rodríguez,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Bernard,Anício Caldeira Duarte,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Michael,Keane,8,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.036000000000000004,1.3333333333333335,2.6,1.0999999999999999,1.125,1.0,0.9333333333333335,0.736
170,Jordan,Pickford,8,0.0,0.0,0.05,0.025,0.08,0.04,0.048,0.0,0.2,0.65,0.625,0.62,0.6133333333333334,0.512
171,Allan,Marques Loureiro,8,2.666666666666667,4.6,6.3,4.475,3.4000000000000004,1.9866666666666668,1.284,1.3333333333333335,3.5999999999999996,4.05,2.65,2.04,1.3533333333333333,0.856
172,André Filipe,Tavares Gomes,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Abdoulaye,Doucouré,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.08,0.07333333333333333,0.064
174,Alex,Iwobi,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Yerry,Mina,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
176,Tom,Davies,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Dominic,Calvert-Lewin,8,0.0,0.0,0.0,0.05,0.02,0.03333333333333333,0.008,5.333333333333334,6.4,3.5000000000000004,2.7,2.56,2.526666666666667,2.06
178,Mason,Holgate,8,0.0,0.0,0.05,0.075,0.02,0.1,0.024,0.0,0.0,0.05,0.075,0.02,0.13333333333333333,0.108
179,Ben,Godfrey,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
180,Richarlison,de Andrade,8,0.0,0.0,0.0,0.05,0.02,0.03333333333333333,0.04,0.0,0.2,0.05,0.375,0.42,0.48,0.848
181,João,Virgínia,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
282,Donny,van de Beek,8,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.012,0.0,0.0,0.0,0.0,0.1,0.07333333333333333,0.084
363,Bamidele,Alli,8,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.08
481,Asmir,Begović,8,0.0,0.0,0.0,0.05,0.0,0.03333333333333333,0.032,0.0,0.2,0.05,0.2,0.3,0.26666666666666666,0.264
482,Andros,Townsend,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.02
484,Demarai,Gray,8,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.004,1.3333333333333335,5.0,5.949999999999999,3.65,3.36,2.98,2.02
502,Jonjoe,Kenny,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
503,Anthony,Gordon,8,4.0,4.8,2.85,3.5000000000000004,2.26,2.1133333333333333,1.48,4.0,4.6,2.25,2.725,1.58,1.6266666666666665,1.1400000000000001
504,Jean-Philippe,Gbamin,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Jarrad,Branthwaite,8,0.0,0.0,0.05,0.05,0.06,0.04,0.024,0.0,0.0,0.05,0.05,0.16,0.1,0.084
545,Nathan,Broadhead,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Moise,Kean,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,Niels,Nkounkou,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Andy,Lonergan,8,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0
591,Salomón,Rondón,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.004
602,Ellis,Simms,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04,0.06666666666666667,0.048
607,Lewis,Dobbin,8,1.3333333333333335,2.0,1.4500000000000002,0.9249999999999999,0.8,0.6466666666666666,0.524,1.3333333333333335,1.6,1.05,0.8999999999999999,0.64,0.5933333333333333,0.364
613,Charlie,Whitaker,8,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Harry,Tyrer,8,0.0,0.0,0.05,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Cenk,Tosun,8,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.0
623,Reece,Welch,8,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.0
630,Tyler,Onyango,8,0.0,0.0,0.05,0.025,0.0,0.02,0.016,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008
674,Nathan,Patterson,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
675,Vitalii,Mykolenko,8,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.02,0.0
200,Kasper,Schmeichel,9,0.0,0.0,0.05,0.1,0.1,0.2733333333333333,0.248,0.0,0.0,0.05,0.1,0.24,0.33999999999999997,0.396
201,Jonny,Evans,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Marc,Albrighton,9,0.0,0.0,0.0,0.025,0.0,0.02,0.012,0.0,0.0,0.0,0.0,0.0,0.02,0.008
203,Nampalys,Mendy,9,1.3333333333333335,2.8000000000000003,3.3000000000000003,2.75,2.22,2.02,1.4160000000000001,1.3333333333333335,1.2,2.6,1.775,1.22,1.0,0.5720000000000001
204,Danny,Ward,9,0.0,0.0,0.1,0.0,0.02,0.1,0.048,0.0,0.2,0.15,0.2,0.22,0.29333333333333333,0.22399999999999998
205,Jamie,Vardy,9,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008
206,Dennis,Praet,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Ricardo Domingos,Barbosa Pereira,9,0.0,0.0,0.0,0.27499999999999997,0.16,0.32666666666666666,0.192,0.0,0.0,0.0,0.22499999999999998,0.1,0.2,0.055999999999999994
208,Daniel,Amartey,9,60.0,50.8,47.25,39.0,30.12,20.419999999999998,11.516,20.0,16.0,13.15,11.05,7.9,4.913333333333333,2.716
209,Timothy,Castagne,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
210,Youri,Tielemans,9,1.3333333333333335,0.0,0.1,0.125,0.12,0.2,0.26,1.3333333333333335,0.0,0.05,0.1,0.1,0.12,0.148
211,Ayoze,Pérez,9,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
212,James,Maddison,9,1.3333333333333335,1.6,0.7000000000000001,1.3,0.98,1.2333333333333334,1.204,8.0,2.8000000000000003,2.35,2.4,2.18,2.413333333333333,2.1399999999999997
213,Kelechi,Iheanacho,9,0.0,0.0,0.0,0.0,0.02,0.02,0.012,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.044000000000000004
214,Hamza,Choudhury,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Harvey,Barnes,9,0.0,0.0,0.0,0.1,0.0,0.08666666666666667,0.08,0.0,0.0,0.0,0.075,0.04,0.03333333333333333,0.08800000000000001
216,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.008
217,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.025,0.06,0.013333333333333334,0.048,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.012
218,James,Justin,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02
219,Luke,Thomas,9,0.0,0.6,0.4,0.3,0.12,0.07333333333333333,0.084,0.0,0.6,0.35000000000000003,0.325,0.2,0.13333333333333333,0.172
220,Wesley,Fofana,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,Jannik,Vestergaard,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
455,Patson,Daka,9,1.3333333333333335,0.0,0.15,0.22499999999999998,0.16,0.24666666666666665,0.292,0.0,0.0,0.3,0.2,0.16,0.26,0.32399999999999995
458,Boubakary,Soumaré,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Ryan,Bertrand,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Kiernan,Dewsbury-Hall,9,4.0,3.2,2.8000000000000003,2.1999999999999997,0.96,0.64,0.292,4.0,1.7999999999999998,1.5,1.2,0.44,0.36666666666666664,0.184
573,Eldin,Jakupovic,9,8.0,3.4000000000000004,4.8500000000000005,4.1000000000000005,3.62,2.3466666666666667,1.4040000000000001,1.3333333333333335,0.4,0.95,0.475,0.38,0.18666666666666668,0.096
587,Ademola,Lookman,9,0.0,0.0,0.1,0.27499999999999997,0.06,0.07333333333333333,0.136,0.0,0.0,0.05,0.22499999999999998,0.06,0.06,0.08800000000000001
639,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Ben,Nelson,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
646,Lewis,Brunt,9,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.0
647,Kasey,McAteer,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
185,Luke,Ayling,10,0.0,0.0,0.1,0.075,0.13999999999999999,0.07333333333333333,0.055999999999999994,0.0,0.0,0.15,0.05,0.2,0.18,0.136
186,Mateusz,Klich,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
187,Rodrigo,Moreno,10,0.0,0.0,0.05,0.1,0.06,0.08666666666666667,0.1,0.0,0.0,0.05,0.15,0.18,0.06,0.128
188,Stuart,Dallas,10,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.044000000000000004,0.0,0.0,0.0,0.0,0.04,0.02,0.07200000000000001
189,Patrick,Bamford,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
190,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.025,0.0,0.04,0.02
191,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
194,Robin,Koch,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
195,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Raphael,Dias Belloli,10,2.666666666666667,2.6,3.15,2.875,2.68,2.5533333333333337,2.568,44.0,26.0,26.900000000000002,20.974999999999998,16.919999999999998,10.693333333333333,6.116
197,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0
198,Pascal,Struijk,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
199,Illan,Meslier,10,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.012,0.0,0.6,0.0,0.05,0.04,0.08666666666666667,0.092
267,Jack,Harrison,10,0.0,0.0,0.05,0.05,0.04,0.03333333333333333,0.108,0.0,0.0,0.05,0.1,0.12,0.16666666666666669,0.212
287,Daniel,James,10,2.666666666666667,0.0,0.15,0.17500000000000002,0.32,0.23333333333333336,0.304,2.666666666666667,0.0,0.3,0.3,0.32,0.22,0.216
463,Héctor Junior,Firpo Adames,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
490,Kristoffer,Klaesson,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Sam,Greenwood,10,0.0,0.0,0.05,0.05,0.0,0.04,0.032,0.0,0.0,0.05,0.05,0.08,0.12,0.148
