id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
123,Jorge Luiz,Frello Filho,6,0.0,0.0,0.0,0.025,0.0,0.02,0.02,0.0,0.0,0.1,0.2,0.26,0.4933333333333333,0.812
124,Ross,Barkley,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Mateo,Kovacic,6,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.024,0.0,0.0,0.0,0.05,0.08,0.09333333333333334,0.2
126,Michy,Batshuayi,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Antonio,Rüdiger,6,0.0,0.0,0.0,0.075,0.08,0.18,0.45199999999999996,5.333333333333334,1.4000000000000001,2.4,2.725,3.2399999999999998,3.453333333333333,3.696
129,Kepa,Arrizabalaga,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.04,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
130,N'Golo,Kanté,6,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.2,0.0,0.025,0.02,0.0,0.012
131,Hakim,Ziyech,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
132,Ruben,Loftus-Cheek,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
133,Andreas,Christensen,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.04,0.04,0.032
134,Timo,Werner,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
135,Benjamin,Chilwell,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.024
136,Tammy,Abraham,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,Christian,Pulisic,6,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.05,0.1,0.10666666666666667,0.128
138,Mason,Mount,6,0.0,0.0,0.0,0.0,0.06,0.05333333333333334,0.132,0.0,2.0,4.75,5.8999999999999995,6.36,7.826666666666666,9.808
139,Ethan,Ampadu,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Callum,Hudson-Odoi,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.04,0.04
141,Kai,Havertz,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.05,0.04,0.02666666666666667,0.052
142,Reece,James,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333335,2.4,2.8000000000000003,4.5,5.58,5.9799999999999995,7.132
143,Edouard,Mendy,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.125,0.3,0.6266666666666667,1.192
501,Malang,Sarr,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
527,Trevoh,Chalobah,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.09333333333333334,0.1
529,Romelu,Lukaku,6,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.13999999999999999,0.0,0.2,0.2,0.15,0.42,0.5066666666666666,0.672
539,Emerson,Palmieri dos Santos,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Saúl,Ñíguez,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Marcus,Bettinelli,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
671,Lewis,Hall,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,Harvey,Vale,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Robert Kenedy,Nunes do Nascimento,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Conor,Gallagher,7,0.0,0.0,0.15,0.125,0.27999999999999997,0.52,1.004,0.0,0.6,0.5,0.42500000000000004,0.54,0.9333333333333335,1.204
146,Vicente,Guaita,7,0.0,0.0,0.05,0.0,0.0,0.06666666666666667,0.07200000000000001,0.0,0.6,0.35000000000000003,0.42500000000000004,0.5599999999999999,0.6466666666666666,0.776
147,James,Tomkins,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
148,James,McArthur,7,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.02,0.05333333333333334,0.052
149,Christian,Benteke,7,0.0,0.0,0.0,0.0,0.0,0.02,0.004,0.0,0.0,0.1,0.075,0.26,0.22666666666666668,0.196
150,Cheikhou,Kouyaté,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997
151,Martin,Kelly,7,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.008
152,Luka,Milivojevic,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Jordan,Ayew,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.05,0.02,0.07333333333333333,0.12
154,Wilfried,Zaha,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.04,0.04666666666666667,0.076
155,Jeffrey,Schlupp,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
156,Jack,Butland,7,0.0,0.0,0.2,0.0,0.02,0.03333333333333333,0.06,0.0,0.0,0.2,0.0,0.02,0.06,0.032
157,Jairo,Riedewald,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Jarosław,Jach,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Jean-Philippe,Mateta,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
160,Eberechi,Eze,7,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.012
161,Nathan,Ferguson,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Tyrick,Mitchell,7,0.0,0.0,0.0,0.05,0.02,0.04666666666666667,0.08800000000000001,0.0,0.0,0.0,0.05,0.06,0.05333333333333334,0.132
386,Will,Hughes,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
464,Michael,Olise,7,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.008,0.0,0.0,0.05,0.025,0.0,0.03333333333333333,0.032
474,Joel,Ward,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
477,Marc,Guéhi,7,0.0,0.0,0.05,0.0,0.04,0.02666666666666667,0.024,0.0,0.0,0.05,0.0,0.04,0.06666666666666667,0.12
488,Joachim,Andersen,7,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.004
493,Nathaniel,Clyne,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,Reece,Hannam,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,Jesurun,Rak-Sakyi,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Robert,Street,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.4,0.05,0.05,0.02,0.05333333333333334,0.084
543,Scott,Banks,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Remi,Matthews,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
586,Odsonne,Edouard,7,0.0,0.0,0.2,0.1,0.2,0.36,0.44799999999999995,2.666666666666667,0.2,0.4,0.3,0.32,0.66,0.732
42,Anwar,El Ghazi,8,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
163,Fabian,Delph,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.2,0.0,0.0,0.04,0.013333333333333334,0.04
164,Gylfi,Sigurdsson,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Seamus,Coleman,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.02,0.013333333333333334,0.044000000000000004
166,James,Rodríguez,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Bernard,Anício Caldeira Duarte,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Michael,Keane,8,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.2,0.35000000000000003,0.575,0.5599999999999999,0.7266666666666667,0.716
170,Jordan,Pickford,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016,0.0,0.6,0.4,0.3,0.22,0.32666666666666666,0.35200000000000004
171,Allan,Marques Loureiro,8,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.15,0.075,0.13999999999999999,0.22,0.296
172,André Filipe,Tavares Gomes,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Abdoulaye,Doucouré,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25,0.27999999999999997,0.33333333333333337,0.22
174,Alex,Iwobi,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
175,Yerry,Mina,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
176,Tom,Davies,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Dominic,Calvert-Lewin,8,0.0,0.0,0.4,0.4,0.58,0.7066666666666667,0.756,1.3333333333333335,1.6,2.1,2.225,2.02,1.5333333333333332,1.4160000000000001
178,Mason,Holgate,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.032
179,Ben,Godfrey,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.05333333333333334,0.052
180,Richarlison,de Andrade,8,0.0,0.0,0.0,0.075,0.27999999999999997,0.23333333333333336,0.372,0.0,0.0,0.0,0.05,0.1,0.06666666666666667,0.096
181,João,Virgínia,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.008
481,Asmir,Begović,8,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.15,0.075,0.2,0.16,0.136
482,Andros,Townsend,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.048
484,Demarai,Gray,8,0.0,0.0,0.05,0.05,0.2,0.23333333333333336,0.20400000000000001,10.666666666666668,4.3999999999999995,5.949999999999999,4.95,5.66,4.9399999999999995,4.128
502,Jonjoe,Kenny,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
503,Anthony,Gordon,8,0.0,0.0,0.1,0.025,0.12,0.10666666666666667,0.184,0.0,0.2,0.1,0.15,0.1,0.16,0.212
504,Jean-Philippe,Gbamin,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Jarrad,Branthwaite,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.032
545,Nathan,Broadhead,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Moise,Kean,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,Niels,Nkounkou,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Andy,Lonergan,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Salomón,Rondón,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
602,Ellis,Simms,8,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024,0.0,0.0,0.0,0.0,0.08,0.02,0.044000000000000004
607,Lewis,Dobbin,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.016
613,Charlie,Whitaker,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Harry,Tyrer,8,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Cenk,Tosun,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
623,Reece,Welch,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Tyler,Onyango,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Nathan,Patterson,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,Vitalii,Mykolenko,8,0.0,0.0,0.0,0.0,0.02,0.0,0.008,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
200,Kasper,Schmeichel,9,0.0,0.2,0.05,0.075,0.02,0.05333333333333334,0.104,0.0,0.2,0.1,0.025,0.06,0.04666666666666667,0.156
201,Jonny,Evans,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,Marc,Albrighton,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,Nampalys,Mendy,9,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.05333333333333334,0.048
204,Danny,Ward,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.1,0.05,0.12,0.04666666666666667,0.104
205,Jamie,Vardy,9,0.0,0.0,0.0,0.025,0.02,0.0,0.0,0.0,0.0,0.05,0.05,0.04,0.12,0.192
206,Dennis,Praet,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Ricardo Domingos,Barbosa Pereira,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
208,Daniel,Amartey,9,0.0,0.2,0.2,0.17500000000000002,0.22,0.2,0.22399999999999998,0.0,0.0,0.0,0.05,0.1,0.15333333333333335,0.272
209,Timothy,Castagne,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.13999999999999999,0.18,0.188
210,Youri,Tielemans,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.04,0.0,0.0,0.05,0.1,0.06,0.12666666666666665,0.24
211,Ayoze,Pérez,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
212,James,Maddison,9,0.0,0.0,0.35000000000000003,0.42500000000000004,0.7000000000000001,0.9866666666666666,1.66,0.0,1.2,1.7999999999999998,1.3,1.6199999999999999,1.7066666666666668,1.856
213,Kelechi,Iheanacho,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.04,0.04666666666666667,0.12
214,Hamza,Choudhury,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Harvey,Barnes,9,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.052
216,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
218,James,Justin,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.004
219,Luke,Thomas,9,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.05,0.025,0.04,0.06,0.055999999999999994
220,Wesley,Fofana,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,Jannik,Vestergaard,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
455,Patson,Daka,9,0.0,0.0,0.0,0.075,0.04,0.26,0.48,0.0,0.0,0.0,0.05,0.02,0.08,0.096
458,Boubakary,Soumaré,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
473,Ryan,Bertrand,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Kiernan,Dewsbury-Hall,9,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.04,0.044000000000000004
573,Eldin,Jakupovic,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,Ademola,Lookman,9,0.0,0.0,0.0,0.0,0.0,0.02,0.016,0.0,0.0,0.1,0.1,0.22,0.17333333333333334,0.172
639,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Ben,Nelson,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,Lewis,Brunt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Kasey,McAteer,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Luke,Ayling,10,0.0,0.0,0.0,0.05,0.04,0.10666666666666667,0.13999999999999999,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.052
186,Mateusz,Klich,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
187,Rodrigo,Moreno,10,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Stuart,Dallas,10,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.055999999999999994,0.0,0.0,0.0,0.0,0.0,0.02,0.052
189,Patrick,Bamford,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.036000000000000004
190,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.004
194,Robin,Koch,10,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,Raphael,Dias Belloli,10,10.666666666666668,12.2,10.100000000000001,10.45,10.16,10.133333333333333,9.06,0.0,0.0,0.15,0.075,0.26,0.3066666666666667,0.464
197,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
198,Pascal,Struijk,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,Illan,Meslier,10,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.02,0.036000000000000004
267,Jack,Harrison,10,0.0,0.0,0.2,0.325,0.36,0.66,0.9440000000000001,0.0,0.0,0.05,0.025,0.02,0.05333333333333334,0.11199999999999999
287,Daniel,James,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
463,Héctor Junior,Firpo Adames,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,Kristoffer,Klaesson,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.02,0.05333333333333334,0.07200000000000001
551,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
576,Liam,McCarron,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Joe,Gelhardt,10,0.0,0.0,0.0,0.1,0.1,0.06,0.08800000000000001,0.0,0.8,0.3,0.625,0.32,0.41333333333333333,0.376
600,Nohan,Kenneh,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Stuart,McKinstry,10,0.0,0.0,0.0,0.025,0.0,0.02,0.027999999999999997,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.012
608,Leo Fuhr,Hjelde,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
624,Lewis,Bate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,Kris,Moore,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,Archie,Gray,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.02,0.0,0.027999999999999997,0.0,0.0,0.0,0.0,0.02,0.04,0.12
223,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Joel,Matip,11,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.08800000000000001,0.0,0.0,0.0,0.025,0.04,0.04666666666666667,0.164
225,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
226,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.02
228,Roberto,Firmino,11,0.0,0.2,0.1,0.17500000000000002,0.16,0.3,0.612,0.0,0.2,0.0,0.05,0.0,0.07333333333333333,0.12
229,Virgil,van Dijk,11,0.0,0.0,0.1,0.05,0.13999999999999999,0.14666666666666667,0.308,0.0,0.0,0.05,0.0,0.04,0.1,0.11199999999999999
230,Sadio,Mané,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.2,0.0,0.0,0.0,0.03333333333333333,0.048
231,Alisson,Ramses Becker,11,0.0,0.0,0.05,0.025,0.02,0.04,0.136,0.0,0.0,0.0,0.0,0.04,0.05333333333333334,0.084
232,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.004
233,Mohamed,Salah,11,0.0,0.0,0.05,0.1,0.22,0.15333333333333335,0.164,1.3333333333333335,1.4000000000000001,2.55,3.5249999999999995,5.18,7.359999999999999,10.228
234,Andrew,Robertson,11,0.0,0.2,0.8500000000000001,0.7000000000000001,1.18,1.6199999999999999,1.9480000000000002,0.0,0.0,0.0,0.025,0.02,0.15333333333333335,0.22799999999999998
235,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.04,0.024
