id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
638,Vini,de Souza Costa,17,0.0,0.0,0.0,0.025,0.02,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.0,0.0
653,Femi,Seriki,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,Louie,Marsh,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,Andre,Brooks,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Antwoine,Hackford,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,Gustavo,Hamer,17,0.0,0.0,0.4,0.4,0.4,0.2533333333333333,0.24,0.0,0.0,0.25,0.325,0.26,0.14666666666666667,0.108
666,Tom,Davies,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
693,Luke,Thomas,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,Ryan,Oné,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,Jili,Buyabu,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,Sydie,Peck,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Ben,Brereton,17,34.66666666666667,41.4,37.1,24.65,17.560000000000002,10.6,5.5280000000000005,24.0,23.0,19.1,11.450000000000001,8.06,4.34,2.1239999999999997
790,Ivo,Grbic,17,1.3333333333333335,7.199999999999999,6.4,4.125,2.42,1.8333333333333333,1.024,1.3333333333333335,3.2,2.3,1.35,0.8,0.5866666666666667,0.26
822,Billy,Blacker,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
823,Oliver,Arblaster,17,0.0,0.0,0.0,0.0,0.06,0.0,0.004,0.0,0.0,0.0,0.0,0.06,0.0,0.004
827,Dovydas,Sasnauskas,17,0.0,0.0,0.0,0.025,0.0,0.0,0.012,0.0,0.0,0.0,0.025,0.0,0.0,0.012
828,Sam,Curtis,17,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.008,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.004
857,Owen,Hampson,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Brennan,Johnson,18,0.0,0.0,0.1,0.075,0.08,0.05333333333333334,0.068,0.0,0.6,0.8,1.0250000000000001,0.72,0.5733333333333334,0.7080000000000001
491,Brandon,Austin,18,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
492,Rodrigo,Bentancur,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Yves,Bissouma,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Bryan,Gil Salvatierra,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Ben,Davies,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Eric,Dier,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,Emerson,Leite de Souza Junior,18,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.012
498,Fraser,Forster,18,0.0,0.0,0.3,0.075,0.12,0.07333333333333333,0.048,0.0,0.0,0.3,0.125,0.06,0.09333333333333334,0.08
499,Pierre-Emile,Højbjerg,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Harry,Kane,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Dejan,Kulusevski,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.06,0.06,0.124
502,Hugo,Lloris,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,Giovani,Lo Celso,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,James,Maddison,18,0.0,0.4,0.1,0.075,0.12,0.04,0.027999999999999997,6.666666666666667,7.8,5.0,3.875,4.02,3.3933333333333335,2.672
505,Tanguy,Ndombélé Alvaro,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Pedro,Porro,18,0.0,0.4,0.15,0.125,0.12,0.15333333333333335,0.18,32.0,19.400000000000002,17.95,13.125,12.7,10.96,10.212
507,Ivan,Perišić,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,Richarlison,de Andrade,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666666666666667,1.2,1.05,0.7000000000000001,0.42,0.4866666666666667,0.44
510,Joe,Rodon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Cristian,Romero,18,0.0,0.0,0.0,0.05,0.02,0.07333333333333333,0.08800000000000001,0.0,0.2,0.8500000000000001,1.0,1.04,1.5133333333333334,1.9879999999999998
512,Davinson,Sánchez,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Pape Matar,Sarr,18,0.0,0.2,0.05,0.075,0.0,0.013333333333333334,0.027999999999999997,0.0,0.2,0.1,0.05,0.08,0.14666666666666667,0.208
514,Ryan,Sessegnon,18,0.0,0.0,0.0,0.075,0.0,0.0,0.008,0.0,0.0,0.0,0.05,0.0,0.0,0.004
515,Oliver,Skipp,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,Son,Heung-min,18,0.0,0.6,0.2,0.125,0.26,0.14666666666666667,0.2,76.0,73.2,66.55,59.8,53.2,44.39333333333334,36.384
517,Djed,Spence,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,Japhet,Tanganga,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,Destiny,Udogie,18,0.0,0.0,0.15,0.15,0.16,0.24,0.22399999999999998,38.666666666666664,39.4,30.3,22.35,16.96,11.906666666666666,7.524
520,Guglielmo,Vicario,18,0.0,0.0,0.3,0.075,0.16,0.22,0.188,4.0,0.8,0.95,0.3,0.42,0.5333333333333333,0.716
521,Alfie,Whiteman,18,0.0,0.0,0.1,0.0,0.02,0.02666666666666667,0.012,0.0,0.0,0.1,0.0,0.02,0.02666666666666667,0.004
583,Manor,Solomon,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Micky,van de Ven,18,0.0,0.2,0.1,0.075,0.26,0.13999999999999999,0.184,4.0,2.6,2.0500000000000003,1.525,1.22,0.7933333333333334,0.5760000000000001
640,Dane,Scarlett,18,0.0,0.0,0.1,0.025,0.0,0.0,0.004,0.0,0.0,0.1,0.025,0.0,0.0,0.0
641,Alejo,Véliz,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,Ashley,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,Jamie,Donley,18,0.0,0.0,0.1,0.0,0.0,0.0,0.004,0.0,0.0,0.1,0.0,0.0,0.0,0.0
740,Alfie,Dorrington,18,0.0,0.0,0.1,0.025,0.0,0.013333333333333334,0.008,0.0,0.0,0.1,0.025,0.0,0.013333333333333334,0.004
754,Yago,de Santiago Alonso,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,Timo,Werner,18,0.0,0.2,0.05,0.125,0.02,0.03333333333333333,0.052,0.0,0.6,0.1,0.35000000000000003,0.2,0.2,0.164
777,Radu,Dragusin,18,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.025,0.04,0.04,0.024
364,Kalvin,Phillips,19,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
522,Nayef,Aguerd,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.008
523,Michail,Antonio,19,0.0,0.0,0.0,0.0,0.02,0.02,0.024,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.104
524,Alphonse,Areola,19,0.0,0.0,0.05,0.125,0.06,0.12,0.128,9.333333333333334,12.2,14.099999999999998,15.1,15.540000000000001,13.533333333333333,11.344
525,Saïd,Benrahma,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,Jarrod,Bowen,19,0.0,0.0,0.0,0.05,0.0,0.04,0.048,1.3333333333333335,0.0,0.8500000000000001,1.4749999999999999,1.8599999999999999,3.253333333333333,4.312
527,Maxwel,Cornet,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,Vladimír,Coufal,19,0.0,0.0,0.15,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.5499999999999999,0.575,0.38,0.6133333333333334,0.728
529,Conor,Coventry,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,Aaron,Cresswell,19,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.02,0.008
531,Flynn,Downes,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Emerson,Palmieri dos Santos,19,0.0,0.0,0.05,0.05,0.06,0.04,0.027999999999999997,0.0,0.0,0.6,0.44999999999999996,0.54,0.64,0.792
533,Lukasz,Fabianski,19,0.0,0.4,0.1,0.1,0.1,0.07333333333333333,0.055999999999999994,0.0,0.4,0.15,0.1,0.27999999999999997,0.17333333333333334,0.22
534,Pablo,Fornals Malla,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,Danny,Ings,19,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.012
536,Ben,Johnson,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,Thilo,Kehrer,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,Divin,Mubama,19,1.3333333333333335,2.0,1.0,0.7000000000000001,0.9199999999999999,0.5466666666666666,0.348,1.3333333333333335,3.2,1.2,1.225,1.0999999999999999,0.8999999999999999,0.5720000000000001
539,Lucas,Tolentino Coelho de Lima,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.06,0.04,0.044000000000000004
541,Gianluca,Scamacca,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,Tomáš,Souček,19,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.15,0.0,0.04,0.06,0.076
543,Nikola,Vlašić,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,Kurt,Zouma,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.1,0.125,0.1,0.09333333333333334,0.12
577,Angelo,Ogbonna,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,Edson,Álvarez Velázquez,19,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Joseph,Anang,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,James,Ward-Prowse,19,0.0,0.0,0.05,0.025,0.06,0.0,0.012,0.0,0.0,0.1,0.1,0.06,0.26,0.396
676,Konstantinos,Mavropanos,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016
689,Mohammed,Kudus,19,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.04,0.0,0.0,0.4,0.65,0.45999999999999996,0.88,1.22
773,Lewis,Orford,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,Kaelan,Casey,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
784,Oliver,Scarles,19,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
785,Callum,Marshall,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,George,Earthy,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Tommy,Doyle,20,0.0,0.0,0.0,0.125,0.04,0.02,0.024,0.0,0.0,0.0,0.125,0.02,0.02666666666666667,0.016
545,Rayan,Aït-Nouri,20,29.333333333333332,30.0,28.999999999999996,18.725,14.860000000000001,9.66,5.192,37.333333333333336,43.8,40.65,28.499999999999996,21.04,13.553333333333335,8.18
546,Daniel,Bentley,20,0.0,0.6,0.35000000000000003,0.1,0.12,0.05333333333333334,0.032,0.0,0.4,0.2,0.05,0.1,0.10666666666666667,0.048
547,Bendegúz,Bolla,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Hugo,Bueno López,20,0.0,1.0,0.15,0.15,0.04,0.02666666666666667,0.027999999999999997,0.0,0.4,0.0,0.05,0.0,0.0,0.016
549,Francisco Jorge,Tomás Oliveira,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,Luke,Cundle,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Craig,Dawson,20,1.3333333333333335,0.6,0.5499999999999999,0.22499999999999998,0.12,0.17333333333333334,0.11199999999999999,1.3333333333333335,0.6,0.5499999999999999,0.3,0.2,0.4066666666666666,0.33999999999999997
552,Fábio,Silva,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,Gonçalo Manuel,Ganchinho Guedes,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Joe,Hodge,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Ki-Jana,Hoever,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Hwang,Hee-chan,20,4.0,5.4,4.75,3.05,3.1,2.2666666666666666,1.744,4.0,5.800000000000001,4.9,3.8,3.42,2.1399999999999997,1.3599999999999999
559,João Victor,Gomes da Silva,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.02,0.0
560,Jonathan,Castro Otto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Bruno,Cavaco Jordão,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
562,Sasa,Kalajdzic,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,Max,Kilman,20,25.333333333333336,16.0,14.85,9.6,8.4,6.473333333333334,4.652,4.0,4.0,5.3,2.825,2.18,1.7399999999999998,0.868
564,Tom,King,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,Mario,Lemina,20,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.004
567,Pedro,Lomba Neto,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.22499999999999998,0.08,0.2866666666666667,0.22
568,Daniel,Castelo Podence,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,José,Malheiro de Sá,20,46.666666666666664,42.4,32.1,19.825,13.98,9.533333333333333,5.24,16.0,15.6,13.600000000000001,8.025,5.46,3.173333333333334,1.592
570,Pablo,Sarabia,20,16.0,13.200000000000001,14.399999999999999,8.325000000000001,6.460000000000001,4.5,2.916,14.666666666666666,13.200000000000001,11.75,7.1,5.24,3.1199999999999997,1.5559999999999998
571,Matija,Šarkić,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Nélson,Cabral Semedo,20,4.0,3.5999999999999996,1.4500000000000002,1.0,0.66,0.5,0.272,6.666666666666667,3.5999999999999996,1.55,1.0999999999999999,1.0,0.7533333333333334,0.58
573,Toti António,Gomes,20,0.0,1.2,1.05,0.7000000000000001,0.74,0.6533333333333333,0.6,0.0,0.2,0.5,0.35000000000000003,0.26,0.16666666666666669,0.124
574,Boubacar,Traoré,20,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
590,Matheus,Santos Carneiro Da Cunha,20,45.33333333333333,57.199999999999996,41.8,28.925,22.96,15.58,10.776,50.66666666666667,58.199999999999996,43.0,30.325000000000003,23.74,15.473333333333333,10.024
598,Matt,Doherty,20,0.0,5.0,1.25,0.8999999999999999,0.52,0.36666666666666664,0.268,0.0,1.4000000000000001,0.35000000000000003,0.325,0.1,0.04,0.06
697,Santiago,Bueno,20,0.0,0.0,0.0,0.075,0.0,0.02666666666666667,0.016,0.0,0.0,0.0,0.05,0.0,0.02,0.004
698,Enso,González,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,Nathan,Fraser,20,0.0,0.0,0.0,0.075,0.12,0.05333333333333334,0.064,0.0,0.0,0.0,0.05,0.12,0.02666666666666667,0.024
715,Jean-Ricner,Bellegarde,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,Matthew,Whittingham,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,Tawanda,Chirewa,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Justin,Hubner,20,0.0,0.4,0.0,0.05,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.0
769,Owen,Hesketh,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,Ty,Barnett,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,Harvey,Griffiths,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,Yerson,Mosquera,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,Noha,Lemina,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,Wesley,Okoduwa,20,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0
836,Leon,Chiwome,20,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
840,Fletcher,Holman,20,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.004
853,Temple,Ojinnaka,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
