id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
231,Jefferson,Lerma Solís,8,0.0,0.0,0.0,0.025,0.04,0.02,0.02
232,Jean-Philippe,Mateta,8,0.0,0.2,1.15,0.675,0.7799999999999999,0.6533333333333333,0.796
233,Remi,Matthews,8,0.0,0.2,0.0,0.025,0.04,0.04,0.055999999999999994
234,Tyrick,Mitchell,8,1.3333333333333335,2.1999999999999997,2.65,3.15,3.06,2.92,3.7199999999999998
235,Jake,O'Brien,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004
236,Michael,Olise,8,0.0,0.0,0.1,0.25,0.32,0.32,0.348
237,Luke,Plange,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,Chris,Richards,8,0.0,0.6,0.15,0.25,0.27999999999999997,0.27999999999999997,0.4
239,Jairo,Riedewald,8,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016
240,Jeffrey,Schlupp,8,0.0,0.0,0.0,0.0,0.02,0.02,0.048
241,James,Tomkins,8,0.0,0.0,0.0,0.0,0.08,0.06,0.08800000000000001
242,Joel,Ward,8,0.0,0.8,0.0,0.05,0.02,0.08,0.068
243,Joe,Whitworth,8,0.0,0.6,0.15,0.15,0.04,0.13333333333333333,0.20400000000000001
385,Dean,Henderson,8,0.0,0.4,0.0,0.1,0.12,0.06,0.04
615,Matheus,França de Oliveira,8,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0
657,Jesurun,Rak-Sakyi,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,John-Kymani,Gordon,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004
720,Ademola,Ola-Adebomi,8,0.0,0.0,0.0,0.05,0.0,0.0,0.0
721,David,Ozoh,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,Jadan,Raymond,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,Tayo,Adaramola,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,André,Tavares Gomes,9,0.0,0.0,0.0,0.025,0.04,0.04666666666666667,0.032
245,Jarrad,Branthwaite,9,17.333333333333336,9.6,10.05,8.475000000000001,8.68,8.013333333333334,7.340000000000001
246,Dominic,Calvert-Lewin,9,1.3333333333333335,0.2,0.5,0.375,0.36,0.5266666666666667,0.692
247,Seamus,Coleman,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
248,Dele,Alli,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,Abdoulaye,Doucouré,9,0.0,0.0,0.25,0.125,0.33999999999999997,0.31333333333333335,0.516
250,James,Garner,9,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.036000000000000004
251,Jean-Philippe,Gbamin,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,Ben,Godfrey,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
253,Demarai,Gray,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,Idrissa,Gueye,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
255,Mason,Holgate,9,0.0,0.0,0.05,0.025,0.04,0.06,0.048
257,Michael,Keane,9,0.0,0.0,0.0,0.0,0.02,0.02,0.024
259,Dwight,McNeil,9,0.0,0.8,0.15,0.17500000000000002,0.2,0.44666666666666666,0.416
260,Vitalii,Mykolenko,9,1.3333333333333335,3.4000000000000004,5.0,5.625,5.76,6.553333333333333,7.263999999999999
261,Amadou,Onana,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
262,Nathan,Patterson,9,0.0,0.4,0.05,0.0,0.0,0.006666666666666667,0.048
263,Jordan,Pickford,9,14.666666666666666,8.200000000000001,6.8500000000000005,6.1,5.64,7.066666666666667,7.359999999999999
264,Ellis,Simms,9,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.036000000000000004
265,James,Tarkowski,9,1.3333333333333335,4.6,2.85,4.175,4.4799999999999995,4.6866666666666665,5.372
266,João,Neves Virgínia,9,0.0,0.0,0.15,0.5499999999999999,0.27999999999999997,0.36666666666666664,0.5519999999999999
579,Andy,Lonergan,9,0.0,0.0,0.0,0.0,0.02,0.0,0.012
588,Ashley,Young,9,0.0,0.2,0.0,0.025,0.04,0.013333333333333334,0.032
601,Arnaut,Danjuma Groeneveld,9,0.0,0.0,0.0,0.0,0.0,0.0,0.012
624,Lewis,Dobbin,9,0.0,0.0,0.0,0.0,0.02,0.02,0.004
645,Youssef,Ramalho Chermiti,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
649,Thomas,Cannon,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,Tyler,Onyango,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,Jack,Harrison,9,0.0,0.0,0.05,0.025,0.08,0.03333333333333333,0.044000000000000004
691,Norberto Bercique,Gomes Betuncal,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
719,Mackenzie,Hunt,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,Jenson,Metcalfe,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,Elijah,Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Alex,Iwobi,10,0.0,0.0,0.44999999999999996,0.65,0.66,0.8200000000000001,1.168
267,Andreas,Hoelgebaum Pereira,10,2.666666666666667,0.6,1.05,1.425,1.06,0.9333333333333335,1.16
268,Tom,Cairney,10,0.0,0.0,0.0,0.05,0.0,0.05333333333333334,0.048
269,Ivan,Neves Abreu Cavaleiro,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,Bobby,De Cordova-Reid,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
271,Issa,Diop,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
272,Tyrese,Francois,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,Anthony,Knockaert,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
274,Terence,Kongolo,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
275,Bernd,Leno,10,29.333333333333332,16.2,14.399999999999999,14.575,14.360000000000001,15.706666666666665,17.355999999999998
276,Saša,Lukić,10,0.0,0.0,0.05,0.05,0.06,0.07333333333333333,0.07200000000000001
277,Kevin,Mbabu,10,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.036000000000000004
278,Aleksandar,Mitrović,10,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004
279,Rodrigo,Muniz Carvalho,10,1.3333333333333335,0.0,0.3,0.22499999999999998,0.24,0.16,0.248
280,João,Palhinha Gonçalves,10,0.0,0.2,0.05,0.075,0.02,0.04666666666666667,0.064
281,Tim,Ream,10,0.0,0.0,0.0,0.15,0.12,0.1,0.208
282,Harrison,Reed,10,0.0,0.0,0.05,0.05,0.06,0.06,0.11199999999999999
283,Antonee,Robinson,10,2.666666666666667,2.1999999999999997,1.5,1.575,1.7000000000000002,1.5,1.536
284,Marek,Rodák,10,0.0,0.0,0.15,0.2,0.16,0.17333333333333334,0.22
285,Kenny,Tete,10,0.0,0.0,0.0,0.025,0.1,0.04,0.044000000000000004
286,Tosin,Adarabioyo,10,0.0,0.0,0.2,0.25,0.1,0.18666666666666668,0.2
287,Carlos Vinícius,Alves Morais,10,1.3333333333333335,0.0,0.35000000000000003,0.375,0.26,0.42,0.54
288,Harry,Wilson,10,0.0,0.2,0.05,0.15,0.06,0.1,0.124
558,Raúl,Jiménez,10,4.0,1.4000000000000001,0.65,1.125,1.1199999999999999,1.22,1.396
591,Willian,Borges da Silva,10,0.0,0.0,0.44999999999999996,0.6,0.48,0.5333333333333333,0.672
610,Calvin,Bassey,10,0.0,0.0,0.0,0.025,0.0,0.04,0.04
625,Luc,De Fougerolles,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008
651,Jay,Stansfield,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,Matthew,Dibley-Dias,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
662,Adama,Traoré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,Luke,Harris,10,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.0
688,Timothy,Castagne,10,5.333333333333334,0.6,1.2,1.0250000000000001,0.88,0.7933333333333334,0.8
692,Steven,Benda,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008
707,Fodé,Ballo-Touré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Devan,Tanton,10,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
289,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.02,0.055999999999999994
290,Trent,Alexander-Arnold,11,56.00000000000001,53.800000000000004,48.25,44.4,41.3,38.43333333333334,34.552
291,Alisson,Ramses Becker,11,1.3333333333333335,3.2,2.1,2.725,2.74,3.2266666666666666,3.744
292,Stefan,Bajcetic,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Darwin,Núñez Ribeiro,11,6.666666666666667,4.6,8.0,8.7,9.139999999999999,9.726666666666667,10.363999999999999
294,Diogo,Teixeira da Silva,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
295,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.04,0.027999999999999997
296,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Cody,Gakpo,11,0.0,0.0,0.0,0.075,0.04,0.03333333333333333,0.068
298,Joe,Gomez,11,0.0,2.6,2.85,2.85,2.54,2.64,2.3
299,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,Curtis,Jones,11,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.004
301,Caoimhin,Kelleher,11,6.666666666666667,4.3999999999999995,4.25,3.0,2.88,2.88,2.6679999999999997
302,Ibrahima,Konaté,11,0.0,0.0,1.2,0.8500000000000001,0.76,0.86,0.984
303,Luis,Díaz,11,0.0,0.0,0.2,0.475,0.32,0.44,0.752
304,Alexis,Mac Allister,11,0.0,0.0,0.0,0.0,0.0,0.06,0.068
305,Joel,Matip,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
306,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
307,Andrew,Robertson,11,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
308,Mohamed,Salah,11,100.0,97.8,98.05,97.225,96.41999999999999,94.71333333333334,92.06
309,Dominik,Szoboszlai,11,0.0,0.6,0.6,0.775,0.98,1.08,1.252
310,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Konstantinos,Tsimikas,11,14.666666666666666,16.2,14.75,15.625,15.98,16.686666666666667,16.564
312,Sepp,van den Berg,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
313,Virgil,van Dijk,11,4.0,3.4000000000000004,2.55,2.75,2.92,3.1333333333333333,3.6159999999999997
626,Jarell,Quansah,11,0.0,0.0,0.0,0.05,0.04,0.06666666666666667,0.044000000000000004
627,Bobby,Clark,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Ben,Doak,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008
629,James,McConnell,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Wataru,Endo,11,0.0,0.0,0.0,0.0,0.0,0.0,0.012
708,Ryan,Gravenberch,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
726,Luke,Chambers,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
728,Callum,Scanlon,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,Treymaurice,Nyoni,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,Marcelo,de Araújo Pitaluga Filho,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Conor,Bradley,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Albert,Sambi Lokonga,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Marvelous,Nakamba,12,0.0,0.4,0.75,1.0250000000000001,0.8200000000000001,0.6266666666666667,0.8880000000000001
314,Elijah,Adebayo,12,0.0,0.8,0.3,0.5,0.48,0.5066666666666666,0.696
315,Mads Juel,Andersen,12,0.0,0.2,0.5,0.4,0.45999999999999996,0.3466666666666667,0.5559999999999999
316,Amari'i,Bell,12,0.0,2.1999999999999997,2.0500000000000003,2.175,2.04,2.6866666666666665,2.96
317,Luke,Berry,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008
318,Reece,Burke,12,0.0,0.0,0.05,0.22499999999999998,0.16,0.10666666666666667,0.132
319,Allan,Campbell,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,Jordan,Clark,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
321,Alfie,Doughty,12,1.3333333333333335,2.1999999999999997,0.75,0.675,0.64,0.58,0.5640000000000001
322,Luke,Freeman,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,Matt,Macey,12,0.0,0.0,0.0,0.025,0.02,0.05333333333333334,0.068
324,John,McAtee,12,0.0,0.0,0.1,0.05,0.06,0.10666666666666667,0.172
325,Carlos,Mendes Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Carlton,Morris,12,5.333333333333334,1.0,1.05,1.15,0.86,1.3866666666666667,1.528
327,Admiral,Muskwe,12,0.0,0.0,0.0,0.05,0.0,0.02,0.016
328,Chiedozie,Ogbene,12,0.0,0.2,0.05,0.025,0.02,0.04666666666666667,0.02
329,Fred,Onyedinma,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Gabriel,Osho,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
331,Aribim,Pepple,12,0.0,0.0,0.05,0.025,0.0,0.02,0.016
332,Dion,Pereira,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
333,Dan,Potts,12,0.0,0.0,0.0,0.025,0.0,0.04,0.016
334,Glen,Rea,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,James,Shea,12,0.0,0.0,0.0,0.0,0.0,0.0,0.027999999999999997
336,Joe,Taylor,12,0.0,0.0,0.0,0.0,0.0,0.0,0.032
337,Elliot,Thorpe,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,Jack,Walton,12,0.0,0.0,0.0,0.025,0.0,0.0,0.0
339,Louie,Watson,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
340,Cauley,Woodrow,12,0.0,0.8,0.25,0.4,0.36,0.5533333333333333,0.44799999999999995
393,Teden,Mengi,12,0.0,1.7999999999999998,1.7000000000000002,2.5250000000000004,1.82,2.3466666666666667,2.42
553,Ryan,Giles,12,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016
575,Tom,Lockyer,12,0.0,0.0,0.05,0.0,0.13999999999999999,0.08666666666666667,0.06
582,Pelly Ruddock,Mpanzu,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,Tahith,Chong,12,0.0,0.0,0.0,0.05,0.0,0.02,0.008
602,Issa,Kaboré,12,10.666666666666668,5.800000000000001,10.75,10.825,10.54,10.906666666666668,10.168000000000001
614,Thomas,Kaminski,12,0.0,0.0,0.05,0.125,0.18,0.11333333333333334,0.116
630,Ross,Barkley,12,0.0,0.0,0.05,0.1,0.08,0.10666666666666667,0.104
631,Jacob,Brown,12,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.04
648,Aidan,Francis-Clarke,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Tim,Krul,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
682,Joseph,Johnson,12,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008
727,Andros,Townsend,12,0.0,0.0,0.2,0.22499999999999998,0.18,0.18666666666666668,0.328
729,Jayden,Luker,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,Zack,Nelson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Manuel,Akanji,13,1.3333333333333335,1.4000000000000001,1.35,1.225,1.3599999999999999,1.6866666666666665,2.084
342,Nathan,Aké,13,0.0,1.0,0.5,0.525,0.64,0.7533333333333334,1.044
343,Julián,Álvarez,13,33.33333333333333,26.6,25.45,26.125,26.56,27.839999999999996,29.564
344,Bernardo,Veiga de Carvalho e Silva,13,1.3333333333333335,1.0,0.65,1.25,1.04,1.3266666666666667,1.696
345,Oscar,Bobb,13,0.0,0.0,0.0,0.05,0.02,0.04,0.032
346,João,Cancelo,13,0.0,0.0,0.0,0.0,0.02,0.0,0.004
347,Scott,Carson,13,0.0,0.0,0.05,0.0,0.02,0.05333333333333334,0.036000000000000004
348,Shea,Charles,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Kevin,De Bruyne,13,0.0,0.0,0.0,0.05,0.0,0.09333333333333334,0.036000000000000004
350,Rúben,Gato Alves Dias,13,2.666666666666667,0.2,0.4,0.575,0.5599999999999999,0.58,0.8999999999999999
352,Ederson,Santana de Moraes,13,0.0,3.0,1.4500000000000002,1.975,2.18,2.6533333333333333,3.604
353,Phil,Foden,13,5.333333333333334,4.2,4.8,4.6,4.24,5.233333333333333,5.324
354,Jack,Grealish,13,0.0,0.4,0.4,0.25,0.22,0.3933333333333333,0.44400000000000006
355,Erling,Haaland,13,14.666666666666666,24.4,24.2,26.025,26.8,30.766666666666666,34.292
356,Mateo,Kovačić,13,0.0,0.0,0.0,0.0,0.02,0.02,0.027999999999999997
357,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,Rico,Lewis,13,0.0,0.2,0.2,0.3,0.22,0.31333333333333335,0.304
359,Riyad,Mahrez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Stefan,Ortega Moreno,13,0.0,0.4,0.44999999999999996,0.42500000000000004,0.48,0.58,0.62
363,Máximo,Perrone,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
365,Rodrigo,Hernandez,13,0.0,0.0,0.05,0.1,0.16,0.26,0.432
366,Sergio,Gómez,13,0.0,0.0,0.3,0.27499999999999997,0.3,0.41333333333333333,0.508
367,Zack,Steffen,13,1.3333333333333335,0.0,0.0,0.05,0.04,0.1,0.096
368,John,Stones,13,0.0,0.4,0.35000000000000003,0.15,0.27999999999999997,0.22666666666666668,0.42
369,Kyle,Walker,13,4.0,6.4,6.2,5.675,6.54,7.1866666666666665,8.636000000000001
566,Matheus Luiz,Nunes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Joško,Gvardiol,13,1.3333333333333335,0.8,0.4,0.675,0.6,0.7066666666666667,0.9079999999999999
678,Jérémy,Doku,13,0.0,0.0,0.25,0.25,0.42,0.5533333333333333,0.636
762,Mahamadou,Susoho,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Mason,Mount,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
370,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
372,Antony Matheus,dos Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
373,Bruno,Borges Fernandes,14,1.3333333333333335,0.6,0.1,0.17500000000000002,0.26,0.5266666666666667,0.644
374,Brandon,Williams,14,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
375,Eric,Bailly,14,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0
376,Carlos Henrique,Casimiro,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
377,Diogo,Dalot Teixeira,14,1.3333333333333335,3.4000000000000004,2.45,2.825,2.42,2.1133333333333333,2.172
379,Christian,Eriksen,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,Álvaro,Fernández Carreras,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,Alejandro,Garnacho,14,4.0,1.2,1.6,1.275,1.8599999999999999,1.5933333333333335,1.892
383,Hannibal,Mejbri,14,0.0,0.2,0.05,0.05,0.08,0.05333333333333334,0.108
384,Tom,Heaton,14,0.0,0.2,0.1,0.0,0.0,0.006666666666666667,0.016
386,Victor,Lindelöf,14,0.0,0.0,0.05,0.05,0.02,0.07333333333333333,0.07200000000000001
387,Harry,Maguire,14,8.0,2.4,2.9499999999999997,3.125,2.7,2.7933333333333334,2.268
388,Kobbie,Mainoo,14,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.036000000000000004
389,Tyrell,Malacia,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Anthony,Martial,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
391,Lisandro,Martínez,14,0.0,0.0,0.0,0.0,0.0,0.0,0.016
392,Scott,McTominay,14,0.0,0.8,0.75,0.8750000000000001,0.9199999999999999,1.2666666666666666,1.48
394,Facundo,Pellistri Rebollo,14,0.0,0.0,0.25,0.2,0.1,0.11333333333333334,0.188
395,Raphaël,Varane,14,0.0,0.0,0.0,0.025,0.04,0.02666666666666667,0.02
396,Marcus,Rashford,14,0.0,0.0,0.0,0.0,0.02,0.04,0.104
397,Jadon,Sancho,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,Luke,Shaw,14,0.0,0.2,0.05,0.125,0.33999999999999997,0.2866666666666667,0.356
399,Shola,Shoretire,14,0.0,0.0,0.15,0.025,0.02,0.06,0.044000000000000004
400,Donny,van de Beek,14,0.0,0.0,0.0,0.025,0.0,0.0,0.0
401,Aaron,Wan-Bissaka,14,0.0,0.0,0.15,0.2,0.22,0.20666666666666667,0.296
508,Sergio,Reguilón,14,0.0,0.0,0.1,0.125,0.12,0.11333333333333334,0.084
597,André,Onana,14,1.3333333333333335,3.5999999999999996,3.4000000000000004,4.0,4.14,4.92,6.272
617,Rasmus,Højlund,14,0.0,0.0,0.15,0.075,0.08,0.13333333333333333,0.244
632,Omari,Forson,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Radek,Vítek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,Daniel,Gore,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,Altay,Bayindir,14,0.0,0.0,0.0,0.1,0.0,0.013333333333333334,0.016
703,Jonny,Evans,14,4.0,1.2,0.6,0.8500000000000001,0.8999999999999999,1.0066666666666666,0.984
709,Sofyan,Amrabat,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
748,Joe,Hugill,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,Willy,Kambwala,14,0.0,0.0,0.0,0.025,0.0,0.0,0.0
768,Rhys,Bennett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Lewis,Hall,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
402,Miguel,Almirón Rejala,15,1.3333333333333335,0.8,0.5499999999999999,0.95,0.8200000000000001,1.0866666666666667,1.44
403,Elliot,Anderson,15,0.0,0.2,1.3,1.275,1.44,1.2533333333333334,1.44
404,Harrison,Ashby,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Sven,Botman,15,4.0,1.7999999999999998,1.7000000000000002,1.775,1.8599999999999999,2.1,2.212
406,Bruno,Guimarães Rodriguez Moura,15,0.0,0.6,0.0,0.1,0.12,0.1,0.116
407,Dan,Burn,15,6.666666666666667,5.0,4.95,5.1499999999999995,4.859999999999999,5.38,5.464
408,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,Martin,Dubravka,15,37.333333333333336,44.800000000000004,50.8,46.225,46.42,40.586666666666666,33.548
410,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,Mark,Gillespie,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
412,Anthony,Gordon,15,46.666666666666664,50.8,56.15,52.87500000000001,54.84,51.233333333333334,49.512
413,Isaac,Hayden,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
415,Alexander,Isak,15,5.333333333333334,2.4,3.55,3.775,4.0,4.593333333333334,5.156000000000001
416,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.0,0.0,0.08,0.06,0.064
417,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jamaal,Lascelles,15,14.666666666666666,20.8,19.35,18.975,20.080000000000002,20.4,19.176000000000002
420,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Sean,Longstaff,15,0.0,0.0,0.05,0.075,0.0,0.12,0.20400000000000001
422,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
423,Jacob,Murphy,15,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.004
424,Nick,Pope,15,0.0,0.2,0.05,0.3,0.22,0.4,0.504
425,Matt,Ritchie,15,0.0,0.0,0.05,0.025,0.0,0.0,0.036000000000000004
426,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Fabian,Schär,15,1.3333333333333335,3.5999999999999996,3.2,3.0,3.26,3.913333333333333,4.668
428,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
429,Sandro,Tonali,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
430,Kieran,Trippier,15,33.33333333333333,38.6,36.25,37.675,37.08,36.586666666666666,37.988
431,Kell,Watts,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,Joe,Willock,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
433,Callum,Wilson,15,1.3333333333333335,2.6,1.95,2.3,2.4,2.58,2.6519999999999997
580,Loris,Karius,15,0.0,0.0,0.0,0.075,0.06,0.03333333333333333,0.06
581,Paul,Dummett,15,0.0,0.0,0.0,0.025,0.04,0.05333333333333334,0.07200000000000001
603,Harvey,Barnes,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Tino,Livramento,15,4.0,5.0,5.55,5.475,5.16,5.2,5.38
634,Alex,Murphy,15,0.0,0.0,0.0,0.0,0.0,0.06,0.08800000000000001
635,Lewis,Miley,15,0.0,0.0,0.25,0.22499999999999998,0.12,0.21333333333333335,0.24
738,Amadou,Diallo,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,Ben,Parkinson,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
745,Michael,Ndiweni,15,0.0,0.0,0.0,0.0,0.02,0.0,0.0
23,Nuno,Varela Tavares,16,0.0,0.0,0.05,0.025,0.02,0.04,0.032
28,Matt,Turner,16,14.666666666666666,16.8,16.650000000000002,20.95,20.200000000000003,21.906666666666666,22.368
186,Andrey,Nascimento dos Santos,16,0.0,0.6,0.0,0.0,0.08,0.02,0.024
205,Callum,Hudson-Odoi,16,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.032
378,Anthony,Elanga,16,0.0,0.8,0.8500000000000001,0.6,0.72,0.6866666666666666,1.008
434,Brandon,Aguilera Zamora,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Harry,Arter,16,0.0,0.0,0.0,0.0,0.06,0.03333333333333333,0.024
436,Serge,Aurier,16,0.0,0.0,0.05,0.1,0.04,0.05333333333333334,0.08800000000000001
