,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
35000,0,0,0,0,1,1,1,1,2,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1
35001,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,2,2,1,1,1,1,2,1,0,1,1,1
35002,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
35003,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,1,1,1
35004,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,0,0,0,0,0,0,1,1,1,1,2,2,3,2,2,1,1,1
35005,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35006,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35007,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1
35008,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,2,1,0,0,0,1
35009,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35010,0,0,0,0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,2,1,3,2,2,1,1,1
35011,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
35012,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,2,1,1,1,1,0,0,0,0,1,2,2,2,1,2,1,1,2,1,1,1,1,1
35013,1,0,0,1,1,1,1,1,1,2,2,2,2,1,1,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35014,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,1,1,1,1,1
35015,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35016,0,0,0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
35017,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35018,0,0,0,0,1,2,1,1,1,1,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,2,3,2,2,1,1,1
35019,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35020,1,2,1,1,2,2,1,1,1,1,0,0,1,1,1,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,3,2,1,1,1,1
35021,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35022,0,1,1,2,2,1,1,1,2,2,2,1,1,1,1,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,2,1,0,1,1,1
35023,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,3,2,1,1,1,1
35024,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,0,2,2,2,1,1,1,1,1,1,1,1,1,1
35025,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
35026,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35027,0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35028,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1
35029,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35030,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,3,2,1,2,2,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35031,0,0,0,1,1,1,1,1,1,2,2,2,2,1,1,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,3,2,1,1,1,1
35032,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,2,2,1,1,1,1
35033,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,2,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35034,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1
35035,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,1,1,0
35036,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35037,1,1,1,1,2,1,1,1,2,2,2,2,2,2,2,3,2,1,2,2,1,0,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35038,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35039,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,2,1,0,0,0,0
35040,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,1,1
35042,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35043,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35045,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,1,1,1
35046,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35048,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35049,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,2,1,1,1,1,1,0,0,0,0,1,1,2,0,0,1,1,2,1,1,1,1,1
35050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35052,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
35053,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,3,2,1,2,1,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35054,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,2,1,0,0,0,0
35055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,1,1,1
35056,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35057,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35058,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35059,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,1,1
35061,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35062,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35063,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,0,0,0,0,1,1,1,1,1,1,2,2,1,1,1,1,1,1
35064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3,2,1,1,1,1,1,2,2,2,2,3,2,2,2,3,2,1,1,1,1
35065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,0,0,0
35066,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35068,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,1,1,1,1,1
35069,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0
35070,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
35071,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,1,1,1
35072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,2,2,1,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35074,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35075,0,0,0,0,0,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,1,1
35076,1,1,1,0,0,1,1,1,1,2,2,2,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,1,1,2,2,3,2,2,1,1,0
