,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
25000,343,343,343,343,343,343,343,433,343,343,442,343,343,343,343,343,343,442,343,343,352,352,352,352,343,343,343,343,343,343,343,352,541,343,343,343,352,433
25001,352,352,352,442,352,352,352,352,352,352,442,442,352,352,442,343,352,352,442,442,442,352,451,352,442,343,343,433,343,343,343,343,532,433,442,343,343,343
25002,433,343,343,343,343,343,433,343,343,343,343,343,352,352,343,343,352,352,352,352,352,343,343,451,451,352,352,343,352,343,442,442,532,433,442,433,433,433
25003,343,343,343,343,352,352,343,343,433,343,343,343,343,343,343,352,343,352,352,343,352,352,352,352,442,352,352,433,433,343,352,352,442,523,343,532,352,433
25004,352,352,442,352,352,352,352,352,352,352,442,352,352,352,352,343,352,352,352,451,352,352,352,352,343,343,343,433,532,343,352,343,532,343,442,352,343,343
25005,352,442,352,352,433,343,343,343,343,343,343,343,343,343,343,442,343,352,352,343,352,442,352,451,442,442,352,433,343,343,352,352,442,343,352,343,343,343
25006,343,343,433,343,343,343,343,442,433,343,433,433,343,343,343,343,442,433,433,343,352,343,352,442,352,343,352,343,343,343,343,442,541,343,442,433,343,343
25007,442,442,343,343,343,343,343,433,343,343,343,343,343,343,343,343,442,352,442,343,343,343,442,451,352,442,343,343,343,343,352,442,442,343,442,433,352,352
25008,343,442,343,343,343,343,343,343,433,343,352,343,343,343,343,343,343,442,343,433,352,442,352,451,343,343,343,433,532,343,352,352,541,433,352,343,352,352
25009,343,433,352,343,343,343,343,343,433,343,343,343,343,343,343,343,343,352,352,343,343,343,343,451,343,343,343,343,343,343,352,343,442,433,343,343,343,442
25010,343,433,433,433,442,433,433,343,433,343,433,343,343,343,442,343,343,343,442,343,343,343,343,442,352,343,343,433,343,433,343,343,442,343,352,433,343,343
25011,343,343,433,343,343,343,343,343,442,343,442,433,343,343,343,352,343,343,442,343,343,343,343,352,442,343,343,343,343,343,343,442,442,343,442,442,442,343
25012,343,343,442,442,343,343,343,433,532,343,442,433,343,343,343,352,343,343,343,343,352,352,343,451,433,433,343,442,343,343,442,343,433,343,343,343,343,343
25013,343,433,343,343,433,442,343,343,433,343,442,343,352,343,352,343,352,442,343,343,352,352,352,451,343,352,343,523,343,433,352,352,352,433,352,352,343,433
25014,343,343,433,343,343,352,433,343,532,343,433,433,343,343,343,442,343,343,343,343,343,352,343,352,352,343,343,343,433,343,352,352,352,343,343,343,343,343
25015,343,442,343,343,343,343,352,442,442,343,442,343,442,343,343,343,343,442,442,352,343,352,352,541,352,442,352,442,442,442,352,352,541,433,343,442,352,442
