,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
90000,121,121,112,112,112,112,112,112,122,112,212,212,112,121,121,123,312,231,112,112,112,312,112,132,231,121,211,221,211,211,311,231,132,112,112,132,131,231
90001,113,113,231,131,211,131,131,113,211,211,221,211,211,121,213,312,213,113,113,213,113,123,113,123,213,321,112,212,221,121,321,131,121,222,121,122,121,211
90002,121,211,211,121,121,121,121,121,121,121,121,211,211,211,211,211,211,131,311,211,211,311,211,311,211,211,211,211,211,121,312,112,132,211,112,211,221,211
90003,211,211,221,211,211,221,121,121,211,211,112,112,211,211,211,211,311,113,121,121,131,121,211,321,121,121,121,221,122,121,211,121,122,121,121,121,113,112
90004,121,121,121,211,112,112,112,211,122,211,112,211,211,211,211,211,211,331,113,211,131,131,211,331,211,121,211,221,221,211,211,211,312,211,131,211,311,211
90005,112,211,211,211,211,311,211,311,211,311,311,211,211,211,112,122,211,213,211,211,211,211,211,311,211,211,311,212,211,212,131,311,132,211,211,212,211,211
90006,121,221,211,121,211,112,122,112,322,211,211,211,121,112,112,233,311,311,131,311,211,211,311,313,311,211,211,221,112,112,211,211,122,121,112,112,121,112
90007,132,131,131,211,221,121,121,231,321,121,113,121,211,211,311,211,213,133,112,312,311,311,311,321,211,211,311,212,211,211,211,211,321,121,212,121,311,231
90008,112,311,311,121,211,131,311,113,311,231,112,211,131,211,311,311,113,311,313,113,113,113,311,313,211,311,112,211,221,211,311,112,212,112,112,131,311,131
90009,112,211,211,121,121,121,121,211,311,211,131,121,121,121,311,121,121,221,121,121,121,121,211,131,321,121,211,221,222,211,221,321,311,211,211,211,211,211
90010,211,211,211,211,311,211,211,121,122,211,121,121,121,121,121,233,112,311,112,122,311,311,331,313,312,121,211,221,211,113,121,113,123,121,311,221,321,211
90011,211,211,121,221,311,211,211,311,211,311,121,211,113,211,231,112,212,211,112,211,211,211,311,321,311,311,211,221,122,112,311,311,311,211,211,221,211,211
90012,211,211,211,211,211,211,211,211,211,211,311,311,311,211,211,211,311,213,211,211,112,113,213,313,113,131,113,123,221,211,121,211,231,211,211,321,311,212
90013,112,121,221,211,131,212,121,121,211,211,211,221,112,211,211,211,211,331,113,211,113,211,311,311,311,113,112,211,221,211,231,131,231,211,211,231,211,212
90014,132,211,121,121,211,112,212,112,212,112,221,112,112,311,131,121,211,311,211,211,211,211,211,311,311,321,311,211,211,211,311,211,321,211,211,211,211,211
90015,121,112,212,121,211,211,211,211,222,112,221,112,121,121,312,121,121,123,211,311,211,311,211,331,211,113,211,211,221,211,131,311,322,121,321,311,211,211
90016,113,113,112,112,211,211,211,211,212,211,211,211,311,311,211,211,131,231,311,211,211,211,311,313,211,121,121,121,121,212,131,311,231,211,121,221,211,221
90017,121,121,121,121,121,121,121,121,121,211,211,211,211,211,211,211,121,131,123,123,133,313,121,323,213,212,122,231,131,211,321,112,133,122,131,221,211,221
90018,121,211,212,211,211,211,211,211,312,121,122,211,211,211,121,331,211,131,112,211,121,211,211,311,212,211,131,222,312,211,311,131,231,112,121,121,311,122
