,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
70000,0,2,1,22,3,1,2,3,12,12,2,0,11,22,1,1,1,0,312,12,31,4,1,1,0,0,0,3,22,2,122,24,12,2,213,11,43,23
70001,0,3,0,2,22,2,3,1,22,1,0,2,21,1,1,21,4,0,3112,21,14,1,1,3,123,23,23,2,1,2,0,1,1,1,221,1,2,12
70002,0,23,2,1,23,1,2,1,0,2,2,23,0,2,312,23,2,1,21,32,32,2,1,23,1,213,2,0,0,21,23,23,32,23,0,32,21,3
70003,0,2,23,2,0,0,1,211,12,3,22,32,1,0,231,0,1,32,341,2,3,2,0,12,32,212,21,0,0,0,3,32,11,0,322,31,2,3
70004,0,0,223,1,0,421,3,13,2,2,4,0,212,0,312,0,0,0,12,21,32,3,0,413,0,2433,0,4,123,42,0,2,12,0,12,1342,0,23
70005,0,1,2,0,0,2,0,21,0,2,1,2,21,1,11,1,0,31,12,2,32,1,2,3,3,3,13,0,2221,2,241,231,133,32,231,13,0,43
70006,0,2,3,2,0,2,0,12,232,23,212,22,2,0,132,23,2,0,42,23,0,32,0,213,12,2321,2,0,123,0,0,32,3,3,12,223,0,0
70007,0,0,24,3,23,21,22,1,23,12,1,0,3122,2,11,0,0,0,2,0,0,1,13,0,33,213,2,1,23,31,12,23,11,0,212,23,1,1
70008,0,12,22,23,0,2,0,12,2,2,0,3,2,1,22,0,0,112,23,2,2,3,1,43,2,2131,2,21,22,1,0,32,132,1,1,323,2,3
70009,0,3,0,3,22,33,0,12,23,1,4,32,1,0,11,31,1,0,311,24,3,2,2,1,0,133,22,0,1233,2,23,0,123,0,32,123,23,3
70010,0,3,22,32,2,4322,0,1,322,2,32,1,2,0,12,0,0,0,3112,2,32,0,1,1,2,43,23,0,124,22,0,22,2,0,23,231,2,12
70011,0,1,122,2,2,3,1,0,122,0,3,3,2,12,0,2323,2,0,3,11,13,0,12,231,123,243,342,0,11,2,0,0,312,0,12,32,2,3
70012,0,13,2,23,2,132,0,23,2,21,0,0,2,2,0,0,1,0,32,22,1,31,1,4,23,213,222,1,0,223,2,2,123,33,213,23,2,3
70013,0,324,0,2,2,12,31,0,22,2,1,332,1,1,1,0,0,241,0,2,2,2,2,21,23,21,0,23,0,2,2,1,12,23,1241,3,2,2
70014,0,0,1,0,22,4,12,3,11,212,2,1,22,0,11,0,1,0,3,0,0,13,3,1,32,31,12,23,1,11,22,43,12,1,12,121,432,2
70015,0,32,0,32,2,2,23,11,22,3,22,32,0,212,3,3,1,21,0,22,1,3,12,3,23,1233,12,0,0,0,221,3,123,1,0,13,2,2
70016,0,0,0,212,22,32,11,4,22,1,22,2,32,0,11,22,1,0,4312,2,311,0,1,21,0,22,2,21,0,2,1,1132,1,0,1,31,42,2
70017,0,2,0,23,2,2,3,21,0,2,21,221,2,0,321,1,1,0,212,2,12,3,0,31,12,21,0,23,12,0,3,112,113,1,12,213,0,21
70018,0,22,2,32,0,132,0,1,0,0,12,32,2,1,21,0,0,0,321,232,3,0,1,23,32,0,2,0,21,2,11,23,24,0,21213,23,2,23
70019,0,0,3223,22,2,11,0,0,232,0,22,2,2,2,21,0,0,0,3122,2,3,0,2,1,232,2331,12,2,23,0,0,0,32,1,312,332,23,12
70020,0,1,22,3,0,0,12,1,22,1,32,1,0,1,1,3,31,0,311,2,0,1,1,21,0,213,23,0,12,1,22,123,332,12,312,31,2,23
70021,0,2,0,2,22,0,22,13,21,2,1,3,0,23,1,32,1,0,24,2,0,3,1,31,1,2431,32,0,21,1,23,22,12,1,22,2311,0,233
70022,0,2,1,223,22,1,0,2,2,12,2,3,2,21,2,1,1,0,231,22,3,11,2,1,3,13,2,4,123,3,2,13,23,32,0,32,21,31
70023,0,3,22,32,0,0,0,22,211,232,1,2,32,0,13,0,132,0,332,2,3,0,3,41,0,0,2,1,24,1,22,32,12,2,232,213,2,134
70024,0,1,0,3,3,21,2,3,132,23,0,0,21,32,14,0,0,0,23,21,3,1,14,12,32,1,2,4,23,0,12,0,23,0,322,32,0,433
70025,0,3,2,23,2,0,3,1,2,2,2,22,2,0,22,1,1,0,312,2,2,23,2,12,0,13,233,2,12,3,12,32,12,22,212,12,13,1
70026,0,0,43,2,12,232,0,21,2,22,4,32,2,0,13,0,0,0,132,21,233,0,31,23,23,23,22,0,112,0,21,0,3,3,0,313,2,21
70027,0,1,3,32,23,2,1,0,232,21,2,0,0,0,2,0,0,3421,2321,12,32,2,0,321,4,1323,0,21,234,0,0,232,13,0,0,0,21,32
70028,0,0,12,22,0,0,3,1,32,32,2,332,22,0,1,12,0,0,32,221,3,1,1,43,23,0,0,2,21,11,12,32,12,0,112,13,32,123
70029,0,3,23,2,22,3,0,1,2,3,0,21,2,2,1,0,1,0,0,22,32,21,0,132,23,123,22,0,241,0,21,132,12,2,12,321,2,123
70030,0,223,32,2,0,1,3,2,22,2,2,2,2,22,32,0,3,0,0,2,31,0,11,33,2,3,0,1,122,0,111222343,2,0,2,2313,0,4,4
