,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75000,442,352,352,352,352,352,352,352,343,352,352,352,352,352,352,343,343,442,352,352,352,352,343,541,532,352,352,442,343,343,352,352,442,343,343,343,451,352
75001,352,352,442,352,442,442,343,343,343,343,343,343,343,343,343,352,352,352,352,352,352,352,352,541,352,352,451,433,433,343,343,343,541,433,442,442,442,343
75002,433,343,343,433,433,343,343,433,433,343,442,343,343,343,343,352,343,442,343,343,343,442,442,442,352,352,352,442,433,352,352,343,433,343,442,442,343,433
75003,352,343,343,343,343,343,433,343,343,343,433,343,343,343,343,343,343,352,343,343,352,352,352,451,442,352,352,433,343,343,352,343,442,343,352,433,343,343
75004,442,442,352,343,343,343,343,343,343,343,442,343,352,352,451,433,352,352,352,442,343,442,352,541,451,352,343,523,343,343,343,343,541,343,343,451,352,352
75005,352,352,442,343,343,442,343,343,433,343,343,343,343,343,343,343,343,352,343,343,343,343,343,442,352,352,343,343,343,343,352,343,442,343,352,433,352,343
75006,433,343,433,343,343,343,343,343,343,343,532,343,433,343,343,343,343,352,352,343,343,343,442,352,352,442,442,532,433,343,343,343,532,343,343,343,352,343
75007,343,343,343,433,343,343,343,433,343,343,433,343,343,343,343,433,343,352,343,343,352,352,352,451,343,523,343,433,532,343,451,343,442,343,352,442,352,343
75008,343,343,343,343,352,352,343,352,442,352,442,343,352,352,352,343,352,352,352,352,352,352,352,451,352,343,352,523,433,343,442,343,343,433,343,343,343,343
75009,343,343,433,352,442,343,433,343,352,343,352,343,433,343,433,352,343,442,343,343,352,541,442,352,343,442,343,343,523,433,352,352,442,433,352,433,352,343
75010,442,442,442,352,451,352,442,352,442,442,442,442,532,352,442,343,442,451,442,541,442,352,352,451,442,343,442,442,343,442,442,343,343,343,352,442,352,433
75011,442,343,433,343,343,343,343,433,343,343,343,343,343,343,343,343,442,352,442,532,352,352,352,451,343,442,343,433,433,343,442,352,433,343,433,343,541,442
75012,442,352,343,343,442,343,343,343,343,343,433,343,352,343,343,352,343,343,352,343,352,352,352,451,343,343,343,433,343,343,442,352,352,433,343,442,343,343
75013,343,433,343,433,343,343,433,343,343,343,352,352,352,352,352,442,352,343,352,352,352,343,343,442,442,343,352,523,343,343,352,352,433,343,343,442,343,433
