,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
50000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,3,3,3,2,3,2,2
50001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2
50002,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,3,3,2,3,3,2
50003,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,3,3,2,3,2,2,2,2
50004,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,3,3,2,2,2,2
50005,2,2,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,1,3,3,3,3,3,3,3,2,2,3,2
50006,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,3,2,2,2,2
50007,2,2,2,3,2,3,3,3,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
50008,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2
50009,2,2,2,2,3,3,3,3,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
50010,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,3,1,3,2,3,2,3,3,2
50011,2,2,3,2,2,2,3,3,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2
50012,3,2,3,2,2,2,2,3,2,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,2,2,3,3,3,2,3,2,3,3,2
50013,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,3,2,2,2,2,3,2,2,3,2,2,3,2,3,2,3,3,2
50014,2,2,3,3,3,2,3,3,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,3,2,2,2,2
50015,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,3,3,3,2,3,2,3
50016,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,3,2,2,2,3,2,2,3,2,3,2,2,2,2
50017,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
50018,2,2,3,2,3,3,3,3,3,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,3,2,3,3,2,3,2,2,2,2
50019,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,3,3,2,3,2,3,2,2,2,2
50020,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,2,2,3,2,2
50021,2,2,3,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,3,3,2,3,3,3,2,3,3,2
50022,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,2,3,3,2,3,1,3,2,3,2,1
50023,2,2,3,2,3,2,2,3,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2
50024,3,3,3,2,3,3,3,3,3,3,3,3,2,2,2,2,3,3,2,2,2,2,3,3,3,2,2,2,2,3,2,3,2,3,2,2,2,2
50025,3,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,3,2,3,3,3,3,3,3,2,3,3,3,2,2,2,2
50026,2,2,3,3,3,2,2,2,2,2,2,3,2,3,2,2,3,3,2,2,2,2,2,2,3,3,3,3,3,1,2,3,2,3,2,2,3,2
50027,2,2,3,2,3,2,3,3,2,3,3,3,2,2,2,2,2,3,3,2,2,2,2,2,2,3,2,2,3,3,2,3,3,3,2,3,3,3
50028,2,2,3,2,3,3,3,3,2,3,3,3,2,2,3,0,2,3,2,3,3,2,2,2,3,3,3,2,3,2,2,3,1,3,2,3,3,3
50029,2,2,2,3,3,2,3,3,3,3,2,2,2,2,2,2,3,3,2,3,2,2,3,2,3,3,2,2,3,3,3,3,2,3,2,2,2,2
50030,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,1,2,3,2,2,3,3,3,2,3,2,2
50031,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,3,3,2,2,2,2,2,2,3,2,2,3,3,3,2,3,2,2,2,2,2,2
50032,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,2,2,2,2,2,2,3,2,2,3,3,3,3,2,3,2,3,3,2
50033,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2
50034,2,2,3,2,2,2,3,3,2,2,2,3,3,2,2,2,2,3,2,2,2,2,2,2,3,3,1,2,3,3,2,3,3,3,2,0,2,1
50035,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,3,2
50036,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
50037,2,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,2,1,3,2,4,3,3,2,3,3,3,2,2,2,2
50038,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
