,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
80000,312,112,221,221,212,113,113,113,122,311,112,213,113,113,311,122,211,311,123,213,211,211,212,332,211,122,132,122,221,211,133,113,321,112,113,112,211,211
80001,213,131,211,121,211,211,211,211,112,211,112,121,112,112,211,211,121,231,131,122,311,131,311,331,231,121,311,211,112,112,213,112,123,211,311,121,312,113
80002,211,211,211,211,211,211,213,211,221,211,211,211,121,121,121,131,113,121,331,113,113,113,211,313,211,112,321,222,112,212,211,311,132,212,211,121,121,211
80003,211,211,211,121,311,311,211,311,211,311,211,211,121,311,331,121,311,311,311,113,112,131,113,212,213,113,211,222,221,121,231,211,322,211,131,122,211,211
80004,213,113,212,112,121,112,112,112,312,113,123,113,113,113,113,112,313,113,133,321,212,121,211,323,311,121,211,221,121,121,123,122,231,122,122,231,221,121
80005,113,221,121,221,211,211,211,211,221,211,221,221,311,211,211,121,311,131,311,211,211,211,211,311,221,321,112,212,112,211,132,123,112,211,211,112,112,121
80006,312,113,213,113,121,211,211,211,211,211,311,211,211,211,121,331,311,211,113,113,211,211,311,332,313,331,121,222,211,311,311,311,132,211,213,312,131,211
80007,121,121,112,112,112,211,211,211,112,211,211,211,211,311,311,211,131,313,123,123,123,113,113,313,233,313,113,123,212,211,223,123,223,112,211,122,311,221
80008,211,121,211,121,221,112,121,212,112,121,221,212,212,121,121,121,121,121,112,112,311,211,311,311,211,321,311,221,122,231,311,231,122,112,211,122,311,211
80009,211,211,211,213,113,112,213,211,211,211,123,213,311,211,211,211,313,211,331,311,211,131,113,331,211,311,311,211,211,121,211,211,113,221,231,231,231,212
80010,211,121,212,112,112,112,212,112,112,112,211,121,211,121,312,121,312,113,312,312,211,113,311,311,211,121,311,231,212,211,321,311,123,211,231,112,312,231
80011,113,231,131,231,311,113,113,131,122,312,132,113,213,113,113,222,113,211,113,113,213,131,211,211,311,113,113,213,113,211,323,211,132,212,211,211,211,211
80012,131,123,223,123,121,113,211,113,131,311,131,123,113,113,113,112,113,212,313,113,113,113,313,311,211,131,311,222,321,211,311,113,113,112,113,113,113,311
80013,132,213,312,123,213,123,223,123,112,112,231,112,112,211,112,112,211,311,211,211,311,311,131,312,311,211,311,231,221,211,112,213,231,211,113,211,131,231
80014,211,211,211,211,211,211,211,211,121,121,121,121,121,211,211,211,311,131,213,313,211,211,311,113,231,121,112,222,112,122,112,312,323,121,231,121,213,212
80015,211,311,211,211,311,311,211,311,221,211,121,211,311,211,311,211,211,131,211,211,211,211,211,331,211,211,311,321,221,311,211,211,311,211,211,123,121,211
80016,123,121,211,211,212,112,212,112,311,211,211,211,211,121,131,212,311,311,231,212,211,211,311,331,311,211,112,211,212,211,311,113,113,112,211,212,311,211
80017,121,121,112,121,221,211,121,121,211,311,211,211,121,121,121,121,211,131,223,211,211,121,321,331,211,211,311,221,122,311,211,211,312,212,321,221,312,112
80018,123,231,211,212,312,213,113,121,131,211,311,211,211,311,311,322,313,213,113,113,311,311,213,123,133,211,221,212,112,211,311,311,321,211,221,321,321,121
80019,113,321,211,121,211,121,211,211,221,121,121,121,211,211,121,122,311,311,311,311,311,211,311,311,211,311,311,221,321,211,311,211,123,211,211,311,311,211
80020,121,232,212,112,121,311,211,311,221,311,121,211,211,211,211,313,211,121,211,211,131,311,112,321,311,211,112,211,212,211,211,211,131,212,211,112,121,211
80021,112,112,122,112,121,211,121,121,112,112,211,121,121,131,231,213,313,113,313,213,113,113,311,321,231,131,312,222,112,121,113,113,123,121,113,212,131,211
80022,132,331,131,131,131,311,231,231,112,311,123,121,121,211,211,211,311,313,131,131,231,131,113,113,113,113,311,211,211,121,131,113,213,211,231,211,231,211
80023,122,311,212,211,311,231,231,131,211,211,121,211,211,311,211,311,211,113,131,121,211,211,311,311,131,211,211,221,211,211,311,311,211,221,211,212,121,221
80024,222,121,121,121,123,113,231,121,112,311,311,221,211,211,211,212,311,131,131,131,121,313,133,131,131,231,231,221,211,131,231,231,131,121,311,311,131,221
80025,321,121,221,121,121,211,211,311,231,121,121,121,121,121,321,331,313,133,312,123,121,213,213,131,211,211,211,221,221,211,211,113,123,211,311,211,131,121
80026,211,112,112,211,211,211,211,211,311,211,211,211,112,211,311,131,121,121,212,211,211,121,211,311,123,121,211,211,211,122,112,112,213,112,112,232,311,211
80027,232,213,213,113,113,113,211,311,112,311,121,121,121,311,211,231,121,113,311,311,311,311,211,331,131,311,311,221,221,211,331,112,123,222,211,223,331,223
80028,121,112,211,311,211,121,211,212,112,112,221,121,221,121,121,121,121,122,123,311,121,311,311,331,231,131,331,231,231,122,113,113,213,211,211,312,131,121
80029,223,112,112,112,311,311,211,211,211,121,321,221,121,121,131,231,231,211,131,311,311,311,311,323,231,231,131,221,221,211,131,211,213,221,231,131,112,211
80030,112,211,112,112,112,112,112,112,112,112,112,112,112,211,121,121,211,211,133,131,121,211,311,313,311,112,311,221,211,221,121,121,122,121,121,121,121,121
80031,123,123,322,311,211,112,121,121,321,121,112,221,131,121,121,121,121,221,231,211,121,121,311,311,213,312,121,231,231,121,131,311,311,211,131,122,311,211
80032,311,211,211,231,211,211,211,211,231,311,113,112,211,211,311,231,211,311,311,211,211,311,311,331,211,211,211,221,121,211,211,311,123,121,231,311,211,211
80033,131,131,113,113,311,211,211,211,211,311,321,131,131,131,131,121,131,131,131,131,121,131,131,331,211,113,311,222,212,211,211,113,132,211,113,311,113,211
