,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
20000,2,2,2,2,3,2,2,3,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,3,2,2,3,2,3,2,2,2,2
20001,3,2,3,2,3,3,3,3,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2
20002,2,2,2,3,2,2,3,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,3,2,2,2,2
20003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
20004,2,2,3,2,3,3,2,3,2,2,3,3,2,2,3,2,2,2,2,2,2,2,3,3,3,3,1,3,3,3,2,3,2,3,2,2,2,2
20005,2,2,3,2,3,3,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,3,3,3,3,2,2,2,3,2,2
20006,2,2,2,2,3,2,3,3,2,3,2,2,2,2,2,0,3,3,2,2,2,2,2,2,3,3,2,3,3,3,3,3,2,3,2,2,3,2
20007,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2
20008,2,2,2,2,3,2,3,3,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,2,3,3,3,3,3,3,2,3,2,3,2,2,2,2
20009,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,3,3,3,3,3,2,2,2,2,2,2
20010,2,2,2,2,3,2,2,2,3,3,2,2,3,3,3,2,3,3,2,2,2,2,2,2,2,3,3,3,3,3,2,3,2,3,2,3,3,2
20011,2,2,2,2,3,3,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2
20012,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
20013,2,2,2,2,3,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,2,3,3,3,2,3,2,3,3,2
20014,2,3,3,3,3,2,3,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,1,3,2,3,3,3,2,2,2,2
20015,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,2,2,3,2,3,2,2,2,2
20016,2,2,2,2,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,2,3,2,3,2,2,2,2
20017,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
20018,3,2,2,3,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2
20019,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,3,3,2,3,2,2,2,2
20020,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,3,2,2,2,2,2,3,2,3,3,2,3,3,3,1,3,1,3,2,2,2,2
20021,2,2,2,2,3,3,3,3,2,3,2,2,2,2,2,2,3,3,2,2,2,2,3,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
20022,2,2,3,2,2,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,3,1,2,1,3,3,3,3,2,3,2,3,2,3,2,2,2,2
20023,2,2,3,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,3,2,3,2,3,2,3,2,2
20024,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,3,2,2,3,2,3,2,2,2,2
20025,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
20026,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
20027,2,2,2,3,3,2,3,3,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,1,2,3,3,3,3,3,2,3,2,3,2,3,3,2
20028,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,1,2,3,3,2,3,2,3,2,2,2,2
20029,2,2,2,2,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,3,2,2,2,2
20030,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,2,3,3,2,3,2,2,2,2
20031,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,3,2,2,2,2
20032,2,2,2,2,3,2,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,3,3,2,2
20033,2,2,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,3,3,3,3,3,2,3,2,3,2,3
20034,2,2,3,3,3,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
20035,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,3,2,2,2,2
20036,2,3,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,4,3,3,1,3,3,3,2,3,2,3,2,2,2,2
20037,2,2,2,3,2,2,2,3,2,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,2
20038,2,2,2,3,3,2,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,3,3,3,2,3,3,2,2,2,2,2
20039,2,2,2,2,3,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2
20040,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,3,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
20041,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
20042,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,3,3,3,2,3,2,3,2,2,2,2
20043,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,2,2,3,1,3,2,3,2,2,2,2,2,1,2,2
20044,2,2,2,2,3,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,3,2,3,2,3,2,2,2,2
20045,2,2,2,2,2,2,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,2,2,3,2,3,2,2,2,2
20046,2,2,2,2,2,2,3,3,2,2,2,2,2,3,2,2,3,3,2,2,2,2,2,3,3,2,2,2,3,3,3,3,2,3,2,1,2,1
20047,2,2,3,3,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2
20048,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,1,3,2,3,2,3,2,2,2,2
20049,2,2,3,2,2,2,2,3,2,2,2,3,2,3,2,0,2,3,2,2,3,2,2,2,3,2,3,3,3,3,2,3,3,3,2,2,2,2
20050,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,0,2,2,3,2,3,2,2,2,2
20051,2,2,2,2,2,2,2,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,3,3,3,2,2,3,2
20052,2,2,3,2,3,3,3,3,3,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,3,2,3,3,2,3,2
20053,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
20054,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,3,2,2,3,2,3,2,2,2,2
20055,2,2,2,2,2,2,3,2,2,3,3,2,2,3,2,2,3,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
20056,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
20057,2,2,3,2,3,2,2,3,3,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
20058,2,2,2,2,3,2,2,2,3,3,2,3,2,2,2,2,2,3,2,2,1,2,3,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2
20059,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,3,2
20060,2,2,2,3,3,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,3,3,3,2,3,3,3,2,2,2,2
20061,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,2,2,2,2,2,2,2,3,2,2,3,3,2,3,2,3,2,3,3,2
20062,2,2,2,2,3,3,2,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,3,3,2,3,3,3,2,3,2,2
20063,2,2,2,2,3,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,3,3,3,2,3,2,3,2,3,3,2
20064,2,2,3,3,3,2,3,3,2,2,2,2,2,3,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,3,3,2
20065,2,2,3,3,3,2,3,3,2,2,2,3,2,3,2,2,3,3,3,2,2,2,2,2,3,3,2,3,2,3,3,3,2,3,2,3,2,3
