,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
55000,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,5,3,3,3,3,3,3,3,3,3,2,2,2,4,2,2,2,2,4,2,3,2,2
55001,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,2,3,2,2
55002,1,1,2,1,2,2,2,2,1,2,2,2,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,5,3,2,2,3
55003,2,3,3,3,2,2,2,2,2,2,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,2,2,2
55004,2,2,2,1,2,2,2,2,2,2,2,2,2,3,3,4,3,3,3,3,3,3,3,3,2,2,2,2,3,2,2,2,3,3,2,3,2,2
55005,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,5,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,2,3,3,2,2,2,2
55006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,4,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,2,3,2,2
55007,2,2,3,3,3,3,3,3,2,3,2,2,3,3,3,4,3,4,3,2,2,2,3,3,2,2,2,2,4,2,2,2,3,3,2,1,2,1
55008,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,4,4,3,4,3,3
55009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,3,4,3,3
55010,2,2,3,3,3,2,2,2,3,3,3,3,3,3,4,5,4,4,4,4,3,3,3,3,3,2,2,2,1,1,2,2,3,3,2,2,2,2
55011,2,3,3,2,2,2,2,2,1,1,2,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,4,2,2,2,2
55012,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,3,4,3,2,2,2,2,3,3,3,3,3,5,3,3,3,4,5,3,4,3,2
55013,2,2,3,2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,3,3,2,2,2,2
55014,2,2,3,3,3,3,3,2,2,2,2,3,3,3,4,6,3,3,3,2,2,2,2,2,3,3,3,3,5,2,2,2,3,3,3,2,2,2
55015,2,3,3,3,1,1,2,2,2,2,2,3,3,3,3,2,2,3,4,3,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,2,2,2
55016,2,2,2,2,3,3,3,3,3,4,3,3,4,4,4,6,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,2,5,3,4,3,2
55017,2,2,3,2,2,2,2,2,2,2,2,3,3,3,3,4,3,4,3,3,3,3,3,2,2,2,2,2,4,2,2,3,4,5,2,3,2,1
55018,1,2,2,1,2,2,2,2,2,2,2,2,3,3,3,5,3,4,3,2,2,2,2,2,2,2,2,2,1,1,1,1,2,4,2,3,2,2
55019,2,2,3,2,3,3,2,2,2,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,5,3,3,3,3
55020,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,4,2,3,3,3,3,3,3,3,3,3,2,2,3,1,1,2,2,1,1,2,1,1
55021,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,4,2,1,1,1
55022,2,2,3,2,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,3,4,3,3
55023,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
55024,2,3,3,3,3,3,3,3,2,2,2,2,2,3,3,4,3,4,3,2,2,2,2,3,3,3,3,3,3,1,1,2,2,3,2,2,3,2
55025,2,3,3,3,3,3,3,2,2,2,2,2,2,3,3,5,3,4,3,3,3,3,3,3,3,2,2,2,3,2,2,3,4,3,2,2,2,2
55026,2,2,3,2,2,2,2,2,2,2,2,3,3,4,4,6,4,4,4,4,4,4,4,3,3,3,3,3,5,3,3,3,4,5,2,2,2,2
55027,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,2,3,3,3,3,3,3,3,3,4,3,3,3,4,5,2,3,3,3
55028,2,2,2,1,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,2,2,2
55029,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3,3,3,3,3,3,2,2,2,2,1,2,2,2,3,3,2,2,2,2
55030,2,2,3,2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,2,2,1,2,2
55031,2,3,3,3,3,2,2,2,1,2,2,3,3,3,3,4,3,3,4,3,3,3,3,2,2,2,2,2,2,2,2,3,4,5,3,3,3,3
55032,2,2,3,2,2,2,3,3,3,3,3,3,3,3,4,6,4,3,3,3,3,3,3,3,3,3,3,3,2,1,1,2,3,3,2,3,2,2
55033,2,3,4,3,3,3,3,3,3,3,2,3,3,4,4,6,4,3,4,3,3,3,3,4,3,3,3,3,5,3,2,3,2,4,2,3,2,2
55034,2,3,3,2,2,2,2,2,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,4,2,3,3,3,4,5,3,4,3,3
55035,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,4,5,3,4,3,3
55036,2,2,3,2,2,2,3,3,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,2,3,3,3,4,3,3
55037,2,2,2,1,2,2,2,2,1,2,2,3,3,3,3,4,3,4,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2
55038,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,4,4,4,3,3,3,4,2,3,3,4,5,2,4,3,2
55039,2,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,4,2,2,2,3,3,2,2,2,2
55040,2,3,3,2,2,2,2,2,2,2,2,2,2,3,3,4,3,4,3,2,3,3,3,3,3,3,3,3,2,3,3,3,4,5,3,4,3,3
55041,1,1,2,2,2,2,3,3,3,2,2,2,2,2,3,5,3,3,3,3,3,3,3,3,3,3,3,3,4,3,2,2,2,3,2,3,2,2
55042,2,2,2,2,2,2,2,2,1,1,1,2,2,3,3,5,3,3,3,3,3,3,3,3,3,2,2,2,3,2,1,1,2,4,2,1,1,1
55043,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,2,2,3,4,5,3,4,2,2
55044,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,3,3,3,3,3,2,2,2,2,3,3,3,4,2,2,3,4,5,3,4,3,4
55045,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,5,3,3,3,3,3,3,3,3,3,2,2,2,4,2,2,3,4,5,2,3,2,1
55046,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,3,3,2,3,2,2
55047,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,5,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,5,3,4,3,3
55048,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,6,4,4,4,3,3,3,3,3,3,2,2,2,2,2,2,2,3,3,2,1,2,2
55049,2,2,2,1,2,2,2,2,2,2,3,3,4,4,4,6,4,3,4,3,3,3,3,3,3,3,3,3,4,2,2,2,2,4,2,3,2,2
55050,2,2,3,2,2,2,2,2,3,3,3,3,3,3,4,5,4,4,4,4,3,3,3,3,3,2,2,2,1,1,2,2,3,3,2,2,2,2
