,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
10042,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10043,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,1,1,1,2,2,1,1,1,1,1,2,2,2
10044,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,1,1,1,1,1,1,2,1,1
10045,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
10046,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,2,2,1,2,2,2,2,2,1,1,1,1,1,1,1,0,1,1,1,1,1,2,2
10047,2,2,2,2,1,1,1,1,1,1,0,1,1,1,1,1,1,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
10048,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,0,1,0,1,1,1,1,2,1,1,2,3,2,1,1,1,1
10049,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,3,2,1,1,0,0,0,1,1,2,1,1,2,1,1,1,1,1,1
10050,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,2,2,1,1,1,1,1,1,2,2
10051,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,2,2,0,0,0,0,0,0,0,1
10052,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2
10053,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,0,0,0,0,0,0,1,1
10054,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,2,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,2,2
10055,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0
10056,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,1,2,1,2,2,2,2,1,1,1,1,1,1,1,0,1,2,1,1,2,2,2
10057,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,2,2,2,1,1,0,1,1,2,0,0,1,2,1,1,1,1,1
10058,2,2,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
10059,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,1,1,1,1,1,2
10060,3,3,3,3,3,3,3,2,2,1,1,1,2,2,2,2,1,2,1,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
10061,2,2,2,2,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,1,1,0,0,0,0
10062,2,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,1,1,2,2
10063,2,2,2,2,3,3,2,2,2,2,2,2,3,3,3,3,3,2,3,3,3,2,2,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1
10064,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,3,0,1,1,1,1,1,0,0,0,0,1,3,2,2,1,1,1,1,1,1,1
10065,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,2,2
10066,2,2,2,2,1,1,1,0,0,0,0,0,1,1,1,1,1,2,1,2,2,2,2,1,1,1,1,1,2,2,0,0,0,1,1,1,1,1
10067,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,1,2,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
10068,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,3,2,1,1,1,1
10069,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3
10070,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,0,1,0,0,0,2,0,0,1,2,1,1,1,1,1
10071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2
10072,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2
10073,3,3,3,3,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
10074,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2
10075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,0,1,2,1,1,1,1,1
10076,2,2,2,2,2,2,2,1,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,1,1,0,1,1,2,2,0,0,0,0,0,0,0,0
10077,2,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,2,1,1,2,1,2
10078,2,2,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,0,1,0,0,0,0,1,1
10079,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,2,2,2,1,1,1,1,0,1,1,1,1,2,1,0,1,0,0,1,0,0,1
10080,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2
10081,2,2,2,2,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10082,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,3,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1
10083,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2
10084,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,2,3,2,2,2,1,1,1,1,1,1,1,0,1,2,0,0,0,0,1
10085,2,2,2,2,2,2,2,2,0,0,0,0,1,1,1,2,2,1,2,2,2,2,2,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1
10086,2,2,3,3,3,3,3,3,1,2,2,1,1,1,1,1,1,2,1,2,2,2,2,1,1,2,2,2,2,2,0,0,0,0,0,1,1,1
10087,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1
10088,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
10089,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,1,1,1,1,1,3,1,1,1,1,1,0,0,0,0
10090,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,3,3,3,2,1,1,1,1,1,2,2,2,2,1,1,1,3,3,3
10091,2,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
10092,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
10093,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,2,2
10094,1,1,0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1
10095,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,4,2,2,1,1,1,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2
10096,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,2,2,2,1,2,1,1,1,1,1,2,1,0,1,2,1,1,2,1,2
10097,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
10098,2,2,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,4,2,3,2,2,2,1,1,1,2,2,1,1,1,1,1,0,0,0,1,1
10099,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,2,0,0,1,1,1,1
10100,2,2,2,2,1,1,1,1,1,1,1,1,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
10101,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,2,2,2
10102,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1
10103,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2
10104,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,2,2,3,2,2,1,1,1,1,1,2,4,4,5,4,4,4,5,4,3,4,3,2
10105,1,1,2,2,2,2,2,2,1,0,0,1,1,1,1,1,0,2,2,2,2,2,2,1,1,1,1,1,3,2,2,2,1,1,1,1,2,2
10106,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,2,1,1,1,1,1,1
10107,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
10108,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,1,1,1,1,1,1,0,1,2,1,1,1,1,1
10109,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,2,2,2,2,2,1,1,2,2,2,1,1,1,1,2,1,0,0,0,0
10110,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,1,0,0,0,0
10111,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2
10112,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2
10113,2,2,2,2,2,2,2,2,1,1,1,0,0,0,1,1,1,2,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
10114,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,2,2,1,2,2,2,2,2,1,1,1,1,1,2,2,0,0,0,0,0,0,1,1
10115,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1
10116,2,2,2,2,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2
10117,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,2,2,2,1,0,1,1,1,1,1
10118,2,2,2,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,2,1,1,1,0,1,1,1,1,2,2,0,0,0,0,0,0,1,1
10119,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
10120,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0
10121,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,3,2,2,2,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
10122,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,1,1,1,2,2,2,2,3,1,1,1,1,1,1,2,1,1
10123,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,1,2,2,2,2,1,1,1,1,1,2,2,1,2,3,2,2,2,2,2
10124,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2
10125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
10126,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
10127,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,1,1,1,1,0,1,2,1,1,1,1,1
10128,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1,1,1,1,1,0,1,0,1,1,2,1,1,0,0,0,0,0,0,0
10129,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
10130,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0,2,2,1,2,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2
10131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,2,2
10132,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,1,2,3,2,2,2,1,1,2,2,2,3,3,0,0,0,0,0,0,0,0
10133,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,0,1,0,0,0,1,1,1,2,3,2,2,2,2,2
10134,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,2,2,3,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1
10135,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2
10136,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2
10137,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,2,3,3,0,0,0,0,0,1,1,1
10138,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0
10139,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,2,2,2
10140,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,2,2,2
10141,2,2,2,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,2,1,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
10142,2,2,2,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,0,1,1,2,1,2
10143,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,3,2,2,2,1,1,1,1,1,1,1,0,1,1,1,1,2,1,2
10144,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2,2
10145,2,2,2,2,2,1,1,1,1,1,1,0,1,1,1,1,1,2,1,2,2,2,2,1,1,1,1,2,2,2,0,0,0,0,0,1,2,2
10146,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,0,0,0,0,0,0,0,0
10147,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2
10148,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1
10149,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,2,1,1
10150,2,2,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3
10151,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,2,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2
10152,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10153,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1
10154,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,0,2,2,1,1,0,0,0,0,1,1,2,2
10155,2,2,1,1,0,0,0,0,0,0,0,1,1,1,2,2,2,1,2,3,3,3,3,2,2,1,1,1,1,1,1,2,3,1,0,0,0,1
10156,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
10157,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,3,3,1,3,3,3,3,3,2,2,1,1,1,1,1,0,0,0,0,1,1,2,2
10158,2,2,2,2,2,2,2,2,2,1,1,0,1,1,1,2,2,1,1,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2
10159,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
10160,2,2,2,2,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1
10161,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,2,2,2,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1
10162,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,1,2,3,3,3,3,2,2,1,1,1,2,2,0,0,0,0,0,0,0,1
10163,2,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,0,0,1,1,1,1,0,1,2,1,1,1,1,1
10164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,1,0,0,0,0,0,0,0,1
10165,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1
10166,2,2,2,2,1,1,1,1,0,0,0,0,0,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,2,2,0,0,0,0,0,0,1,1
10167,2,2,3,3,3,3,3,3,1,2,2,1,1,1,1,1,1,2,1,2,2,2,2,1,1,1,1,1,2,1,0,0,0,0,0,1,1,1
10168,2,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1,1,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2
10169,2,2,2,2,2,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,2,2
10170,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
10171,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,2,1,2,2,2,2,0,0,1,1,1,2,2,0,0,0,0,1,2,2,2
10172,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,2
10173,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,2,1,1
10174,2,2,1,1,2,2,2,2,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0,1,2,1,2
