,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
40000,0,2,0,0,21,312,11,0,22,4,21,2,22,2,1,0,12,0,23123,23,1,3,11,412,0,231,2,2,21,0,12,13,1,0,33122,23,3,1
40001,0,22,2,1343,322,2,12,1,2,12,1,32,2,0,13,0,3,21,13,23,23,0,1,13,0,123,2,2,0,23,0,1132,12,12,231,0,2,3
40002,0,0,22,2,12,32,0,12,0,132,32,23,0,0,11,1,1,31,11,2,2,0,1,132,23,2431,23,1,0,0,3,12,23,23,312,32,22,22
40003,0,3,2,0,12,12,42,0,2,12,21,21,21,13,13,12,2,0,31,2,2,3,4,2,23,0,32,3,2,2,3,32,214,0,1341,23,24,122
40004,0,0,132,22,2,4,3,21,1,0,1,0,232,1,1,2,21,2,32,2,32,2,2,41,0,12211143,12,0,0,23,2,0,23,2,4212,31,24,3
40005,0,22,11,0,1223,3,1,0,312,42,1,1,0,0,41,0,12,1,14,24,23,3,0,342,3,0,22,23,14,1,0,432,0,3,2341,233,4,3
40006,0,3,0,0,223,1,1,1,12,23,4,232,3,3,1,0,2,0,0,2,13,1,2,1124,12,213,2,0,1122,12,21,43,11,0,2321,23,2,13
40007,0,12,12,23,0,1,3,1,12,22,1,2,0,12,1,2,12,212,33,22,3,31,2,133,32,123,2,23,0,1,3,0,32,1,2,211,1,231
40008,0,1,322,21,0,0,3,1,1232,0,312,0,22,0,1211,1,0,113,3,2,13,0,32,3,1,0,212,1,0,2,223,132,11,0,2312,223,22,3
40009,0,0,23,3,23,14,1,2,223,2,21,322,0,1,311,2,1,0,132,0,213,3,0,13,23,0,22,0,221,0,241,23,12,1,312,13,23,3
40010,0,0,22,32,0,0,23,0,23,23,4,3,0,213,31,0,31,1,343,32,3,1,3,21,0,12323,312,43,0,0,12,123,122,3,322,21,0,21
40011,0,2,2,1323,2,2,3,1,23,32,32,0,2,32,11,0,1,112,213,2,32,3,0,1,32,134,0,23,0,0,13,12,3122,0,232,31,3,22
40012,0,0,22,1,1,0,12,233,212,2,312,22,22,3,0,0,0,0,311,0,332,1,0,342,231,233,0,0,2,2,2,132,1,0,2122,12,22,122
40013,0,0,22,2,221,13,0,21,21,232,12,3,32,2,11,0,4,32,241,2,33,2,3,0,3,23,2,1,0,2,22,123,21,0,24,231,2,32
40014,0,2,22,3,0,0,312,0,12,3,42,322,0,4,13,3,0,0,131,2,31,13,4,3,2,0,132,23,21,2,123,13,1,12,23,13,33,21
40015,0,122,32,2,23,0,21,1,0,11,12,32,0,32,1,0,0,0,3,32,33,2,0,1,331,32,4,11,22,0,213,12,23,4,11422,0,13,22
40016,0,0,32,2,0,0,314,13,2,3,2,23,2,1,3,1,0,0,3142,2,332,2,2,21,0,311,21,1,213,1,13,122,12,0,13,233,4,12
40017,0,2,23,0,32,32,3,0,21,123,0,31,0,32,3,0,3,0,42,12,12,0,34,142,0,4332,32,0,112,13,0,122,43,0,112,213,23,13
40018,0,12,2,0,2,23,0,43,2,3,0,32,1,0,232,0,12,0,2341,0,231,0,12,2,123,12233,2,0,1223,0,12,243,0,0,3412,23,1,123
40019,0,2,13,21,0,12,4,1,2,0,412,22,0,2,21231,1,0,0,243,2,32,132,4,3,2,4131,1,0,13,3,12,3,32,13,2,112,0,213
40020,0,23,0,32,21,12,1,23,1,11,0,3,1,0,31,0,0,0,2,24,13,23,4,23,123,32,23,22,21,2,23,43,11,2,22,132,4,23
40021,0,22,13123,0,1222,3,1,3,22,4,1,32,2,1,1,0,23,0,1,32,2,312,0,24,21,0,24,13,22,12,12,3,12,0,411,11,3,34
40022,0,0,232,0,21,1,4,13,2,1,11,3,22,0,413,0,0,0,32,31,3,0,21,0,2323,22434,0,23,11222,0,213,12,122,0,121,22,0,22
40023,0,13,22,0,32,22,0,2211,32,3,12,32,1,0,311,0,4,0,234112,2,32,0,0,1,12,213,12,0,1223,2,0,2,32,3,0,23,32,13
40024,0,2,2,33,223,1,4,1,0,2,0,2,0,32,11,12,1,0,312,12,3,0,32,214,123,233,2,14,11,1,0,0,3,132,3211,14,2,34
40025,0,2,0,0,13,23,2,1,12,2,0,31,23,1,123,1,0,0,332,21,33,1,1,41,233,112,2,0,222,32,412,0,13,0,2,231,2,221
40026,0,1,22,32,223,1,12,11,32,0,0,21,32,0,1,0,0,0,23,23,322,43,3,13,12,0,12,0,23,13,232,12,21,1,21,23,21,223
40027,0,1,2,0,0,31,0,31,2,23,21,2,312,0,2411,0,1,1232,342,22,24,0,4,1,2,233,12,2,324,1,0,0,133,12,322,23,0,231
40028,0,2,23,32,2,0,2,21,32,2123,4,3,42,1,12,0,2,0,22,21,23,0,1,24,3,1232,23,0,12,11,0,2,12,0,132,134,2,23
40029,0,0,123,3,23,2,1,1,23,323,32,2,32,14,0,0,4,0,231,21,0,32,12,3,23,32,2,21,12,2,0,12,32,32,1,23,22,22
40030,0,2,0,32,322,31,21,2,12,213,2,32,2,1,11,0,41,0,312,2,23,1,3,1,0,431,22,0,12,1,124,3,2,0,123,13,22,23
40031,0,23,0,0,3223,2,21,0,2241,12,32,312,0,0,121,2,1,22,32,2,232,2,31,14,0,132,23,0,122,12,23,3,11,3,0,13,2,1
40032,0,3,0,32,22,143,1,11,2,2,24,0,4,1,1,12,114,31,11,21,242,321,1,0,0,213,122,21,22,22,1,1132,0,1,0,31,1,4
