,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75000,2,2,3,2,2,2,3,3,3,3,2,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,4,3,2,2,3,3,2,2,2,2
75001,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,2,2,2
75002,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,2
75003,2,2,3,2,2,2,2,2,2,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,4,2,3,2,1
75004,2,2,3,2,2,2,3,3,3,3,3,3,4,4,3,6,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,2,2,2
75005,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,2,2,2,3,3,3,3,5,3,3,3,4,5,3,4,3,3
75006,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,5,2,2,2,2
75007,2,2,3,3,2,2,2,2,1,2,2,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,4,2,2,2,2,4,2,2,2,2
75008,2,2,3,2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,3,3,2,2,3,3,2,2,2,3,2,2,2,2,4,2,2,2,2
75009,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,2,2,2,3,3,5,3,3,3,4,5,2,2,2,2
75010,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,4,5,3,4,3,3
75011,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,6,4,4,4,4,3,2,2,2,2,3,3,3,5,3,3,3,4,5,2,3,2,1
75012,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,3,2,3,2,2
75013,2,2,2,1,2,2,2,2,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,4,3,3,3,4,5,3,3,2,2
75014,2,2,3,2,2,2,2,3,3,3,3,3,3,3,3,5,3,3,3,2,3,3,3,3,3,3,3,3,4,2,2,2,3,3,2,3,2,2
75015,2,2,2,2,3,3,3,2,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,5,3,3,3,3,3,2,2,2,2
75016,2,2,2,2,3,2,2,2,2,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,4,2,2,2,2,3,2,2,2,2
75017,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,3
75018,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,2
75019,2,2,3,2,2,2,3,3,1,1,1,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,2,2,2
75020,2,3,3,3,2,2,2,2,2,2,3,3,3,3,3,4,3,4,3,2,2,3,3,3,3,3,3,3,5,3,2,2,4,5,2,3,2,2
75021,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,3,3,4,3,3,2,3,3,2,2,2,2
75022,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,2,2,2,2,2,2,3,3,3,4,2,2,2,3,3,1,2,2,3
75023,2,2,3,2,2,2,2,2,2,2,2,3,3,3,3,4,3,4,3,2,2,2,2,2,2,3,3,3,4,3,3,2,3,3,2,2,2,2
75024,2,2,3,2,2,2,2,2,2,2,2,3,3,3,3,4,3,4,3,3,2,2,2,2,2,2,2,2,3,2,2,2,2,4,2,3,2,2
75025,2,2,3,2,2,2,2,3,3,3,3,3,4,4,4,6,4,5,4,4,4,4,4,3,3,3,3,3,2,3,3,2,3,3,1,1,1,1
75026,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3,2,2,2,2,2,2,3,3,3,4,3,3,3,4,3,2,2,3,2
75027,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,3,3,4,3,3,3,3,3,3,3,3,3,4,3,3,3,5,4,3,4,3,3
75028,2,2,3,3,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,2,2,3,4,5,3,4,3,3
75029,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,3,3,3,3,2,2,2,2,2,3,3,4,5,3,4,3,3
75030,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,2,3,3,3,3,3,2,2,2,4,2,2,2,3,2,2,3,2,2
75031,2,3,3,3,2,2,3,3,2,2,3,3,4,4,4,5,4,3,4,3,3,3,3,3,3,3,3,3,5,3,3,3,2,4,2,2,2,2
75032,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3,2,2,2,2,2,3,3,3,3,4,3,2,3,4,5,2,3,2,2
75033,2,3,3,2,2,3,2,2,2,2,2,2,2,2,2,4,3,3,3,2,2,3,3,3,3,3,3,3,4,3,3,3,4,5,3,4,3,3
75034,1,2,3,2,2,2,3,3,3,3,3,3,4,4,4,6,3,4,3,2,3,3,3,3,2,2,2,2,4,2,2,2,2,4,2,2,2,2
