,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
35000,0,232,2,0,223,2,1,23,21,132,32,0,32,2,1,2,1,0,14,23,23,3,1,34,13,421,12,433,22,2,12,0,13,32,332,233,4,3
35001,0,2,22,23,23,12,14,0,222,0,2,32,22,2,33,0,24,0,313,21,3,0,1,4,32,143,12,0,1233,23,0,22,31,0,2341,23,24,13
35002,0,23,322,132,0,1,3,21,2,22,22,1,2,1,12,3,1,0,342,22,331,2,1,12,23,321,12,0,21,1,0,3,233,3,112,131,23,213
35003,0,13,22,23,23,4,0,231,12,12,123,32,2,12,111,0,3,0,312,21,3,4,3,31,32,313,32,0,221,0,0,12,3,32,111,312,24,3
35004,0,0,232,23,0,11,3,11,32,123,0,13,2,2,21,0,2,11,21,3,32,0,12,21,23,1,0,3,0,2,13,32,12,21,22,1331,12,1422
35005,0,0,31,22,0,322,12,2,232,23,0,1,41,1,3,1,142,0,1,2,31,2,31,42,133,312,14,1,22,1,0,4132,112,11,21,31,14,31
35006,0,0,322,12,0,32,2,2,12,21,23,12,11,32,0,214,31,0,1323,32,2,4,1,3,0,213,12,42,12,1,12,23,12,12,22,13,22,21
35007,0,1,32,32,0,2,22,2,0,21,232,3,12,0,11,0,0,0,13,233,23,4,1,12,13,121243,23,2,1,1,221,23,13,23,23,23,2,23
35008,0,323,0,2,22,132,1,0,21,22,2,21,12,2,1,321,42,412,223,222,312,0,2,41,232,322,2,2,0,2,23,12,32,22,0,42,0,233
35009,0,0,3,22,0,22,1112,221,1,2,0,32,14,0,3212,213,21,0,3231,2,1,3,1,3,13,31,12,1,22,2,4,2,213,1,132,122,2,23
35010,0,1,22,2,0,3,1,32,2,232,32,32,2,2,32,0,1,0,312,112,3,2,32,24,2,0,22,3,122,2,332,13,123,2,242212,2312,2,3
35011,0,33,122,3,23,2,21,0,132,0,0,213,0,314,0,0,2,0,3413,23,33,0,4,1,332,21332,223,2,212,0,23,0,33,0,2412,323,32,3
35012,0,0,32,3,42,13,21,1,24,23,42,0,321,2,11,0,0,0,34,222,13,2,1,2,123,12432,22,21,0,22,0,2,13,0,412,231,0,234
35013,0,33,223,213,0,0,322,12,22,23,22,12,21,32,12,33,1,0,322,22,13,0,1,13,23,0,32,3,21,22,32,0,312,1,21,231,0,132
35014,0,0,1232,2,0,2,23,1,21,0,312,2,22,0,132,0,0,0,31,22,23,1,32,31,32,3143,23,0,12321,1,0,32,13,23,212,312,23,223
35015,0,0,22,3,322,32,13,21,2,22,11,1,21,0,321,0,12,0,13,42,23,0,212,21,0,13,23,1,2,43,22,132,1,12,312,231,23,212
35016,0,13,0,32,2,3,41,0,212,13,0,0,32,0,0,42,13,0,2112,132,23,23,0,332,1,1223,12,2,21231,0,0,12,3,11,112,232,12,12
35017,0,213,0,2,234,2,1,12,2,22,13,322,0,12,1,12,2,42,0,221,213,42,14,23,32,0,0,1,2223,1,0,332,132,21,1212,13,4,12
35018,0,0,12,13,23,32,13,21,23,32,22,32,32,2,31,0,21,21,0,32,12,31,2,14,0,21,12,1,12,41,23,23,32,22,22,32,21,3
35019,0,0,0,2,0,232,1,232,2,43,23,32,24,2,11,24,2,32,0,23,13,12,3,21,23,33,32,1,122,21,22,132,112,2,11,312,24,13
35020,0,1,22,32,223,3,32,4,322,323,33,3,0,0,1,2,11,221,0,12,3322,11,0,11,332,431,22,0,0,1,221,133,0,0,23,22313,43,223
35021,0,0,0,231,22,23,12,13,22,23,0,32,2,31,111,0,214,322,133,32,123,2,2,14,0,1233,2,0,0,1,23,13,0,0,211,13,4,12
35022,0,0,223,223,21,211,2,2,212,0,0,321,0,1,112,0,1,0,0,2,32,0,232,12,123,12313,232,0,0,1,223,132,1,2,33122,132,232,31
35023,0,12,322,2,0,2,2,21,0,323,112,3,312,0,21,1,12,211,12,22,132,32,2,33,32,313,23,21,122,23,0,2,43,0,322,134,21,3
35024,0,3,333,2,223,13,0,34,22,0,12,22,2,23,1,0,2,0,311,0,3232,22,2,13,331,0,32,1,223,0,1223,122,223,12,1422,332,0,0
35025,0,23,323,3,322,2,13,0,2,223,2,23,21,2,0,0,12,312,0,42,23,21,32,31,23,323,3,11,122,12,0,1,13,13,332,2131,32,21
35026,0,0,212,32,32,23,0,4,23,23,3,1,32,0,32,0,24,0,321312,2,342,12,3,14,132,212,22,12,211,1,23,0,2,12,12,1231,2,21
35027,0,22,0,0,221,3,32,21,1,22,21,22,21,2,0,14,2,0,1312,2,31,32,0,2341,13,0,23,0,121,12,423,1123,12,2,3212,321,231,232
35028,0,32,0,22,3231,1,2,212,2,21,0,2,11,0,13,1,12,0,131,22,3,2,0,143,23,23132,22,3,212,2,0,32,133,3,3212,342,3,23
35029,0,0,1,222,0,132,31,1,312,212,33,0,312,21,0,0,11,0,32,22,231,1,4,0,2,2432,12,21,211,11,122,232,112,2,1212,13,2,2
35030,0,13,11,23,3,41,11,2,2212,12,0,2,1,0,321,0,2,0,212,22,23,11,14,312,23,1213,2312,1,231,1,0,12,11,1,212,311,322,42
35031,0,3133,1122,3,0,0,132,0,2,23,2,232,0,32,11,3,122,0,32,0,232,0,2,241,13,0,0,223,212223,322,112,1232,32,12,132,3123,1,23
35032,0,0,0,32,231,13,231,2221,223,0,1,32,0,12,3,0,1,0,1123,23,32,12,0,2412,23,134,122,12,22,2,13,32,32,213,213,3213,2,13
35033,0,123,324,2233,1322,113,23,311,132,0,221,113,0,213,31,314,1,3111,342,0,1432,2,0,13,23,2,0,12,0,1,24,3,11,1,322,0,22,24
35034,0,2,22,32,0,23,31,22,412,23,42,32,22,422,31,0,22,0,132342,22,2312,1,2,143,313,131,0,4,231,2,42,32,0,32,232,232,143,21
35035,0,0,13,23,22,432,21,32,22,23,12,321,31,0,231,1,0,31,0,1122,2323,12,33,1412,23,3233,12,0,221,0,232,132,3,23,121,133,22,232122
35036,0,0,22,3,2,0,0,13,32,0,43,0,13,1,0,1,0,0,3,1,1,0,0,21,1,4,13,21,2,0,0,0,0,0,0,0,0,0
35037,0,2,2,4,0,0,0,0,0,0,0,12,0,11,1,1,0,0,0,21,3,3,2,3,13,0,21,3,3,0,1,21,1,0,13,1,0,0
35038,0,0,22,0,0,1,0,11,0,22,2,0,21,0,1,24,0,0,3,4,3,0,0,12,0,11,0,1,22,0,0,31,0,0,2,31,0,0
35039,0,0,23,2,0,0,1,0,12,0,0,0,1,0,0,0,0,0,0,21,0,32,0,233,11,0,0,2,0,0,0,21,11,3,0,0,32,23
35040,0,0,2,1,0,0,4,23,0,11,0,1,0,13,0,0,0,32,0,0,0,32,0,23,0,413,0,0,24,4,3,3,1,0,0,13,1,0
35041,0,1,2,23,2,1,0,0,32,12,0,2,0,1,3,0,0,0,3,2,3,4,0,13,2,1,4,0,0,1,0,0,2,0,31,1,0,23
35042,0,0,23,3,0,0,2,13,2,0,1,13,0,1,0,4,0,0,3,1,0,32,0,213,1,2,2,0,14,0,3,2,1,1,0,1,1,4
