,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
5000,123,123,213,113,311,131,131,211,121,121,112,311,311,113,113,112,113,323,313,133,113,113,131,123,221,121,112,223,221,121,311,311,132,121,211,212,131,211
5001,121,211,221,211,211,211,211,221,211,211,121,211,211,211,211,211,311,311,321,131,211,211,311,123,211,112,311,222,231,211,311,311,123,211,212,213,331,211
5002,113,113,113,113,211,311,213,113,113,113,213,213,113,113,113,122,113,113,113,113,113,113,113,331,113,221,112,222,122,211,311,321,231,211,121,131,131,131
5003,211,211,211,121,112,121,211,211,211,211,121,211,211,211,211,211,112,311,121,211,311,311,311,331,131,211,211,211,211,211,211,211,312,212,211,321,311,211
5004,132,131,213,311,211,123,231,131,231,211,121,231,211,211,211,311,311,311,332,213,211,211,311,313,211,231,311,211,212,211,311,312,231,211,211,211,112,211
5005,113,311,213,131,112,213,213,123,211,121,212,132,213,311,321,121,311,113,113,131,131,113,113,113,231,133,133,233,133,211,211,211,132,221,311,212,131,311
5006,121,121,131,131,131,131,131,131,131,131,121,131,131,131,133,131,131,132,231,211,211,211,211,213,213,312,112,212,212,121,221,121,132,121,213,221,211,231
5007,231,231,213,131,311,211,211,211,122,121,231,221,231,321,321,312,112,311,212,112,213,113,113,131,113,113,131,221,121,131,311,131,132,121,311,213,131,311
5008,321,121,221,112,121,221,211,221,312,112,132,131,211,121,312,212,112,312,313,213,113,313,131,233,233,211,313,221,212,231,231,231,213,121,121,221,213,221
5009,112,121,211,211,311,313,311,311,221,131,121,121,131,131,311,211,131,131,131,113,112,131,131,113,231,213,211,222,231,121,231,311,321,212,112,122,212,122
5010,112,221,112,112,112,112,112,221,221,112,221,221,221,121,121,231,131,211,123,221,211,211,331,311,211,121,311,211,211,211,211,113,213,211,321,122,221,211
5011,211,211,221,211,211,211,321,121,211,221,311,121,211,211,211,212,211,311,211,212,121,211,211,313,321,311,312,221,121,122,211,121,211,122,211,211,211,211
5012,121,211,221,211,211,211,121,211,211,121,211,121,121,211,121,221,311,311,311,311,211,311,311,331,311,211,311,222,112,121,311,112,122,112,212,213,112,211
5013,211,211,221,121,121,123,121,321,121,113,231,213,213,113,113,112,113,133,113,213,211,211,211,311,211,311,112,112,122,211,311,211,122,221,121,223,313,211
5014,112,112,211,112,311,311,211,211,211,311,231,121,121,211,131,112,113,121,311,211,311,211,311,331,311,211,211,211,221,211,211,311,132,222,211,231,121,311
5015,131,131,131,131,311,311,121,121,321,131,131,211,311,311,321,131,211,313,312,112,112,112,112,133,131,231,311,222,212,211,133,132,231,121,113,121,211,211
5016,121,211,112,112,112,112,121,121,112,121,311,211,211,211,211,211,211,311,221,123,211,121,311,313,131,311,311,211,232,221,211,213,121,212,121,121,211,311
5017,121,121,211,211,112,112,121,211,112,311,121,121,211,211,211,211,211,113,131,112,311,131,131,313,113,112,311,211,211,112,113,113,313,121,311,213,131,211
5018,113,113,213,113,113,113,213,113,213,113,213,113,113,113,113,112,312,311,312,112,321,311,211,212,311,211,112,212,121,112,131,113,323,112,113,112,231,122
5019,121,211,112,211,211,211,211,211,311,311,121,231,113,211,321,211,311,311,211,123,211,121,311,313,121,121,211,211,212,211,121,113,321,112,231,121,213,231
5020,112,121,221,112,112,112,112,212,212,121,212,112,112,211,211,112,112,311,311,211,211,211,211,311,311,311,311,211,211,211,311,131,312,211,211,211,311,211
5021,221,211,231,311,121,211,311,211,211,121,122,121,131,131,113,123,113,123,133,133,112,211,211,231,133,131,311,221,211,112,231,121,212,112,121,231,211,211
5022,121,121,121,121,121,121,121,121,131,121,121,121,121,211,321,211,311,113,311,211,311,121,211,313,311,211,311,221,221,211,211,211,213,212,211,311,311,211
5023,211,211,121,211,112,211,311,121,221,211,211,121,321,211,121,122,112,311,311,131,211,311,211,321,311,211,211,212,221,211,211,113,132,112,112,112,312,211
5024,321,211,211,211,211,311,211,211,211,211,211,311,211,211,211,121,211,211,211,231,211,211,212,312,211,211,211,211,211,121,131,121,221,121,112,112,311,211
5025,112,121,121,132,221,221,221,121,221,121,311,121,121,121,121,211,211,311,211,112,131,211,213,112,221,311,311,222,221,221,311,211,223,121,122,213,113,213
5026,121,211,121,211,121,121,211,121,221,121,121,121,121,121,121,223,121,121,131,121,311,211,311,311,231,231,113,123,113,112,211,213,123,112,211,213,121,121
5027,121,121,112,122,211,121,121,121,112,311,112,211,112,112,112,323,211,213,211,211,131,211,211,331,311,121,311,212,112,132,211,211,321,112,211,112,211,112
5028,113,213,213,211,112,112,112,112,112,131,121,231,131,123,213,112,311,113,113,113,113,131,113,313,113,123,311,231,131,112,211,131,313,112,211,212,211,211
5029,213,231,312,113,112,112,121,121,112,121,121,121,121,121,312,212,313,311,313,113,113,113,113,313,213,211,211,212,112,211,311,112,122,112,212,311,112,211
5030,112,312,221,211,112,112,122,121,112,112,212,112,112,112,312,112,112,231,112,112,311,211,211,313,211,213,132,212,122,211,311,123,123,211,211,113,231,211
5031,112,112,212,112,112,212,112,112,221,112,121,211,121,121,321,131,112,112,121,321,121,131,131,131,131,121,311,212,211,122,131,231,221,121,121,121,311,211
5032,121,121,221,121,211,211,121,121,311,121,231,121,221,211,221,211,311,113,231,231,121,221,311,332,112,121,311,221,121,121,113,123,321,112,231,211,113,211
