,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
40000,121,211,211,211,211,211,211,211,211,311,211,211,211,211,211,211,112,113,121,121,113,311,211,323,211,311,121,221,321,121,311,321,232,121,121,121,211,121
40001,112,211,211,211,311,311,311,213,221,311,231,213,211,311,231,121,231,131,231,113,113,311,113,131,211,311,311,211,211,221,311,211,113,212,113,212,311,211
40002,112,112,212,112,132,112,212,112,212,112,131,131,121,211,121,121,121,133,312,112,311,311,211,321,211,211,211,211,211,211,213,231,121,211,211,112,211,311
40003,131,121,311,311,211,121,211,321,211,211,112,121,211,221,121,123,211,121,122,211,113,211,211,311,211,311,211,212,122,123,121,113,123,211,121,122,211,311
40004,131,131,121,121,121,121,121,121,121,121,122,121,131,131,131,121,131,131,121,121,122,221,121,313,212,232,112,222,212,212,213,113,311,112,113,123,313,233
40005,223,321,123,213,112,112,112,112,132,311,321,121,113,113,113,112,113,311,321,213,113,331,131,312,121,211,311,222,122,211,211,213,123,212,121,221,331,221
40006,112,221,132,123,132,312,122,132,232,112,112,112,112,322,112,123,112,133,331,231,112,221,211,313,331,211,112,212,112,112,131,231,232,112,112,211,321,221
40007,113,113,231,311,121,211,211,211,212,311,211,211,211,311,211,132,211,311,121,121,311,221,311,322,311,311,311,212,211,231,211,121,123,211,211,223,312,221
40008,113,213,132,213,121,121,112,212,122,112,121,121,211,311,311,211,311,221,131,113,112,312,211,211,231,112,112,212,211,112,211,311,132,211,211,211,211,211
40009,121,121,121,112,211,211,211,211,212,211,211,211,211,211,211,211,211,211,211,211,311,311,311,312,211,121,311,212,231,211,313,131,231,211,122,212,211,211
40010,211,321,121,211,211,211,121,211,211,211,211,211,211,211,211,211,211,131,131,131,311,213,113,313,211,233,211,221,221,221,231,121,123,212,112,312,131,211
40011,123,213,213,223,123,123,123,123,112,112,112,121,121,121,131,212,312,113,223,322,123,131,213,133,112,231,113,211,231,212,123,213,231,122,213,213,213,113
40012,121,121,121,121,121,121,121,121,121,121,121,221,121,121,121,231,311,131,321,211,211,312,211,211,311,231,211,221,221,211,311,311,322,112,311,221,311,211
40013,113,113,113,113,113,113,113,113,213,213,213,112,112,113,113,112,112,312,312,211,121,311,211,321,211,121,211,211,213,211,131,321,123,121,211,121,131,211
40014,123,123,232,113,112,112,112,112,112,112,231,131,311,311,131,212,133,121,331,133,311,211,311,321,311,311,112,221,212,211,311,211,223,112,212,132,211,121
40015,121,211,211,211,211,311,113,311,211,211,213,211,112,311,131,211,311,132,211,211,211,311,211,311,211,311,211,211,211,211,211,211,112,211,211,212,112,211
