,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
85000,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,2,2,2
85001,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,4,2,3,2,2
85002,2,3,3,3,3,3,3,3,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,2,2,3,2,2,2,3,3,2,3,2,2
85003,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,3,4,3,3
85004,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,1,1,1,1
85005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,2,2,3,3,3,3,3,3,3,3,2,2,2,2,4,2,3,2,2
85006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,4,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,2,1,1,1
85007,2,2,3,2,2,3,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,2,3,2,2
85008,2,2,3,2,3,3,3,3,2,2,2,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,2,2,2,3,3,2,3,2,2
85009,2,2,3,2,2,2,2,2,2,3,3,4,4,4,4,6,4,3,4,4,4,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,3
85010,2,2,3,3,2,2,3,3,3,3,3,3,4,4,4,6,4,4,4,4,4,4,4,4,3,3,3,3,4,3,3,2,3,3,2,1,2,2
85011,2,3,3,2,3,3,3,3,2,2,2,2,2,3,3,4,3,4,4,4,4,4,4,4,4,4,3,3,2,3,3,3,2,4,2,3,2,1
85012,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,6,4,4,4,4,4,3,3,3,3,3,3,3,4,3,2,2,1,2,1,2,2,2
85013,1,1,2,1,2,3,3,3,3,3,3,3,3,3,3,4,3,4,4,3,3,3,3,3,3,3,3,3,5,3,2,2,3,3,1,2,1,2
85014,2,2,3,2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,3
85015,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,3,3,3,4,2,2,2,3,3,3,3,2,2
85016,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,2,2,3,3,3,3,3,3,1,3,3,2,3,3,2,1,1,1
85017,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,3,3,3,4,3,2,2,3,3,2,3,2,2
85018,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,3
85019,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,4,3,3,3,3,3,2,2,2,2,2,2,2,3,3,2,2,2,2
85020,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,3,2,2,3,2,2,2,2,4,2,3,2,2
85021,2,2,2,2,2,2,2,2,1,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,2,2,2,4,2,1,2,1,2,1,1,1,1
85022,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3,2,2,2,2,2,2,3,3,3,5,3,3,3,2,4,2,3,2,2
85023,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,5,4,3,5,3,3
85024,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,2
85025,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,4,2,2,2,2,4,2,3,2,2
85026,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,6,4,5,4,3,3,3,3,3,3,3,3,3,2,3,2,2,1,2,1,1,1,1
85027,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,2,1,1,1,1
85028,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,1,1,1
85029,2,2,3,2,2,2,3,3,3,3,3,3,4,4,4,6,4,3,4,4,4,4,4,4,3,4,4,3,5,3,3,3,4,5,3,4,3,3
85030,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,5,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,4,2,2,2,2
85031,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,2,2,2,2,2,3,2,3,3,4,5,3,4,3,3
85032,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,4,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,4,5,3,4,3,3
85033,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,3,3,3,4,5,3,4,3,3
85034,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,2,2,2,2
85035,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,1,1,2,2,2,2,2,2,2,2,2,2,2,1,3,2,3,2,2
85036,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,4,4,4,4,4,4,4,5,3,3,3,5,4,3,4,3,3
85037,2,3,3,3,3,3,3,3,2,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,2,2,2,4,5,3,4,3,3
85038,1,1,2,2,2,2,2,2,1,1,1,2,2,2,2,5,3,4,3,3,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,2
85039,1,1,2,1,2,2,2,2,2,2,2,2,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,5,3,4,3,3
85040,1,1,1,1,3,3,3,3,3,4,4,4,4,4,4,6,4,4,3,2,2,2,2,2,2,3,3,3,5,2,2,3,4,5,4,6,4,4
85041,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,5,4,3,4,3,3
85042,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,2,2,3,3,3,3,3,3,2,2,2,3,3,2,3,2,2
85043,1,3,3,3,3,3,3,3,2,2,3,2,2,2,2,4,2,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,3
85044,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,4,5,3,4,3,3
85045,2,2,3,2,3,2,2,2,1,1,2,2,2,2,2,3,3,3,3,2,2,3,3,3,2,2,2,2,3,2,2,2,3,3,2,3,2,2
85046,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,4,5,3,6,4,4
85047,3,3,3,2,2,2,2,2,2,2,3,3,3,3,3,5,3,3,3,3,3,3,3,2,2,3,3,3,5,3,2,2,2,4,2,3,2,2
85048,2,2,3,2,2,2,2,2,2,2,3,3,3,4,4,6,4,3,4,3,3,3,3,3,3,3,3,3,4,3,3,3,4,5,3,4,3,3
85049,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,2,2,2
85050,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,2,3,3,2,2,2,2
85051,2,2,3,2,3,3,2,2,2,2,3,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,3,1,1,1,1,2,1,1,1,1
85052,2,2,2,2,2,3,3,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,2,2,3,4,5,3,4,3,3
85053,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,2,2,2,2,4,2,3,2,2
85054,1,1,3,2,2,2,2,2,2,2,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,3
85055,2,2,3,2,3,2,2,2,2,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,3,2,2,3
85056,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,2,2,2,2,4,2,3,2,2
85057,0,0,1,0,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3,2,1,1,1,2,1,2,2,1
85058,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,2,1,3,3,3,3,3
85059,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,5,4,3,3,3,2
85060,1,2,3,2,3,3,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,5,3,3,3,3
85061,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,2,3,3,2,2,2,2
85062,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,2
85063,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,3,3,2,2,3,2,2,2,2,4,2,3,2,2
