,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
30000,0,2,0,2,1,1,2,3,12,0,24,0,21,0,1,12,1,0,31,22,21,0,1,32,23,0,2,1,321,0,12,42,13,1,1,221,4,1
30001,0,3,0,2,2,23,1,23,2,1,4,22,2,3212,31,2,0,0,1,22,3,0,0,32,32,13,0,12,12,1,0,2,22,2,3,23,3,2
30002,0,0,22,23,21,0,1,1,21,0,13,21,0,1,1,1,1,3,31,2,0,1,0,13,0,2132,0,433,0,1,0,1213,12,0,112,1,2,2
30003,0,0,22,0,22,2,13,0,32,1,0,32,312,0,1,0,0,0,32,2,31,0,1,241,0,132,4,0,22,0,222,32,2,2,2,32,2,1
30004,0,4,3,22,0,0,32,0,232,0,12,3,12,0,2,0,0,0,23,0,31,2,1,0,32,223,2,0,0,2,3,22,312,2,22,3231,1,1
30005,0,0,12,2,2,2,0,23,2,1,0,0,22,0,11,0,1,231,12,2,32,0,1,13,0,232,0,14,123,1,0,2,2,2,21,21,222,2
30006,0,1,0,2,23,1,3,2,1,1,42,2,12,1,1,0,0,0,2,23,3,1,1,1,12,0,2,0,13,0,13,24,3,2,1232,23,3,143
30007,0,0,2,1,3,2,32,2,0,242,0,1,12,2,1,1,12,0,32,2,0,1,3,13,1,32,2,2,12,0,23,0,11233,0,1,123,0,22
30008,0,0,223,2,22,2,0,21,2,0,1,32,2,0,11,0,11,0,4,132,3,3,0,12,0,11423,0,0,132,1,0,3,32,0,32,213,0,33
30009,0,2,23,3,0,0,2,1,12,32,2,0,21,0,0,0,12,0,32,32,3,3,4,13,0,431,22,0,21,0,123,22,1,0,21,21,2,4
30010,0,3,0,23,0,2213,0,0,12,0,23,1,21,0,42,23,2,0,12,3,0,0,1,14,32,32,1,0,21,0,122,432,1,0,11,3,24,1
30011,0,0,22,2,23,31,3,1,2,0,1,1,0,44,0,0,0,0,34,3,14,3,0,23,23,13,0,1,122,12,0,2,2,12,11,213,2,12
30012,0,1,2,3,2,3,21,2,0,23,0,312,0,1,1,0,0,0,32,312,3,0,2,4,12,23,2,0,12,2,0,0,13,0,112,32,2,123
30013,0,0,12,0,23,4,2,3,211,0,1,0,2,1,11,0,0,0,321,23,31,0,34,1,0,213,2,0,12,2,0,32,0,2,11,223,2,43
30014,0,12,2,0,0,0,11,1,22,0,0,32,2,1,221,1,1,0,31,21,23,1,1,0,3,23,12,0,22,2,1,13,0,1,322,3,0,12
30015,0,0,22,0,2,3,1,21,23,32,0,22,32,0,131,0,14,0,12,2,0,1,32,14,1,32,0,12,1,4,0,32,2,0,11,33,1,22
30016,0,123,22,2,0,0,2,21,0,24,22,0,122,4,2,1,1,0,132,2,2,31,0,231,3,3,2,0,12,0,0,1232,33,0,21,0,1,3
30017,0,1,2,2,0,3,14,0,32,2,12,22,0,31,13,0,24,0,12,32,24,0,31,1,0,13,23,0,113,0,12,3,24,2,2,2,2,2
