,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
60000,352,352,442,343,343,352,343,352,343,352,343,352,352,352,352,343,442,343,352,352,352,352,541,451,352,352,352,343,523,343,352,352,442,343,442,442,442,343
60001,352,352,442,343,352,343,343,343,343,343,343,343,343,343,343,352,343,352,352,343,343,352,352,352,343,343,343,433,343,343,343,343,352,343,343,433,343,343
60002,343,343,343,343,433,343,343,343,433,442,352,343,343,343,343,343,352,343,451,451,343,442,352,442,352,352,352,532,442,343,352,343,442,343,343,532,532,433
60003,343,343,343,343,343,343,343,343,433,343,343,343,343,343,343,343,442,352,442,343,352,352,352,451,352,442,343,343,343,343,352,343,442,343,343,442,343,343
60004,343,433,523,433,433,343,343,343,343,343,433,343,343,343,352,352,343,343,442,343,352,352,352,541,442,352,343,523,343,343,442,532,442,343,343,343,343,343
60005,352,442,442,352,352,352,343,343,433,343,352,343,343,343,343,343,343,352,352,343,352,343,352,451,541,352,343,343,433,343,352,352,532,433,352,433,352,433
60006,442,352,532,442,442,442,343,343,433,343,433,442,343,343,352,442,442,442,442,442,352,352,352,451,352,352,352,442,343,343,352,352,541,343,442,433,343,343
60007,343,442,433,442,343,343,343,343,343,343,433,442,442,442,442,343,352,352,352,343,352,343,352,352,352,352,352,343,343,343,442,352,352,343,343,433,352,352
60008,442,343,442,442,352,343,343,352,433,343,343,343,352,352,343,343,442,442,352,442,343,352,343,451,352,343,352,442,433,352,442,352,442,343,433,343,352,343
60009,433,433,433,343,343,343,343,433,343,343,343,343,343,343,433,343,433,352,343,343,343,343,343,442,343,343,343,433,433,343,352,343,532,343,343,433,343,343
60010,532,442,442,352,343,442,343,343,442,343,442,343,343,352,343,433,442,352,451,352,343,451,352,451,451,343,343,523,442,343,442,352,352,343,343,442,352,442
60011,433,433,433,433,442,343,343,343,343,343,343,343,343,343,442,343,352,352,343,343,343,352,343,343,352,343,352,442,433,343,343,343,352,343,343,532,343,343
60012,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,352,352,343,442,343,343,442,451,352,343,352,433,343,343,352,442,433,433,343,352,352,343
60013,442,343,433,343,343,343,343,433,343,343,442,343,343,343,343,352,343,442,352,343,343,352,352,541,352,343,352,343,343,352,343,352,442,343,343,343,352,343
60014,442,442,343,433,352,343,343,343,433,343,433,343,343,343,433,343,343,343,451,343,352,343,352,541,352,532,343,433,532,343,352,352,442,343,352,343,343,433
60015,352,343,352,343,343,343,433,343,352,352,343,343,433,343,343,541,352,352,442,433,343,352,352,343,352,352,343,433,433,433,343,343,442,433,352,442,352,442
60016,343,343,343,343,343,343,343,442,352,352,442,442,442,352,442,343,352,451,442,442,352,442,352,451,451,352,451,442,442,343,442,442,343,343,343,352,343,343
60017,343,343,343,433,433,433,343,343,442,343,442,343,343,343,352,343,343,343,442,433,343,343,352,541,442,352,442,523,433,352,433,352,442,343,352,433,352,343
60018,442,352,352,352,343,343,343,343,352,352,451,442,442,442,451,532,352,352,352,442,442,352,352,451,451,352,352,442,442,442,442,352,532,343,352,433,343,343
60019,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,352,451,343,343,343,343,343,442,442,442,343,433,343,343,343,352,442,343,343,343,343,433
60020,352,343,343,343,343,343,433,343,343,343,343,343,343,343,442,442,352,343,352,352,343,352,352,352,352,352,343,433,343,343,343,343,433,343,343,433,343,433
60021,442,442,433,433,343,343,343,343,343,343,442,442,442,442,442,343,352,451,442,442,352,352,352,451,352,352,343,433,343,352,352,343,532,343,343,433,352,343
60022,433,433,433,433,433,343,343,343,343,343,343,343,343,343,433,343,433,352,343,343,343,343,343,451,343,343,343,433,433,343,352,343,532,343,343,433,343,343
60023,343,343,343,343,343,343,343,343,343,352,442,343,343,343,343,343,343,343,343,343,352,352,343,442,343,343,352,433,343,343,352,343,343,343,343,343,442,433
60024,343,343,343,343,352,352,343,343,343,343,343,343,343,343,352,343,352,532,451,442,352,352,343,442,352,352,343,433,343,343,352,352,532,343,343,442,343,343
60025,442,352,442,343,343,343,343,343,343,343,343,343,343,343,343,343,352,343,442,352,352,451,352,442,352,343,352,433,343,343,343,442,442,343,343,343,343,442
60026,442,352,442,352,343,343,343,343,433,343,343,343,343,343,343,442,352,352,343,343,343,343,352,451,442,442,352,442,433,343,352,352,442,343,442,343,352,352
60027,442,442,433,343,343,343,343,433,433,343,433,343,343,343,343,433,541,352,442,352,352,343,352,352,343,343,343,343,433,343,352,352,352,433,352,433,433,343
60028,343,343,343,343,343,343,433,343,343,343,343,343,343,343,343,442,343,352,343,343,343,343,343,352,352,442,352,433,523,343,352,352,442,343,541,343,343,343
60029,343,433,442,442,343,343,442,343,343,343,343,343,343,343,343,352,343,352,433,433,343,343,343,352,343,442,343,523,343,343,352,343,433,343,343,433,343,442
60030,343,343,343,343,343,343,343,343,343,343,433,343,343,343,343,433,442,352,451,442,343,343,352,451,343,343,343,433,343,343,532,343,352,343,343,442,433,343
60031,343,343,343,343,532,343,343,433,433,343,343,343,343,343,343,352,343,343,343,343,352,352,352,451,442,442,352,523,343,442,442,352,442,433,343,442,352,343
60032,352,442,442,352,352,451,352,442,343,352,442,343,343,343,343,352,352,352,343,343,343,343,343,451,343,343,343,433,343,433,343,343,433,433,343,343,352,343
60033,343,343,343,352,343,343,343,343,343,343,343,343,343,352,343,442,442,442,352,352,343,343,352,451,343,352,352,433,343,343,352,343,352,433,343,433,352,352
60034,343,343,442,343,343,343,352,352,343,352,352,343,442,352,442,343,352,352,451,433,343,352,442,442,343,343,352,433,433,343,352,343,442,433,343,433,352,343
