,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
15000,2,3,3,2,2,2,2,2,2,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,2,2,3,2,3,2,2,4,2,2,3,3
15001,2,4,4,3,3,3,3,3,2,4,4,4,4,4,4,6,4,5,4,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,2,2,2
15002,2,3,3,2,3,2,2,2,2,3,3,3,4,4,4,4,3,4,3,2,2,2,2,2,2,2,2,2,4,2,3,3,4,5,3,4,3,3
15003,2,3,2,2,2,2,2,2,1,2,2,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,3,2,3,3,4,3,2,3,2,2
15004,2,2,2,2,1,3,3,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,1
15005,2,2,3,2,2,2,2,2,2,2,2,3,3,3,3,4,3,4,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,3,2,2,2,2
15006,2,2,3,2,3,3,3,3,2,3,3,3,3,3,3,4,3,4,3,2,3,3,3,3,3,2,2,2,2,2,2,3,4,5,3,4,3,3
15007,2,2,3,2,2,2,2,3,2,2,2,3,3,3,3,4,3,3,3,2,2,3,3,3,3,2,2,2,4,2,2,3,2,4,2,2,2,2
15008,2,2,3,2,2,2,2,2,1,2,2,3,4,4,4,6,4,4,4,3,3,4,4,4,3,2,2,2,3,2,2,2,2,4,2,4,3,3
15009,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,1,2,1,3,4,2,2,2
15010,2,2,3,3,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,3,2
15011,2,2,2,1,2,2,2,2,2,2,2,3,4,4,4,4,3,4,3,3,3,3,3,3,3,2,2,2,3,2,2,2,3,3,2,4,3,3
15012,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,4,4,4,4,3,3,3,2,3,3,3,4,5,4,2,2,2
15013,2,2,2,2,2,2,2,3,2,2,2,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,4,3,3,3,4,3,2,3,2,2
15014,2,2,3,2,2,2,2,2,1,2,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,1,2,2,2,3,3,2,1,1,1
15015,2,3,3,2,2,3,3,3,3,3,3,4,4,4,4,4,3,4,3,3,2,3,3,3,3,3,3,3,4,3,3,2,2,3,2,3,2,2
15016,3,3,3,2,2,2,3,3,2,2,3,3,3,3,3,4,3,4,3,2,3,3,3,3,3,3,3,3,3,2,3,2,1,3,2,2,2,2
15017,2,2,3,2,2,2,2,2,2,3,3,3,3,4,4,6,4,3,4,3,3,3,3,3,3,3,3,3,2,2,2,2,4,5,3,2,2,2
15018,1,1,2,1,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,3,1,2,3,2,3,2,3,3,3
15019,2,3,4,3,3,3,3,3,2,3,3,3,4,4,4,5,3,4,3,3,3,3,3,3,3,3,3,3,2,2,2,3,4,5,3,4,3,3
15020,2,2,3,2,3,3,3,3,2,3,3,4,4,4,5,6,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,3
