,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
85000,433,343,433,433,433,352,343,343,352,352,343,343,352,352,352,352,352,352,343,343,343,442,343,352,433,343,433,523,442,433,343,433,442,433,343,442,433,343
85001,343,343,433,433,343,343,343,343,343,433,433,343,343,343,343,442,343,352,343,442,343,352,442,352,352,343,343,433,433,343,352,352,352,433,343,442,343,343
85002,442,343,343,343,343,343,343,343,343,343,433,433,433,343,343,442,343,352,352,352,343,343,442,451,442,343,343,433,343,433,352,343,433,343,343,442,442,343
85003,442,442,352,352,352,352,442,352,442,442,442,343,343,343,442,442,442,451,442,343,343,343,343,541,532,352,352,343,343,343,442,343,442,523,343,442,343,343
85004,343,343,433,343,442,352,343,352,442,343,532,442,343,433,343,352,442,352,343,343,343,442,352,352,442,433,343,433,451,433,343,442,343,343,343,343,442,343
85005,343,343,343,343,343,343,343,343,442,343,442,343,343,343,352,352,352,352,442,442,343,343,343,532,442,451,352,433,343,343,442,343,442,433,352,532,352,343
85006,343,433,442,433,343,343,433,433,352,352,352,343,343,343,343,343,343,532,343,343,343,343,343,442,433,343,343,433,343,343,352,451,343,433,343,343,343,442
85007,343,343,343,343,343,343,352,343,343,343,442,352,352,343,343,343,352,352,442,352,343,343,352,442,352,343,343,343,442,343,352,442,532,433,433,343,352,352
85008,343,343,343,343,343,343,343,352,343,343,343,343,343,343,343,343,352,343,352,352,343,343,352,451,343,442,343,343,343,343,352,352,442,343,343,433,352,343
85009,343,343,433,343,433,343,343,343,343,343,343,343,343,343,343,352,343,343,442,343,433,343,343,541,352,343,343,343,433,343,442,343,442,343,343,433,433,433
85010,352,352,442,442,352,352,352,352,433,352,343,442,352,352,352,433,352,343,352,352,442,352,451,451,442,442,343,433,343,343,352,343,442,343,343,343,343,433
85011,343,343,352,352,343,352,343,343,433,352,352,343,343,343,343,532,343,343,352,442,343,343,352,352,352,352,343,343,433,343,343,352,352,343,343,433,343,343
85012,343,343,343,343,352,352,343,352,352,352,352,343,343,352,352,433,352,451,352,343,343,352,352,352,442,343,343,343,343,352,343,343,352,433,343,541,352,433
85013,442,442,352,442,343,343,343,433,433,343,442,343,343,352,442,343,352,451,352,352,352,352,352,451,442,442,343,433,442,433,442,442,442,343,343,442,352,343
85014,352,442,442,343,433,343,343,442,433,433,433,433,343,343,343,442,352,442,451,352,343,343,352,433,352,442,433,433,433,352,352,343,442,433,352,343,352,433
85015,442,343,343,352,352,343,343,433,433,433,343,343,343,343,343,352,343,352,352,343,352,442,352,451,442,442,352,442,343,433,442,442,532,433,433,451,352,352
85016,433,343,343,343,343,343,343,343,343,343,343,433,343,343,343,532,352,451,451,442,442,442,442,541,442,352,343,433,343,343,532,343,523,433,433,343,343,343
85017,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,352,343,433,343,343,343,343,343,352,343,343,442,433,433,343,352,343,442,343,352,343,343,343
85018,523,343,343,343,343,343,343,343,343,433,343,343,343,343,343,343,343,343,343,343,352,343,343,343,352,352,343,343,343,343,343,343,442,343,343,352,352,343
85019,343,343,343,433,343,352,343,352,442,343,343,352,352,352,352,343,352,352,352,442,352,352,442,451,442,442,343,433,343,433,352,343,532,343,433,442,442,352
85020,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,352,433,343,343,343,343,343,352,352,352,352,352,343,343,343,352,442,442,343,343,442,442,343
85021,343,343,343,343,343,343,343,343,343,343,433,343,343,343,343,343,451,343,352,352,343,343,343,352,433,343,343,433,343,343,442,442,352,433,343,442,451,343
85022,343,433,343,343,343,442,532,442,433,343,433,343,343,343,352,442,343,352,352,442,343,352,343,352,352,352,343,343,433,343,343,343,442,433,343,442,352,343
85023,343,343,343,343,343,343,433,343,343,343,343,343,343,343,343,343,343,352,442,343,433,343,343,352,343,343,343,433,433,343,343,343,433,433,442,532,442,433
