,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
35000,343,343,343,343,343,343,343,343,343,343,343,343,343,352,442,343,451,352,451,442,352,343,352,451,532,343,343,433,433,343,352,352,442,343,343,433,343,343
35001,433,343,343,343,343,343,343,343,352,343,352,343,343,343,343,442,352,352,442,442,343,343,343,541,442,343,352,433,433,343,352,343,442,343,433,343,343,343
35002,442,343,343,442,352,352,343,343,343,343,343,343,343,343,343,343,352,442,442,442,352,343,352,451,352,352,352,433,442,343,343,343,343,433,532,343,442,343
35003,433,343,433,343,343,343,343,442,352,352,442,442,352,352,352,343,343,352,442,343,343,343,352,442,352,343,352,433,343,352,352,352,343,343,343,442,442,343
35004,433,343,343,343,343,343,343,433,433,343,433,433,433,343,343,442,442,442,352,433,343,442,352,451,352,343,343,433,343,343,433,433,442,343,343,343,442,442
35005,343,343,343,343,352,343,343,343,343,343,343,343,343,343,343,343,343,442,343,343,343,343,343,352,343,343,343,433,343,343,442,343,442,433,343,343,343,343
35006,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,442,343,442,442,442,352,442,451,352,343,343,433,433,343,352,352,442,343,343,433,352,343
35007,442,352,352,352,352,352,352,343,352,352,352,352,352,352,352,343,352,352,352,343,343,343,343,451,532,352,442,343,343,343,352,352,343,433,343,433,352,343
35008,451,352,442,352,352,352,352,352,442,352,352,352,352,352,352,343,352,352,352,352,352,451,451,442,352,343,352,343,433,343,343,352,442,343,343,442,442,343
35009,442,442,442,352,352,352,352,352,352,352,442,442,442,442,352,343,352,442,442,352,343,352,352,451,442,442,352,532,352,352,343,343,541,343,442,442,451,352
35010,343,343,343,343,343,343,343,343,433,433,343,433,433,433,433,442,442,343,442,442,343,442,343,541,442,352,352,433,343,433,352,343,442,433,343,442,442,343
35011,343,343,523,433,343,343,343,343,343,343,343,343,343,343,343,352,343,343,532,343,343,433,352,451,343,433,343,523,343,343,343,433,433,343,343,433,343,433
35012,343,343,433,343,352,433,352,343,433,343,343,433,343,343,352,442,343,343,352,352,343,352,352,352,352,352,343,433,343,352,442,352,442,343,352,433,352,343
35013,343,343,343,343,352,352,343,352,352,343,343,343,343,352,343,343,352,352,433,343,343,343,343,442,352,352,343,532,433,352,352,352,442,433,343,433,352,343
35014,442,442,532,442,343,343,343,343,343,343,343,343,343,343,343,352,343,352,451,352,352,352,352,451,352,352,343,523,343,442,352,352,343,343,442,343,352,343
35015,343,343,343,343,352,352,343,343,352,343,343,343,343,343,352,433,352,343,352,352,343,343,343,451,352,343,343,433,343,343,352,343,442,343,343,433,343,343
35016,442,343,343,343,442,433,343,343,343,343,442,343,343,343,343,433,343,343,343,343,343,352,343,352,442,343,343,433,343,343,352,442,433,433,433,352,442,343
35017,343,343,352,343,343,352,343,343,343,343,343,343,343,343,442,352,343,352,352,343,343,352,352,352,352,343,352,433,343,442,442,343,442,343,352,433,352,343
35018,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,352,442,352,343,442,352,451,442,442,343,523,343,343,343,343,532,343,343,343,343,343
35019,352,343,433,343,352,343,343,343,343,343,343,442,343,343,343,352,352,451,352,352,343,442,343,541,352,343,343,523,343,343,352,343,442,523,343,343,352,343
35020,343,343,343,343,442,433,442,343,343,343,442,343,343,343,352,343,433,352,343,343,343,352,352,451,343,343,343,523,433,433,442,343,442,433,343,343,343,343
