,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
95000,321,123,122,121,211,211,321,211,211,211,231,211,211,211,211,231,231,311,311,211,211,211,211,331,211,211,311,221,221,211,311,131,232,112,112,112,213,211
95001,121,121,121,221,221,113,113,113,232,211,331,231,231,131,131,121,113,131,133,231,121,131,131,331,131,131,211,221,121,121,211,112,232,112,112,312,322,222
95002,231,132,232,132,112,312,112,112,122,112,122,112,112,112,112,112,312,112,112,312,112,113,113,123,213,312,312,212,212,132,121,232,132,112,212,211,113,211
95003,131,211,112,113,321,121,211,321,311,311,132,113,113,113,113,311,311,113,213,113,113,321,113,133,213,113,113,223,112,211,123,113,213,112,213,311,113,213
95004,112,211,121,121,122,211,112,211,221,112,113,112,112,112,121,121,121,211,112,211,211,211,121,311,311,311,311,321,211,211,311,113,312,211,212,113,113,211
95005,211,121,311,211,121,211,211,211,112,211,211,112,112,112,112,122,323,131,311,113,121,131,211,213,113,121,121,222,211,211,113,121,223,121,121,132,311,121
95006,122,112,122,112,121,211,121,211,211,211,211,211,113,113,113,223,213,113,113,113,123,113,113,311,123,211,211,212,221,211,211,211,211,221,112,113,113,123
95007,121,211,211,121,211,211,211,121,221,121,112,121,121,121,211,211,211,133,211,121,131,112,112,321,132,132,312,212,312,122,131,131,132,211,231,231,113,311
95008,211,211,212,112,311,211,211,212,211,112,123,211,211,211,211,121,121,131,311,311,211,311,112,311,311,311,311,221,211,211,211,211,123,112,112,112,211,311
95009,121,211,211,211,211,211,211,211,211,211,121,112,211,211,121,123,112,313,112,112,112,112,112,332,311,311,112,212,211,211,311,121,112,211,121,221,221,211
95010,321,132,131,211,211,311,113,123,113,113,213,131,131,131,131,121,231,211,131,131,131,131,131,231,231,131,131,231,131,113,113,211,121,221,131,131,211,211
