,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75039,70,67,43,48,84,41,67,77,69,58,55,57,49,84,60,53,80,57,95,56,56,76,74,83,71,74,64,52,54,66,75,70,55,44,88,54,39,43
75040,48,71,55,86,59,62,53,70,55,45,92,58,53,78,57,57,70,65,59,41,76,63,86,91,77,87,58,30,48,51,62,57,55,32,137,54,62,48
75041,67,50,43,69,69,49,53,72,66,67,66,54,55,47,54,52,71,53,107,59,57,58,73,93,93,106,49,52,63,57,55,70,51,25,120,50,48,65
75042,76,97,36,41,85,58,42,73,67,45,97,62,58,69,52,44,65,57,84,52,44,62,77,93,56,73,104,41,37,64,61,62,49,58,115,55,45,52
75043,72,102,42,58,64,40,53,68,74,45,66,51,63,67,46,61,66,55,84,44,67,63,72,89,53,89,93,51,38,56,63,78,53,34,130,50,51,57
75044,64,88,61,83,75,25,58,69,61,59,75,59,44,65,70,62,52,56,94,72,35,97,84,94,70,89,101,30,33,47,32,60,35,51,89,60,57,52
75045,46,59,52,53,87,40,69,74,71,60,82,66,51,86,60,41,47,46,108,48,60,66,51,67,79,107,65,63,39,63,49,56,72,37,114,60,44,70
75046,53,38,44,54,63,49,62,67,60,63,73,78,32,99,58,60,63,48,105,64,55,74,55,101,91,61,71,57,39,67,49,87,63,53,99,45,49,59
75047,81,46,60,42,94,59,61,74,47,63,81,61,55,61,53,50,76,43,109,51,66,66,75,96,83,79,73,46,56,56,53,71,55,22,105,33,55,51
75048,43,107,49,46,85,52,57,55,70,63,69,52,55,97,50,55,42,59,109,62,69,77,59,94,76,98,65,49,46,45,38,64,51,34,97,49,56,64
75049,39,59,37,69,65,48,51,68,62,51,61,63,65,95,46,38,67,35,133,46,65,81,55,116,59,81,70,60,68,69,33,71,46,28,122,70,48,68
75050,66,85,25,70,60,43,60,79,63,44,86,50,57,72,58,53,66,54,65,29,69,54,80,99,87,85,70,58,43,74,48,59,53,33,147,47,60,57
