,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
20000,343,343,352,352,352,352,352,442,442,352,442,343,343,343,343,352,343,433,352,442,352,352,352,442,343,352,352,343,343,343,343,442,442,433,433,352,451,343
20001,433,343,352,343,343,343,343,433,433,343,433,433,343,343,433,343,343,343,532,442,352,352,352,442,343,343,352,343,343,343,352,352,451,433,433,433,352,433
20002,343,343,343,343,442,343,343,343,433,343,343,343,343,343,442,433,343,343,442,442,352,352,343,352,352,442,343,433,433,343,451,442,433,343,343,442,343,442
20003,343,343,433,343,442,343,343,343,343,343,442,343,343,343,343,343,343,352,442,442,352,343,343,442,343,343,343,523,343,433,352,352,352,433,343,433,343,433
20004,352,352,442,352,352,343,343,343,343,343,343,352,343,352,343,541,343,352,352,352,352,352,343,343,442,343,343,433,433,343,343,343,352,523,343,343,343,343
20005,352,352,352,352,451,442,343,343,343,343,343,343,343,343,343,343,343,433,352,343,343,442,352,352,442,343,442,433,352,343,343,343,343,433,343,442,442,433
20006,343,343,343,343,343,343,343,343,433,343,343,343,343,343,343,343,343,433,343,343,352,343,343,352,343,343,343,343,343,343,343,343,343,343,343,442,352,343
20007,343,343,433,343,343,343,442,343,442,343,433,343,352,352,352,433,352,352,352,352,352,352,352,451,442,442,352,433,343,343,352,343,451,343,352,343,352,352
20008,343,433,433,343,343,343,343,343,343,343,442,343,343,343,343,343,343,442,343,433,352,343,352,433,352,352,352,343,523,343,343,442,442,343,343,433,343,343
20009,343,343,343,343,352,343,343,343,343,343,343,343,343,343,343,343,343,352,343,442,343,343,343,541,442,442,343,433,343,442,343,343,442,343,352,442,442,343
20010,343,343,433,433,433,343,343,343,433,343,433,343,343,343,343,532,343,343,343,343,343,343,343,352,352,352,343,343,433,343,343,343,442,343,343,352,352,352
20011,343,343,433,343,343,343,343,343,343,343,433,343,343,343,343,343,442,442,451,451,352,352,352,451,442,352,442,442,433,343,352,352,442,343,352,442,541,442
20012,442,442,433,343,433,433,343,343,343,343,343,343,343,343,343,343,343,343,343,343,433,343,352,352,442,352,343,433,433,343,352,343,433,343,343,433,343,343
20013,352,352,442,442,352,442,442,442,352,352,352,343,343,352,352,541,343,352,352,343,352,451,343,451,343,343,343,523,433,343,442,433,442,343,343,352,343,343
20014,343,442,433,343,343,343,352,343,343,343,343,343,343,352,343,442,442,442,442,442,343,352,451,442,442,352,352,442,442,343,442,352,442,343,442,442,442,433
20015,343,343,343,433,343,343,343,343,532,343,352,433,433,433,352,343,343,343,343,343,352,343,343,352,343,343,343,433,433,343,433,343,442,343,343,442,433,433
20016,442,442,532,442,343,343,343,343,343,343,433,343,343,343,343,343,442,352,352,442,343,343,352,352,442,343,352,433,343,343,352,352,442,343,352,343,343,343
20017,343,343,433,343,343,343,343,343,343,343,343,343,343,343,352,442,442,343,343,352,343,352,352,352,352,343,343,433,433,433,352,343,523,343,433,442,343,343
20018,433,343,343,343,343,343,352,343,343,343,343,343,343,343,343,343,343,442,343,343,352,352,343,451,442,352,352,433,343,343,343,352,442,343,442,442,352,442
20019,433,343,433,343,343,343,343,343,343,343,442,343,343,343,352,343,442,343,442,352,352,352,352,451,451,352,352,442,352,343,343,343,352,343,352,433,352,343
20020,343,343,433,343,343,343,343,343,433,343,343,343,343,343,343,433,442,352,343,442,343,352,352,352,343,343,343,433,343,343,442,352,343,433,433,442,352,343
20021,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,352,352,352,352,352,352,352,352,352,451,352,433,343,343,352,343,532,343,433,442,442,343
20022,442,352,343,343,343,343,442,343,433,343,532,343,343,343,343,343,442,352,442,442,352,352,352,451,442,442,343,442,532,433,352,352,541,343,442,343,442,343
20023,442,442,442,442,343,343,343,343,433,343,442,343,343,433,343,343,343,343,343,343,343,343,343,442,343,352,343,343,343,343,343,352,442,343,343,343,442,343
20024,442,442,442,442,352,352,442,442,352,352,442,343,352,352,352,442,352,352,541,442,352,352,352,451,442,352,352,433,352,343,343,343,442,343,343,343,343,343
20025,343,343,343,343,343,343,433,343,343,343,442,343,352,352,352,343,352,352,352,352,352,352,352,451,352,352,343,343,442,343,343,343,442,433,433,352,343,442
20026,433,433,343,352,343,442,442,352,442,352,442,442,442,442,442,442,352,343,451,442,352,352,352,541,442,442,442,532,433,343,451,343,442,433,532,343,343,352
20027,343,442,343,343,343,343,343,343,433,343,442,433,343,343,343,451,343,352,442,442,343,343,352,451,532,442,352,352,343,343,442,343,442,343,343,343,343,442
20028,343,343,343,343,343,343,433,343,343,343,343,343,343,343,343,352,343,343,343,343,343,343,442,451,352,442,352,433,433,343,343,352,442,343,352,343,343,343
20029,343,343,343,343,343,343,343,343,343,343,343,433,433,343,433,343,442,442,541,352,343,343,352,352,343,352,343,433,523,343,532,352,343,343,343,433,343,343
20030,442,433,343,352,343,442,352,352,352,343,433,352,352,343,352,352,352,343,352,352,442,352,343,451,433,343,352,523,343,343,343,343,352,433,352,433,343,352
20031,442,343,442,442,442,442,442,532,442,442,442,352,352,352,352,343,352,343,352,352,343,352,352,451,352,442,442,532,352,352,352,352,442,433,343,532,343,523
20032,343,343,433,433,352,352,442,352,442,442,343,442,343,352,352,352,352,352,352,541,442,442,352,451,442,343,352,433,343,433,451,352,442,343,532,433,442,343
20033,343,343,433,433,343,343,343,343,433,343,433,433,343,343,343,352,352,343,352,442,352,352,352,541,352,442,343,433,343,343,343,352,442,343,433,442,352,343
20034,442,352,352,352,352,352,343,352,343,352,352,343,343,343,343,343,343,352,442,343,352,352,352,343,352,352,343,343,343,343,343,352,442,343,442,343,352,343
20035,352,352,442,442,343,343,343,343,442,343,541,442,442,352,352,442,352,343,352,343,352,352,352,352,343,343,343,433,343,343,442,343,532,343,352,352,451,442
20036,343,343,343,343,433,343,343,343,442,352,352,343,343,343,352,343,343,343,352,343,343,343,343,352,343,343,343,433,343,343,343,352,442,343,352,343,343,343
20037,442,343,343,343,433,343,343,343,343,343,352,343,343,343,343,343,343,343,352,343,352,352,343,352,352,352,352,343,352,352,352,442,532,343,343,442,442,343
20038,343,343,433,343,352,352,343,343,433,343,343,433,343,343,343,541,343,343,442,442,343,343,343,442,442,343,352,433,433,343,352,352,343,343,343,442,343,343
