,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
90000,0,3,22,2,0,0,3,1,23,2,0,2,312,0,31,0,14,0,33,2,1,0,1,312,23,0,12,0,1,2,43,12,13,0,4,14,2,4
90001,0,0,112,32,321,23,0,11,0,0,4,32,0,1,32,1,1,0,423,23,31,0,14,3,2,132,1,0,0,0,23,1,0,12,1,0,0,3
90002,0,1,2,1,0,2,3,4,2,3,22,0,12,0,23,2,2,0,24,33,232,1,2,24,3,2,3,2,12,42,2,3,21,0,0,2,3,1
90003,0,2,2,32,0,0,3,12,2,2,2,2,3,1,112,0,1,0,0,23,21,3,12,3,23,23,0,1,12,0,1,21,13,0,12,32,2,0
90004,0,2,2,22,0,0,1,32,0,23,4,0,41,0,12,0,2,242,231,2,1,4,4,1,1,3,3,3,0,1,23,24,12,2,0,2,24,1
90005,0,0,123,3,2,0,21,21,0,0,21,0,2,2,1,1,4,121,13,23,231,4,1,2,1,0,2,1,0,4,2,23,1,0,2,23,0,32
90006,0,0,3,1,23,0,221,0,12,1,3,2,0,1,1,0,21,0,3,3,0,0,3,12,3,32,0,2,213,2,22,1,13,3,31,23,1,1
90007,0,12,2,0,1,2,0,21,3,1,1,2,2,1,1,3,1,0,1,0,4,3,1,21,3,323,2,1,2,4,1,1,12,0,312,24,3,11
90008,0,21,2,3,0,2,2,21,12,0,23,32,2,3,1,4,1,0,3,3,2,1,3,31,3,32,0,0,22,3,0,3,31,0,24,3,23,23
90009,0,13,2,22,2,0,0,11,222,0,2,0,0,0,1,14,0,0,11,22,32,1,4,34,0,11,2,42,31,0,0,0,2,32,0,133,2,2
90010,0,0,123,0,0,32,1,0,22,2,2,0,22,0,12,1,1,0,113,11,23,0,1,12,2,1,3,2,2,2,0,2,0,1,231,13,4,23
90011,0,32,1,22,0,31,2,1,0,0,43,1,2,0,31,22,3,0,41,3,2,3,0,13,33,23,2,0,12,0,123,2,0,1,131,0,2,2
90012,0,3,2,32,22,3,0,1,12,3,3,3,1,0,23,0,1,0,31,2,32,0,4,1,32,41,0,1,312,1,0,2,2,1,21,32,2,3
90013,0,0,243,0,12,31,21,1,0,12,21,2,0,12,0,0,0,21,24,2,1,32,0,0,2,2,4,2,0,2,1,1,0,2,3,31,4,1
90014,0,0,232,23,3,0,3,1,0,123,0,1,2,322,1,0,0,342,22,2,3,2,3,0,2,13,2,0,12,0,12,3,2,3,0,3,0,22
90015,0,3,2,23,0,0,1,1,23,2,2,32,232,1,1,0,1,22,1,2,23,0,34,3,3,0,2,3,2,0,2,3,11,0,22,2,2,13
90016,0,0,23,1,0,3,3,1,1,2,0,32,2,0,1,14,0,31,14,2,3,3,4,0,13,23,12,0,123,1,2,43,1,1,0,33,21,3
90017,0,1,0,2,2241,1,0,32,12,2,2,2,0,22,12,1,1,0,131,1,2,3,3,3,0,32,2,0,22,0,1,3,12,3,2,3,2,2
90018,0,3,22,3,0,4,0,1,122,3,24,0,21,2,1,2,1,0,31,222,3,0,11,3,1,22,2,0,12,21,0,0,13,1,2,3,2,1
90019,0,2,2,0,24,2,21,1,1,4,3,22,2,0,21,23,1,0,23,3,2,32,1,0,22,1,12,2,0,24,3,2,0,1,3,11,2,1
90020,0,13,22,32,0,3,3,0,12,22,0,0,0,21,22,0,0,0,2,21,23,0,4,11,0,2,23,2,24,0,12,3,31,1,0,0,41,32
90021,0,21,1,3,0,0,13,234,13,3,0,0,32,1,0,0,1,0,32,2,2,0,3,4,4,2314,0,21,12,0,23,1,1,0,1,13,4,2
90022,0,3,2,33,0,2,3,2,1,3,0,2,32,0,12,1,14,0,13,2,1,0,1,1323,0,1213,0,2,13,0,21,3,0,3,2,31,0,22
90023,0,3,0,2,21,0,13,0,22,1,2,2,2,0,21,0,1,0,23,2,2,123,3,41,2,0,2,0,12,0,14,123,2,0,141,2,2,12
90024,0,3,0,2,2,2,2,0,22,2,0,2,12,0,1,321,3,0,2431,2,0,1,24,21,3,3,2,1,22,0,23,0,232,2,13,0,0,23
90025,0,4,2,1,0,23,3,4,0,2,2,3,0,13,0,3,4,0,32,2,2,0,42,3,332,332,2,2,34,2,1,0,212,0,223,3,2,1
90026,0,2,0,2,4,12,12,1,22,21,2,1,2,3,1,1,0,0,0,2,3,1,0,43,1,1,2,4,1,3,0,13,12,1,23,321,4,1
90027,0,1,0,2,0,12,0,1,23,0,11,1,0,14,2,0,11,0,31,3,1,2,1,2,21,0,122,3,1,0,3,23,13,2,32,31,2,13
90028,0,0,213,4,1,0,1,1,21,0,32,0,0,1,22,0,4,11,3,23,23,0,1,4,3,323,2,0,0,433,21,0,11,0,212,0,2,23
90029,0,2,22,3,0,3321,0,21,2,0,32,2,0,1,11,0,0,0,3112,2,3,2,0,43,0,23,2,0,0,1,2,23,11,0,1,131,2,2
90030,0,4,0,0,23,2,4,0,2,23,1,2,0,3,21,3,0,0,1,21,2,3,0,432,12,313,0,32,2,1,12,32,1,2,3,13,0,22
90031,0,0,122,33,211,13,0,13,0,1,0,2,1,0,31,0,0,0,22,2,3,0,24,1,2,13,0,432,12,2,0,2,31,0,11,1,0,2
90032,0,2,0,0,2,3,12,1,22,0,3,2322,1,0,11,0,11,0,31,2,3,3,0,42,3,32,1,1,322,2,0,0,3,32,0,312,0,23
90033,0,3,12,2,0,0,1,2,2,3,32,32,0,1,1,2,23,0,2,23,32,0,34,1,0,2113,2,23,1,1,0,2,2,0,3,132,2,3
90034,0,0,0,0,0,1,2,21,3,22,4,1,2,22,1,3,1,0,11,12,3,2,1,0,12,0,2,0,123,1,1,23,14,0,232,23,23,2
90035,0,23,2,0,3,0,32,0,12,23,1,0,24,23,1,0,22,32,0,2,3,2,1,1,3,12,2,2,13,0,1,24,211,3,0,0,12,2
90036,0,0,22,32,0,0,14,1,2,12,0,0,3,0,1,2,1,0,32,2,0,2,1,0,41,12243,2,0,12,2,0,0,21,0,12,11,2,13
90037,0,0,2,21,2,0,23,0,232,2,2,2,23,0,0,22,0,212,0,3,2,3,0,12,23,232,2,3,22,0,0,32,3,3,12,2,3,2
90038,0,3,2233,2,2,12,1,2,22,2,2,2,2,0,0,1,0,0,223,32,23,3,1,3,2,23,2,0,0,2,2,3,0,32,22,2,4,1
90039,0,2,0,32,2,3,2,21,2,2,2,2,2,0,12,0,1,322,4,3,2,0,2,12,2,0,2,2,0,2,23,22,12,3,2,23,2,22
90040,0,0,22,1,31,0,1124,3,1233,2,0,0,0,21,1,0,2,1,1,42,22,0,14,0,11,0,1,22,0,2,0,0,2,24,0,4,1,3
90041,0,2,23,2,0,0,14,1,12,0,1,1,1,21,1,1,4,0,23,14,23,0,23,0,0,24,32,0,42,0,21,2,0,123,2,32,2,3
90042,0,2,1,22,0,0,12,2,1,1,2,2,0,1,1,12,23,0,32,1,231,2,0,1,1,3,22,0,2123,1,0,1,32,0,1,2131,0,0
90043,0,2,22,3,0,0,12,1,2,2,2,2,0,1,1,1,0,0,31,21,3,0,3,1,1,243,2,0,1223,4,0,2,0,11,1,14,2,23
90044,0,0,22,2,0,0,0,1,32,22,3,3,2,0,4,12,0,0,32,2,13,0,41,3,13,2343,0,1,22,0,0,21,3,0,23,1323,0,23
90045,0,0,123,0,12,4,2,21,1,1,22,1,1,0,2,1,0,0,13,2,23,1,0,11,0,0,2,0,12,0,2,132,1,0,32,23,124,1
90046,0,0,0,1,223,21,1,2,1,0,2412,1,1,0,0,3,0,0,0,212,0,23,0,311,1,211,12,0,0,2,4,0,4,0,2224,2,0,24
90047,0,0,22,3,3,2,1,0,232,13,4,0,0,32,4,0,0,0,1,32,2,0,14,1,1,231,2,0,22,0,0,232,3,0,4,1312,32,23
90048,0,2,2,3,2,0,2,3,312,23,2,1,2,0,32,0,1,0,32,2,3,2,2,4,3,0,2,2,2,2,12,3,2,1,124,13,31,2
90049,0,0,0,1,2,1,12,2,12,2,2,0,22,1,22,0,12,1,0,0,211,3,0,23,13,0,2,0,1222,22,3,2,13,3,412,3,0,0
90050,0,2,0,0,23,0,12,3,1,31322,0,12,2,2,1,4,1,0,3,2,1,2,1,2,0,233,2,0,221,0,12,12,1,2,2,0,21,3
90051,0,0,23,34,1,0,0,112,22,2,0,3,22,2,0,0,0,2,0,23,2,0,1,3,1,123,2,3,0,2,0,234,0,0,233,33,13,2
90052,0,22,12,222,0,2,0,3,22,0,22,23,32,0,12,2,0,0,12,2,3,0,0,12,3,3,2,23,23,0,0,22,32,3,2,0,12,2
90053,0,0,322,2,2,0,0,3,12,2,3,3,2,1,1,4,1,0,3,0,4,4,0,234,3,23,0,14,32,1,1,43,12,1,21,21,0,11
