,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
65000,3,3,3,3,3,3,3,3,2,2,3,3,2,2,2,0,3,3,2,2,2,2,2,2,3,3,3,3,3,3,2,3,2,3,2,3,2,2
65001,2,2,3,2,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,3,2,3,2,3,2,3,3,3,2,2,2,3
65002,2,2,2,2,2,2,3,3,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2
65003,2,2,2,2,2,3,3,3,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,3,2,2,2,3
65004,2,2,2,3,2,3,3,3,2,3,2,2,2,2,2,2,3,2,2,2,2,2,3,2,3,2,2,2,3,3,2,3,3,3,2,2,2,2
65005,1,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
65006,2,2,2,2,2,2,3,3,2,3,3,2,2,2,2,0,3,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,3,2
65007,1,2,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,3,3,3,2,3,2,3,2,2,2,2
65008,2,3,3,3,3,2,3,3,2,3,3,2,2,3,2,2,3,3,2,2,2,2,2,4,4,3,3,3,3,3,2,3,2,2,2,2,2,2
65009,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,2,2
65010,2,2,2,3,2,2,2,3,2,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,3,2,2
65011,2,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,3,3,2,3,2,2,3,2
65012,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,3,2,3,2,3,2,2,2,2
65013,2,2,2,2,3,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,3,1,2,3,3,2,3,1,3,2,3,2,2
65014,2,2,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,3,3,2,2,2,2
65015,2,2,2,2,3,2,3,3,2,2,2,3,2,3,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,3,3,2
65016,2,2,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,3,3,2,2,2,2
65017,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,3,2,2,2,2
65018,2,2,2,2,2,2,2,3,2,3,2,2,2,3,2,2,2,2,3,2,2,2,2,2,3,2,2,2,3,3,3,3,3,2,2,2,2,2
65019,2,2,2,2,3,2,3,3,3,3,2,2,2,2,2,0,2,2,2,2,3,2,2,2,3,3,2,3,3,3,3,3,2,3,2,2,3,2
65020,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,3,2
65021,2,2,2,2,2,3,2,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,2,3,3,2,3,2,3,2,2,3,2
65022,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,1,3,2,2,3,2,3,2,2,2,2
65023,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,3,2,3,3,3,3,2,2,2,3
65024,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,3,2,2,2,2,3,2,3,3,3,2,3,3,3,2,2,2,2,2,2,2
65025,2,2,2,2,2,3,3,2,2,2,2,3,2,2,2,2,2,3,3,1,2,2,3,2,3,3,2,3,3,2,3,3,3,3,2,2,3,1
65026,2,2,3,2,2,2,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,3,3,2,3,2,3,2,2,3,2
65027,2,3,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,2,3,3,3,3,3,2,3,3,2
65028,2,3,2,2,3,2,3,3,2,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,3,3,2,3,3,3,2,2,3,2
65029,2,2,2,2,3,2,3,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,2,3,3,2,3,2,3,2,2
65030,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,3,2,2,3,3,2,3,2,2,2,2,2,2
65031,2,3,3,2,2,3,2,3,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,3,2,2,2,2
65032,2,2,2,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,3,2,3,2,3,2,2,2,2
