,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
50000,113,113,113,113,311,113,123,113,132,311,211,113,113,113,113,123,113,133,313,213,113,223,133,313,213,113,313,213,113,121,131,123,213,211,112,312,132,211
50001,131,233,213,223,311,131,311,221,311,311,123,213,213,321,123,123,331,113,323,133,121,123,311,331,311,123,311,231,211,221,213,311,113,112,121,112,112,211
50002,121,211,211,112,122,211,112,112,212,112,112,121,121,121,112,123,112,131,112,121,121,211,211,331,311,211,311,221,211,121,211,211,232,121,231,232,112,112
50003,123,313,211,121,121,121,112,221,121,121,221,321,121,211,121,121,112,113,112,112,113,121,121,121,121,112,321,221,221,211,112,112,123,211,112,212,112,112
50004,213,113,113,113,113,113,213,213,113,113,312,213,123,113,213,112,113,133,133,133,112,123,113,133,211,122,211,221,213,121,311,311,311,212,212,321,211,211
50005,211,221,221,121,121,112,212,212,212,211,112,212,121,121,121,311,112,123,113,112,311,321,311,331,231,131,211,211,211,211,112,312,123,121,221,122,311,211
50006,321,121,231,121,311,311,211,211,121,211,211,211,211,211,121,213,211,121,311,113,311,311,211,312,211,231,131,211,221,231,131,331,121,121,213,312,113,123
50007,312,211,211,121,112,112,112,112,212,112,221,221,121,121,211,223,211,133,211,211,211,211,211,331,112,213,311,212,311,221,133,311,211,211,311,223,321,221
50008,121,321,121,211,121,121,223,123,211,211,311,221,211,211,211,121,211,213,113,211,211,121,311,213,211,321,211,221,122,212,211,132,122,112,112,112,331,211
50009,311,121,121,211,212,311,211,211,211,121,112,211,211,211,211,211,213,131,311,211,311,311,311,312,211,121,211,222,211,211,211,131,113,211,132,121,311,211
50010,112,112,112,212,211,311,311,211,223,221,312,212,112,112,121,312,112,113,113,211,311,313,113,133,113,113,311,221,212,211,231,112,223,112,212,122,122,131
50011,211,121,121,211,211,211,211,211,211,211,112,211,211,211,211,211,211,312,311,311,211,311,311,211,321,311,311,221,211,211,123,311,213,121,131,131,132,121
50012,321,121,123,321,231,231,131,112,212,112,112,122,112,112,311,113,113,131,311,211,211,211,211,311,131,311,311,212,112,112,211,121,232,221,121,121,121,121
50013,121,121,221,211,112,211,211,211,311,231,211,121,311,211,131,122,231,211,121,112,113,113,121,131,231,131,311,211,211,211,231,131,132,122,211,311,312,121
50014,212,112,122,112,112,211,211,211,211,212,112,211,112,312,112,121,121,123,123,112,122,112,112,312,131,312,311,222,211,211,112,112,211,211,211,211,311,131
50015,123,311,113,113,211,131,121,112,211,211,113,211,211,211,112,113,112,131,132,133,311,211,112,313,212,112,112,222,112,112,211,122,123,211,112,112,211,211
50016,112,112,131,131,331,113,113,213,313,113,313,113,113,113,313,112,113,133,113,213,113,211,211,311,223,121,112,212,122,112,121,221,221,212,112,132,321,211
50017,113,112,221,221,221,221,113,322,121,112,212,122,112,121,312,123,131,132,112,231,131,121,311,331,311,122,211,221,211,121,131,131,123,112,113,121,131,221
50018,311,211,211,211,122,211,211,211,121,112,211,121,211,211,211,211,211,213,112,112,121,211,131,331,311,131,311,211,211,121,211,121,321,112,212,211,112,211
50019,312,121,212,211,131,131,311,311,311,311,213,311,131,131,131,121,131,133,213,311,211,113,331,113,311,311,311,211,212,311,113,213,113,122,113,122,221,211
50020,121,211,221,121,311,221,121,121,211,211,112,112,211,211,311,211,211,121,311,211,211,311,131,331,213,113,131,221,121,211,311,311,211,211,311,211,211,211
50021,122,112,112,112,232,121,121,121,121,121,121,121,121,121,121,123,121,121,121,121,211,311,311,311,112,121,321,231,121,122,112,113,123,122,121,123,211,211
50022,223,313,211,112,211,112,211,212,232,211,321,221,211,211,311,231,212,113,132,311,211,211,112,313,221,123,311,221,231,221,231,311,332,112,312,322,132,223
50023,221,122,112,112,112,112,122,212,131,311,112,121,231,131,231,123,321,312,123,113,113,113,113,331,211,113,311,231,211,211,113,113,332,112,211,132,113,113
50024,211,211,211,211,211,211,112,211,311,211,212,212,211,211,211,223,331,131,231,131,211,211,211,331,211,311,311,221,211,211,311,311,321,211,121,122,311,212
50025,123,132,132,131,213,121,121,121,321,121,321,121,121,121,121,213,121,113,112,112,112,112,112,133,133,121,211,221,122,121,211,311,121,122,112,312,311,211
50026,211,121,221,122,121,123,123,123,123,123,121,123,213,123,132,112,132,211,311,132,123,131,131,113,213,113,113,213,113,213,311,311,123,211,211,211,211,221
50027,121,221,212,112,332,112,112,132,122,121,121,221,221,221,112,123,112,112,121,121,113,132,132,331,232,222,231,222,121,132,132,312,231,112,311,212,121,212
50028,211,211,211,211,211,211,211,211,211,211,211,221,211,211,211,211,211,213,311,113,211,211,311,211,211,211,211,211,211,211,211,211,321,211,211,112,112,211
50029,312,112,112,112,121,211,112,121,122,112,231,221,112,211,321,122,122,113,123,121,123,112,112,133,112,131,113,213,112,122,311,121,223,221,121,121,121,211
50030,123,123,211,131,311,131,211,311,312,131,123,211,211,311,211,211,211,121,311,311,311,311,131,311,321,311,211,212,221,121,211,211,123,221,211,232,211,221
50031,213,213,231,231,231,231,231,231,132,231,231,231,131,131,131,311,311,113,332,321,211,211,211,313,211,311,112,222,122,112,312,121,212,112,211,212,112,121
50032,112,113,113,113,113,113,113,113,113,113,113,113,113,113,113,112,113,113,113,113,113,113,113,113,113,113,113,113,112,112,112,112,113,112,112,112,113,113
50033,123,122,112,112,112,112,112,112,123,122,132,112,112,112,312,123,113,113,112,112,311,211,211,331,211,311,213,212,211,212,113,113,123,121,113,123,113,113
50034,113,112,311,311,312,121,121,211,211,211,112,121,121,121,121,233,121,113,211,211,311,131,311,331,231,312,231,211,211,121,311,231,212,121,221,121,332,121
50035,123,213,213,131,211,211,211,211,211,211,211,311,131,131,131,121,113,121,131,113,211,211,311,331,311,312,311,231,212,121,311,311,223,121,221,321,311,221
50036,211,121,211,211,311,113,213,231,331,211,221,131,131,113,113,121,123,113,113,213,113,113,113,113,311,131,311,211,211,212,231,131,313,211,211,112,311,231
50037,231,132,213,231,121,211,311,123,222,312,122,232,112,211,112,312,112,113,212,222,311,311,221,132,223,123,121,221,212,122,112,121,223,121,223,131,133,121
50038,121,221,212,112,121,213,113,113,213,231,112,311,311,311,131,121,113,211,113,113,113,311,311,311,311,331,311,211,222,211,311,211,212,121,311,321,223,322
50039,211,311,211,311,311,311,211,311,323,311,331,131,113,123,131,221,311,113,311,211,211,211,211,311,311,113,131,221,221,121,211,211,311,211,121,231,121,121
50040,121,121,121,121,121,121,121,121,221,112,112,221,121,121,121,121,112,112,122,121,121,311,311,131,211,311,311,121,121,211,211,211,121,121,311,231,211,211
50041,122,122,112,122,212,122,122,122,122,212,122,122,122,112,112,112,112,112,112,212,311,211,211,331,211,321,112,223,123,121,211,112,132,121,211,113,132,123
50042,121,211,211,211,211,211,121,121,121,121,121,121,221,121,221,122,211,211,331,311,211,211,311,332,231,211,112,212,123,122,131,131,321,212,311,322,312,221
50043,121,112,112,211,121,132,121,121,121,112,112,212,121,221,112,221,112,211,123,122,113,113,131,331,231,121,211,221,221,121,331,112,312,211,321,322,321,122
50044,121,211,212,121,211,211,123,221,321,112,231,121,121,121,131,211,112,121,311,211,311,211,211,331,211,311,311,211,311,211,131,211,211,112,211,211,213,212
50045,321,321,321,321,321,321,311,321,121,121,221,121,121,312,312,213,211,311,321,231,211,211,311,211,121,131,121,221,122,121,311,131,231,121,121,221,113,212
50046,211,121,212,121,112,121,212,121,311,311,211,211,311,311,311,213,311,123,131,311,311,311,311,313,123,231,211,211,211,212,121,121,123,112,112,112,321,211
50047,112,113,113,321,311,131,113,131,211,311,211,211,131,311,311,211,211,231,213,113,113,113,113,331,231,113,213,221,311,221,311,312,321,211,323,121,311,121
50048,123,312,312,131,121,321,231,231,211,121,231,131,131,121,131,231,131,131,131,121,311,311,311,331,211,213,323,221,211,121,311,311,321,121,121,121,131,211
50049,113,113,213,131,131,131,131,131,121,121,121,122,112,121,121,121,131,311,311,311,211,311,311,311,211,211,211,211,211,211,311,131,112,211,211,221,311,211
50050,123,123,113,113,213,113,211,121,213,212,132,212,121,121,213,131,212,211,132,112,132,312,312,332,221,223,122,222,222,211,233,233,213,112,112,122,211,212
50051,123,121,321,131,231,231,231,231,113,113,113,213,122,113,123,131,113,113,123,213,123,213,213,313,313,121,121,222,112,211,321,121,213,212,212,221,311,221
50052,113,113,213,312,311,311,211,211,211,211,211,211,221,211,321,123,321,121,113,113,113,113,113,313,213,213,113,223,113,123,121,123,123,112,132,132,311,211
50053,112,212,221,122,321,211,122,211,211,121,122,121,121,121,211,212,132,112,211,121,121,211,121,133,121,231,311,211,311,121,211,211,232,211,212,112,311,211
50054,121,211,112,121,122,213,113,311,132,312,311,212,211,211,112,123,112,112,312,212,123,112,112,331,131,113,113,213,211,213,313,133,323,112,113,212,113,113
50055,112,113,211,112,211,211,211,211,112,121,122,212,212,211,112,122,311,211,211,113,211,213,311,323,121,112,211,212,212,211,121,211,122,122,113,121,311,113
50056,121,121,112,211,121,121,121,121,132,311,132,211,311,211,321,132,211,211,231,131,311,131,121,331,331,211,211,211,212,211,211,112,113,121,121,123,311,221
50057,121,112,221,221,221,221,131,131,121,112,222,122,131,113,213,112,113,312,113,213,211,211,311,331,131,211,211,212,112,121,113,113,123,112,113,112,321,211
50058,121,121,221,121,221,211,211,211,211,211,213,312,112,112,112,311,311,312,312,112,112,112,112,312,211,231,211,221,211,211,311,321,321,122,121,121,321,121
50059,211,211,112,112,211,211,211,211,121,121,211,211,211,211,211,122,211,211,113,211,211,121,112,311,211,211,211,221,211,211,211,221,123,112,112,112,211,211
50060,121,211,112,211,121,211,121,211,211,121,211,121,121,211,131,221,311,113,311,311,211,311,311,311,311,211,311,212,112,121,311,112,122,122,212,213,112,112
50061,213,213,213,113,211,211,121,121,132,112,231,121,221,121,221,123,211,211,311,312,113,113,313,233,211,211,311,213,112,211,213,112,113,211,212,112,112,121
50062,121,131,213,113,321,311,131,121,121,211,211,211,121,211,211,211,211,113,321,211,311,331,331,323,311,211,112,221,121,212,211,211,231,121,121,123,311,221
50063,213,112,211,311,311,131,112,213,113,113,132,131,131,131,131,112,113,311,113,113,211,231,131,313,221,321,212,212,213,212,132,211,231,121,231,222,112,221
50064,123,123,223,123,123,123,123,123,223,213,123,121,121,121,121,121,321,113,312,312,113,113,232,321,121,121,211,221,121,121,311,112,122,121,211,211,131,131
50065,123,131,131,131,131,213,113,213,313,113,123,113,113,311,313,213,113,213,123,311,211,211,311,321,211,121,121,221,121,121,131,123,123,121,211,212,211,211
50066,123,213,132,123,121,121,113,113,113,113,113,213,221,221,112,123,122,122,131,112,112,121,121,331,121,121,112,222,112,211,321,211,232,211,211,221,211,211
50067,211,211,211,311,311,211,211,311,321,211,311,211,231,131,132,211,211,211,211,211,211,211,211,321,231,212,112,211,212,311,311,311,121,212,211,212,311,211
50068,211,211,211,211,211,211,211,211,121,121,211,211,211,211,211,211,211,211,211,211,311,311,211,311,231,311,311,211,211,311,221,131,321,211,311,321,121,211
50069,112,112,112,112,112,112,112,112,212,212,112,311,231,131,131,123,113,113,211,221,211,211,211,322,132,131,211,221,221,121,331,311,311,211,211,211,211,121
50070,121,121,212,112,121,211,211,211,211,121,121,211,211,211,211,121,311,132,313,121,311,311,131,131,121,121,121,221,121,211,311,311,211,221,121,222,231,221
50071,221,121,212,212,212,212,112,112,112,112,112,121,211,211,211,112,112,132,123,231,113,132,132,232,132,212,123,123,221,121,123,112,112,211,121,122,112,212
50072,211,211,112,211,211,112,221,211,211,211,211,121,121,211,131,221,311,113,311,311,211,311,211,331,311,211,311,222,113,121,311,221,122,122,112,122,212,122
50073,113,113,213,213,311,311,121,311,211,211,311,211,311,311,311,211,311,113,133,133,113,313,211,331,321,121,131,211,311,211,223,113,233,211,321,213,321,211
50074,112,112,112,112,212,112,212,112,231,211,231,113,211,211,211,122,112,131,132,211,211,121,211,331,133,211,211,211,222,112,123,123,113,211,112,121,321,211
50075,213,312,121,211,211,212,211,121,123,121,231,121,121,121,331,122,131,131,131,133,122,231,113,331,112,131,131,231,122,112,211,211,132,122,312,112,321,121
50076,113,113,123,113,311,131,131,211,211,211,122,221,121,121,211,312,311,311,311,311,113,321,311,331,231,311,311,211,211,112,311,113,331,211,131,211,311,211
50077,113,123,123,123,211,113,122,113,113,311,323,122,213,123,131,122,211,311,332,211,211,211,223,122,331,123,123,223,112,223,123,311,123,112,321,212,231,211
50078,112,121,212,212,312,212,121,121,112,112,112,121,121,121,113,112,112,123,123,122,112,312,312,321,311,211,211,211,123,221,113,113,123,121,113,122,113,223
50079,231,213,312,123,121,121,311,211,121,121,213,121,131,311,131,121,113,311,131,113,311,211,131,331,131,311,211,221,222,211,213,113,211,211,211,221,211,211
50080,211,121,112,121,211,311,112,121,213,112,312,221,211,211,311,123,211,121,231,321,311,311,211,311,211,231,311,221,113,112,132,211,223,211,121,123,113,211
50081,113,213,213,213,112,211,211,211,211,211,211,211,211,211,211,211,311,131,312,311,211,211,311,231,211,121,131,211,321,221,113,123,323,112,113,212,123,223
50082,221,221,221,122,311,311,211,211,221,211,211,211,211,211,211,211,311,113,311,211,211,211,311,311,211,211,211,211,222,211,113,113,123,212,211,212,113,213
50083,123,312,112,112,112,112,112,112,212,112,212,112,212,122,112,113,212,113,321,321,121,121,121,311,213,321,211,221,122,122,212,311,311,122,321,222,112,122
50084,133,133,311,113,113,113,123,223,223,213,123,123,113,123,123,123,123,131,123,123,123,113,113,313,133,123,211,112,112,311,113,213,233,121,123,112,133,113
50085,121,112,212,112,231,211,121,121,311,121,112,212,122,211,211,212,211,321,131,213,121,112,311,311,131,131,311,212,112,211,313,113,312,121,112,113,311,221
50086,113,311,211,121,121,121,112,112,112,121,112,112,212,121,121,211,232,112,131,213,311,321,231,323,233,131,211,232,121,121,123,131,132,112,311,122,131,211
50087,312,213,113,213,211,113,113,113,113,311,132,121,213,113,213,112,113,113,132,213,113,213,213,312,112,212,112,212,112,112,112,112,311,211,211,211,213,213
50088,113,113,112,112,112,112,112,112,112,112,112,112,112,112,312,213,211,311,311,211,211,311,311,331,231,121,121,222,221,211,211,211,123,112,112,112,213,212
50089,112,312,212,112,112,121,212,112,121,112,221,112,212,112,112,112,112,112,231,131,311,311,133,331,311,311,211,231,212,121,212,121,132,121,122,121,211,211
50090,211,211,212,112,211,211,112,121,211,211,112,211,211,121,121,133,121,321,113,221,121,211,131,311,211,211,211,212,112,211,311,311,322,211,211,211,211,212
50091,123,211,231,321,231,211,112,311,222,112,311,121,113,113,131,231,131,233,311,211,311,211,211,313,311,212,211,211,211,211,131,211,311,211,112,221,311,123
50092,211,112,212,112,211,211,211,211,211,211,231,211,211,211,211,213,112,312,131,211,121,211,113,332,311,312,211,223,213,121,313,211,212,211,211,213,313,312
