,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
35000,2,3,3,3,2,2,2,2,2,2,3,3,3,4,4,6,4,4,4,3,2,2,2,2,2,3,3,3,4,3,2,3,4,5,2,3,2,2
35001,1,1,2,2,2,2,2,2,1,2,2,2,2,2,2,4,3,3,3,3,3,3,3,3,2,2,2,2,3,2,2,2,3,3,2,2,2,2
35002,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,2,2,4,2,3,2,2
35003,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,3,2,2,2,2
35004,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,2,3,3,1,1,2,2
35005,2,3,3,2,3,3,3,2,2,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,3
35006,2,2,3,2,3,2,2,2,2,2,2,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,3,2,3,2,2
35007,2,2,3,2,2,2,2,2,2,2,3,3,3,3,3,4,3,4,3,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,3,2,2
35008,2,2,3,2,2,3,3,3,2,3,3,3,3,3,3,4,3,3,3,2,2,2,1,1,2,2,2,2,2,2,2,2,2,3,2,4,3,2
35009,2,3,3,3,3,3,4,4,4,3,2,3,3,3,4,5,4,5,4,3,3,3,3,3,3,3,3,3,4,2,2,3,3,3,2,2,2,2
35010,2,2,3,2,3,3,3,2,2,2,3,3,3,3,3,4,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,1,2,2,2
35011,2,2,2,2,1,1,2,2,2,3,3,3,3,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,4,2,2
35012,2,3,3,3,3,3,3,3,2,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,4,5,3,4,3,3
35013,2,2,3,2,3,3,3,3,2,2,2,2,2,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,2,1,1,1
35014,2,2,3,2,2,2,2,2,2,2,2,2,3,3,4,6,4,3,4,3,3,3,3,3,3,3,2,2,3,2,1,2,3,3,2,2,2,2
35015,2,3,2,2,3,2,2,2,2,3,3,3,3,3,4,6,4,3,4,4,3,3,3,3,2,2,2,2,3,2,2,2,2,5,3,2,2,2
35016,2,2,3,2,2,2,2,2,2,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,4,5,2,3,3,2
35017,1,1,3,2,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3,2,2,3,3,3,3,3,3,3,3,2,2,3,4,4,2,3,2,2
35018,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,6,4,5,3,5,4,4,4,4,3,3,3,3,5,3,2,2,3,4,3,3,3,3
35019,1,1,2,1,3,1,1,1,1,1,1,2,2,2,2,3,2,3,3,2,2,2,2,2,2,2,2,2,1,2,2,2,2,3,2,2,2,2
35020,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,4,4,4,3,3,3,3,2,3,3,3,3,3,2,3,2,2
35021,2,2,3,2,2,2,2,2,2,2,3,3,3,3,3,4,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,4,5,3,4,3,3
35022,2,3,3,2,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3,3,4,4,4,4,3,2,3,3,5,3,3,3,4,5,2,2,2,2
35023,2,2,2,1,2,2,2,2,1,2,2,2,3,3,3,4,3,5,4,4,3,3,3,3,3,3,2,2,2,2,2,2,3,3,3,4,3,3
35024,2,2,3,2,2,2,2,2,2,2,2,3,3,3,3,4,3,4,3,3,4,4,4,4,4,3,3,3,5,3,3,3,2,5,2,2,2,3
35025,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3,3,3,2,2,2,2,2,2,2,3,2,3,3,4,5,3,4,3,3
35026,2,3,3,2,2,2,2,2,2,2,2,2,3,3,2,4,3,4,3,3,4,4,4,4,3,3,3,4,5,3,3,3,2,5,3,4,3,2
35027,1,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,2,2,2,2,3,2,2,2,2,4,2,3,2,1
35028,2,2,3,2,1,1,2,2,2,2,2,2,2,2,2,3,3,4,3,3,3,3,3,3,2,2,2,2,1,1,1,2,3,3,1,1,1,1
35029,2,3,4,3,3,3,3,3,2,3,3,3,3,4,4,4,3,3,3,4,3,3,3,3,3,3,2,2,3,2,2,2,2,3,1,2,1,1
35030,2,2,3,2,3,3,3,3,1,2,2,2,2,2,3,2,2,4,2,1,1,1,1,2,2,2,2,2,2,1,1,2,3,3,2,3,2,1
35031,2,2,2,1,2,2,2,2,2,2,2,2,2,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,4,1,2,3,2,5,3,2,2,2
35032,2,3,3,2,2,2,3,2,2,2,2,3,3,3,3,4,3,3,3,2,3,3,3,3,2,2,3,3,5,3,3,3,4,4,4,3,3,3
35033,1,1,2,1,2,2,2,2,2,2,2,2,3,3,3,5,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,1,1,2,1
35034,2,2,2,2,2,3,3,2,2,2,2,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,4,2,2,2,2,3,3,2,2,2
35035,2,2,2,2,2,2,2,3,2,2,3,4,4,4,4,6,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,3,2,3,2,0
35036,2,2,3,2,2,2,2,2,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,3
35037,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,2,2
35038,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,5,4,3,4,3,3
35039,2,2,3,2,2,2,2,2,3,3,3,3,3,3,3,4,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,4,5,2,3,2,2
35040,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,2
35041,2,2,3,2,2,2,2,2,2,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,3
35042,1,1,2,1,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,2,3,2,2
35043,2,2,3,2,3,3,3,3,3,3,4,4,4,4,4,6,4,4,4,3,3,3,3,3,3,3,3,3,3,2,3,3,4,5,3,4,3,3
35044,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,5,4,4,4,3,3,3,3,3,3,2,2,2,3,2,2,2,3,3,2,3,2,2
35045,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,5,2,4,3,3
35046,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,5,3,2,2,2,4,2,4,3,2
35047,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,4,5,3,4,3,3
35048,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,4,2,2,3,4,5,3,4,3,3
35049,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,3,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,2,2,3,2,2
35050,2,2,2,2,2,2,2,3,3,2,2,2,2,2,3,4,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,4,2,3,2,2
35051,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,3,3,5,3,3,3,4,5,3,5,3,3
35052,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,3,2,2,4,3,3,3,3,3,3,3,3,3,2,3,3,3,4,5,3,4,3,3
35053,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,4,5,3,4,3,3
35054,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,2,3,3,2,3,2,2
35055,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,4,2,2,2,2
35056,1,1,2,1,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,2,3,2,2,2,3,2,2,2,3,3,2,3,2,2
35057,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,3,4,3,3
35058,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,1,2,1,2,3,3,2,2,2,2
35059,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,2,3,2,2
35060,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,2,2,2,2,2,2,2,2,3,5,3,2,2,2,4,2,3,2,2
35061,2,2,3,2,2,2,2,2,2,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,3,4,5,3,4,3,3
35062,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,2,4,3,3
35063,2,2,3,2,3,3,3,3,1,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,4,2,2,2,2
35064,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,4,2,3,2,2
35065,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,5,4,2,1,1,1
35066,2,2,3,2,2,2,2,2,2,2,2,2,2,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,1,2,2,3,3,2,3,2,1
35067,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,6,3,3,2,3,3,2,2,2,2
35068,1,1,2,2,2,2,3,3,3,3,3,3,3,3,4,6,4,4,4,4,4,4,4,4,4,4,2,2,4,3,2,2,3,3,2,2,2,2
