,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
80000,442,343,433,433,433,352,352,352,433,352,343,442,352,352,352,433,343,352,442,442,343,343,433,541,343,433,442,433,433,343,451,352,442,343,352,343,343,343
80001,442,352,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,442,352,433,352,352,352,451,442,343,352,343,343,343,442,343,442,343,352,343,442,352
80002,343,343,343,343,343,343,442,343,433,343,343,343,343,343,343,352,352,343,451,352,352,352,343,451,343,343,442,523,343,433,343,352,442,433,343,343,343,343
80003,343,343,343,343,352,352,343,352,343,352,343,343,343,352,451,343,352,352,352,352,343,352,352,433,442,352,343,523,433,343,442,343,532,343,352,433,343,343
80004,442,352,433,343,343,343,343,343,442,352,442,352,352,352,352,343,451,352,451,442,433,343,343,541,352,343,343,433,343,343,442,433,442,433,433,442,433,343
80005,352,433,343,433,343,343,343,343,433,343,433,433,352,343,343,343,352,352,352,343,343,343,343,352,433,442,343,433,343,343,442,442,343,343,343,343,343,343
80006,442,352,442,352,343,343,343,343,343,343,352,343,343,343,343,451,352,343,352,352,343,343,352,541,451,451,343,523,343,352,352,352,442,343,442,442,352,343
80007,343,343,343,343,343,343,343,343,343,343,343,343,343,352,352,343,352,451,442,442,442,352,352,451,541,451,352,442,433,343,532,442,532,343,343,433,352,433
80008,343,343,343,343,433,343,343,433,343,343,433,433,433,343,343,343,343,343,343,343,352,343,352,352,343,442,352,433,433,442,352,442,433,343,343,433,352,343
80009,343,343,343,442,352,343,442,343,343,343,442,442,352,343,343,343,451,343,451,352,343,352,352,451,343,352,352,343,343,343,343,343,352,433,442,442,442,433
80010,343,343,433,343,343,343,433,343,343,343,343,343,343,343,442,343,442,352,442,442,343,352,352,352,343,343,352,442,433,343,442,352,442,343,442,343,442,442
80011,352,442,352,442,352,352,352,352,433,442,442,352,442,352,352,523,352,343,352,352,442,352,343,343,352,352,352,442,352,343,541,343,442,433,343,343,343,343
80012,352,442,532,442,343,352,343,352,352,352,352,442,352,352,352,343,352,433,451,352,352,352,451,352,343,352,352,523,442,343,352,352,352,343,352,352,352,352
80013,442,442,442,442,442,442,532,442,343,343,442,343,343,343,343,343,343,352,343,343,352,352,352,442,352,343,352,442,433,343,343,442,442,343,352,343,352,442
80014,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,352,352,442,451,343,343,352,352,442,343,343,523,343,433,343,442,541,343,442,343,442,433
80015,343,352,343,343,352,352,343,352,433,343,343,343,352,343,352,343,343,352,343,343,343,343,343,451,343,343,352,442,433,352,343,343,352,343,343,442,343,343
80016,442,343,343,343,433,343,433,343,352,343,343,343,343,343,352,433,352,352,442,433,343,343,352,451,352,343,343,343,433,343,352,352,352,343,343,433,352,343
80017,343,343,343,343,433,343,343,343,343,352,343,343,343,343,343,343,343,352,532,343,343,343,442,451,343,343,352,433,433,352,343,343,442,433,442,433,442,343
80018,442,442,343,433,442,442,352,343,352,343,352,343,343,352,352,532,451,442,352,352,352,352,442,442,451,343,433,433,343,343,352,352,442,343,433,442,442,343
80019,352,442,343,343,343,343,343,343,433,343,343,343,343,343,343,433,352,352,352,352,352,343,352,352,343,352,352,433,442,343,352,343,442,343,343,352,352,343
80020,343,532,433,343,343,352,343,352,433,352,343,343,343,343,343,451,343,343,343,343,352,352,343,442,352,343,343,343,433,343,343,343,352,433,343,343,343,343
