,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
75000,123,311,113,131,113,113,113,113,112,311,131,311,311,311,311,211,211,132,131,131,131,131,121,323,232,113,113,213,112,211,131,131,123,121,211,211,331,113
75001,113,113,213,113,213,123,112,211,211,211,121,211,211,211,211,311,311,131,113,113,131,113,311,332,311,113,331,221,122,211,211,211,233,122,321,321,231,211
75002,122,112,112,212,212,112,112,122,122,112,312,112,112,112,112,311,112,312,112,112,112,312,132,312,113,113,113,231,122,311,113,121,221,112,132,132,211,212
75003,311,121,112,211,112,121,221,112,112,121,212,112,211,211,121,121,121,131,121,211,311,311,311,331,231,113,311,221,211,211,311,211,213,211,311,221,211,211
75004,123,213,311,121,121,211,112,211,211,211,132,211,131,131,331,212,131,113,113,123,112,213,113,323,133,113,211,222,121,211,121,211,332,211,211,133,311,311
75005,113,113,213,112,121,321,121,211,221,121,211,211,121,211,121,121,211,311,121,121,121,211,211,321,311,311,211,211,211,211,311,211,321,112,113,122,311,211
75006,221,211,221,121,211,211,211,112,121,121,322,121,221,121,112,121,121,311,311,211,211,211,312,131,311,312,231,223,212,211,211,211,232,112,112,112,311,211
75007,211,211,211,221,211,211,211,221,112,112,221,211,211,211,121,122,112,131,121,211,113,311,311,313,211,222,112,212,322,121,331,121,312,112,311,213,311,211
75008,211,211,211,211,311,131,121,131,231,131,231,121,131,131,131,112,131,113,113,131,131,131,113,313,113,121,311,222,212,121,231,211,211,212,112,112,211,211
75009,121,121,221,311,321,121,221,112,311,211,131,211,221,121,212,113,121,123,211,211,311,323,213,311,211,321,121,211,222,221,311,311,321,212,311,212,311,211
75010,213,312,213,113,313,311,213,113,213,123,123,123,223,113,123,112,123,133,213,323,123,113,113,313,213,121,123,213,112,213,123,121,112,211,311,312,113,122
75011,213,121,212,112,112,112,112,221,112,121,121,121,121,211,121,121,312,131,312,232,131,311,311,133,211,231,211,221,122,211,231,113,212,211,221,121,233,312
75012,321,131,211,211,321,112,211,211,112,112,122,211,311,112,211,311,112,112,131,211,131,311,311,313,211,211,211,221,121,112,231,113,113,221,121,321,211,211
75013,121,212,211,212,112,112,212,112,211,112,131,311,311,311,311,213,131,121,311,311,311,211,211,312,231,211,311,222,211,211,311,131,122,211,211,213,121,122
75014,221,121,212,121,121,121,211,112,112,112,132,112,312,112,112,122,112,311,112,121,211,311,311,331,131,131,311,221,221,211,121,211,232,112,112,312,131,211
75015,312,221,212,212,122,212,112,212,211,311,112,212,122,121,212,132,131,131,132,123,311,131,132,311,221,113,113,232,132,112,221,212,322,122,212,231,231,121
75016,211,112,112,112,212,121,112,211,112,211,211,211,211,211,211,212,221,211,121,112,311,311,211,331,113,113,311,221,212,211,231,211,231,222,121,223,311,112
75017,113,311,113,113,211,211,211,211,211,211,211,211,211,211,211,211,211,121,321,211,121,211,131,313,211,321,311,211,221,131,131,131,132,121,121,112,311,211
75018,123,213,213,213,112,112,112,121,121,121,212,112,112,112,112,112,112,113,211,211,311,211,321,331,221,311,311,223,211,211,311,211,231,221,121,121,121,211
75019,113,131,211,121,121,121,121,211,112,112,112,112,212,112,212,121,211,311,311,131,113,113,113,311,121,211,311,212,312,211,311,112,232,112,211,231,113,123
75020,211,112,221,211,211,211,121,122,112,311,231,231,131,321,321,121,311,311,131,311,311,311,311,331,231,311,311,212,211,231,211,131,121,121,311,321,112,122
75021,221,122,222,122,321,211,121,221,112,112,321,121,121,121,121,121,132,211,212,122,112,132,112,332,312,113,112,213,112,112,123,222,123,112,131,112,131,121
75022,112,211,121,121,221,112,112,112,311,211,113,211,211,311,231,132,112,113,213,211,131,211,211,131,211,311,311,232,311,211,223,211,123,211,211,121,331,311
75023,112,112,211,211,112,211,211,211,112,112,112,211,211,211,121,123,211,211,311,311,211,211,211,331,211,211,311,221,211,211,211,231,232,122,311,211,211,211
75024,121,121,121,121,121,121,121,121,211,211,121,131,131,131,131,112,113,133,131,132,133,133,133,123,121,211,131,211,121,311,123,213,323,221,131,121,211,211
75025,121,221,221,221,112,112,112,213,112,112,211,213,113,113,113,112,313,121,231,231,112,123,113,221,213,121,311,221,221,211,231,123,223,122,212,112,212,112
75026,113,213,121,211,211,121,123,211,121,112,211,121,211,211,121,311,132,113,313,213,211,311,321,331,212,312,311,221,221,112,211,131,112,211,211,221,211,211
75027,112,112,212,122,121,112,311,211,122,121,121,112,112,121,221,112,112,211,313,113,113,311,113,133,213,311,112,212,212,211,313,112,122,212,211,122,311,211
75028,121,121,121,121,311,311,211,211,311,311,321,211,211,211,213,112,211,311,113,311,311,311,211,331,211,211,211,211,221,211,211,311,321,122,311,211,311,212
75029,132,113,131,121,112,211,121,211,211,131,211,211,211,211,211,211,311,211,331,211,211,211,211,331,211,321,211,211,311,121,123,211,232,122,311,121,311,211
75030,122,211,211,211,311,113,211,211,211,211,211,212,211,211,211,131,211,221,131,211,311,211,211,311,212,311,212,222,212,121,321,311,312,211,231,231,121,211
75031,121,211,221,211,121,121,131,121,121,121,211,121,131,131,131,131,113,113,113,311,311,131,311,322,213,113,311,221,211,211,331,213,211,211,211,113,121,122
75032,211,211,221,112,122,212,112,121,112,112,213,112,121,211,121,121,112,112,311,321,211,211,311,313,311,113,113,213,221,211,311,112,132,121,121,121,121,211
75033,131,311,211,121,121,211,211,211,122,112,121,211,211,211,211,213,311,311,223,211,121,121,311,321,311,131,113,212,122,211,211,113,112,211,121,213,312,211
75034,112,121,211,211,211,121,312,112,121,211,112,212,112,211,312,212,121,113,112,112,311,211,211,331,211,211,112,222,211,212,211,211,311,211,211,312,211,211
75035,112,211,212,121,211,211,211,211,211,112,112,112,211,211,211,211,211,112,112,211,213,321,121,331,211,112,112,212,112,212,211,211,311,212,211,221,321,221
75036,113,213,231,131,213,113,113,211,131,131,121,113,113,131,131,121,211,311,332,211,211,121,121,231,311,321,211,211,122,211,311,231,331,112,321,221,113,213
75037,113,113,213,113,312,123,123,123,113,113,113,112,112,131,112,223,113,112,313,213,113,113,313,133,123,123,131,232,221,122,133,133,121,211,213,232,323,221
75038,121,121,211,211,211,211,211,211,211,211,311,211,211,211,311,211,211,211,331,211,311,211,211,311,311,231,211,211,211,211,311,311,112,211,211,211,211,211
75039,123,213,223,113,112,112,112,112,312,121,231,121,131,131,131,213,213,131,113,113,131,131,131,331,231,113,113,221,211,211,131,131,131,211,211,211,131,112
75040,122,112,212,112,221,112,122,112,112,112,112,112,112,112,112,123,112,121,121,211,311,311,311,331,311,311,311,121,122,112,213,211,213,211,212,312,221,122
75041,121,112,212,121,212,311,112,123,121,121,121,112,212,112,121,112,132,211,112,112,311,311,311,311,131,131,121,231,221,122,113,113,133,211,213,212,113,113
75042,113,311,123,112,131,231,123,131,122,132,312,113,213,213,213,112,211,311,112,121,311,311,211,332,131,121,121,221,122,211,311,211,321,221,113,123,231,121
75043,211,211,211,121,211,112,311,221,221,321,113,221,211,211,321,231,121,113,132,121,211,112,211,321,211,112,211,212,112,211,213,311,331,212,211,311,211,211
75044,232,211,211,311,211,311,121,211,211,211,123,211,211,211,232,211,311,211,131,112,113,113,113,331,211,311,211,221,312,221,231,123,123,222,312,211,212,212
75045,112,211,112,121,311,113,121,131,311,211,112,311,211,211,211,211,211,312,311,211,131,211,121,312,132,132,121,123,112,212,211,311,112,211,121,122,131,311
75046,211,211,221,211,121,121,121,211,211,211,212,211,211,121,211,121,211,211,131,113,311,311,311,113,311,211,211,212,212,211,311,211,231,211,221,121,112,211
75047,121,121,221,112,311,113,112,113,212,311,123,231,131,132,113,123,211,113,131,113,113,321,313,313,213,213,123,212,121,221,112,122,123,212,212,212,212,211
75048,121,121,211,122,121,112,221,211,112,211,211,211,211,121,321,123,321,123,121,123,112,113,113,321,121,221,112,222,211,221,331,132,132,122,123,113,213,121
75049,212,113,113,131,321,131,213,113,123,113,321,211,121,211,211,211,211,311,312,211,112,321,112,321,231,131,131,211,221,211,133,311,213,121,113,231,231,211
75050,131,113,121,121,121,311,121,311,112,311,131,121,231,131,123,131,113,131,131,132,311,133,113,331,131,313,132,232,121,121,311,311,323,121,323,221,113,223
75051,121,113,311,131,113,133,311,311,211,211,311,121,211,211,311,213,132,112,123,113,311,211,211,232,113,211,311,211,321,211,311,211,123,121,211,322,311,221
75052,113,211,222,121,121,211,121,121,211,211,211,211,211,211,211,212,121,121,121,211,121,121,311,311,211,311,112,222,212,122,131,113,113,222,112,223,211,211
75053,321,112,112,112,112,112,212,112,112,112,212,132,132,123,212,112,312,312,112,122,123,113,113,313,113,123,311,211,211,211,121,221,321,211,121,121,211,211
75054,121,121,212,211,211,211,211,211,211,112,112,121,121,121,113,221,321,133,311,311,211,131,311,311,131,211,211,222,211,121,311,212,122,112,221,231,112,211
75055,221,211,211,112,112,112,312,211,231,211,131,112,311,211,311,211,311,113,221,121,121,221,121,121,321,121,221,221,121,121,211,212,132,212,131,231,311,221
75056,121,112,211,211,311,113,132,131,123,113,211,221,131,311,311,231,211,312,211,311,112,211,121,313,113,121,321,213,213,221,131,211,212,121,212,113,312,212
75057,113,113,113,311,311,113,133,121,332,113,133,213,211,211,311,231,311,113,112,113,121,211,112,211,211,211,211,211,221,211,311,211,123,121,121,123,311,211
75058,211,211,211,122,212,212,212,113,233,112,132,213,113,113,311,112,113,121,113,113,113,113,113,323,133,233,211,223,223,221,211,123,322,121,321,231,133,221
75059,113,113,113,311,211,121,211,211,211,121,131,121,121,121,121,121,312,121,112,112,313,113,113,133,311,132,211,212,212,211,131,311,321,112,211,211,112,121
75060,211,121,121,121,311,213,123,123,223,321,113,113,231,131,131,121,231,311,213,113,113,311,211,231,211,311,131,212,211,211,211,311,321,211,211,121,211,311
75061,231,211,211,112,231,221,211,121,211,121,121,211,211,211,311,231,311,211,311,311,311,311,211,311,131,231,311,213,112,211,121,112,322,212,211,211,211,211
75062,113,133,133,113,113,311,132,211,123,131,233,311,112,113,311,211,121,231,112,112,311,311,221,331,231,311,311,312,112,211,123,113,123,121,123,122,221,212
75063,211,121,213,123,213,113,113,211,211,211,311,121,221,121,121,311,121,131,131,211,311,311,131,131,231,231,121,232,211,211,113,113,123,212,113,233,113,113
75064,121,121,212,112,112,112,112,112,112,112,121,121,121,121,121,232,312,121,112,122,113,131,211,331,231,121,121,221,121,121,211,212,311,211,113,113,121,122
75065,211,122,211,211,211,211,211,311,211,211,211,121,211,211,211,233,211,311,311,211,311,311,311,311,211,311,311,211,211,211,211,311,321,211,211,312,311,213
75066,123,113,113,211,211,211,211,211,211,211,211,211,211,211,211,213,113,113,113,313,113,231,131,131,211,211,211,221,211,211,311,131,112,211,211,311,211,211
75067,112,112,112,112,211,112,121,121,121,121,212,112,112,211,112,121,112,112,311,311,131,211,311,121,211,311,112,112,112,211,131,131,113,121,311,321,311,211
75068,122,211,211,311,212,112,112,112,112,211,211,311,311,311,211,212,211,131,221,121,211,311,311,332,231,211,221,221,121,211,311,231,131,121,211,312,312,212
75069,123,311,211,211,311,211,121,121,321,121,322,122,122,211,311,121,121,121,121,131,131,311,131,311,231,211,211,222,122,211,321,121,221,212,311,121,221,231
75070,123,113,112,123,123,123,123,123,123,121,231,121,121,121,321,131,121,131,131,231,131,131,311,321,213,133,112,212,211,121,113,213,123,122,311,322,113,213
75071,211,112,212,112,121,211,112,112,112,211,211,221,221,211,221,223,311,211,311,211,211,211,211,313,331,131,311,222,211,211,131,311,121,112,112,122,112,112
75072,121,121,112,112,112,112,212,112,212,112,112,112,112,112,312,123,112,112,112,211,112,133,113,313,123,112,113,131,131,121,131,211,211,211,211,121,211,211
75073,211,112,231,121,112,112,112,112,112,112,213,112,112,112,212,311,121,122,312,112,112,312,131,231,233,311,231,233,233,121,331,131,121,221,131,222,113,223
75074,112,211,211,112,112,211,121,311,211,112,113,331,231,131,113,121,121,113,131,131,131,213,121,321,231,211,221,212,212,112,322,122,121,121,231,132,332,122
