,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
90000,343,343,343,343,343,343,343,343,433,343,433,433,343,343,343,442,442,442,343,343,343,442,343,442,442,343,343,433,343,343,352,442,442,343,343,442,352,442
90001,352,352,442,352,343,352,352,352,343,343,433,343,343,343,442,442,442,352,352,442,352,442,352,442,442,442,343,433,433,343,442,352,343,523,343,433,343,343
90002,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,352,352,343,343,352,343,352,343,343,343,343,343,343,442,343,442,343,343,343,433,343
90003,343,343,433,343,343,433,343,343,343,343,343,343,343,343,343,343,352,352,343,343,352,343,343,442,343,343,343,433,433,343,343,343,433,343,343,343,352,343
90004,343,343,343,343,343,343,343,343,433,343,343,343,343,343,343,343,343,451,352,343,352,352,343,451,343,343,343,433,433,343,343,343,442,343,352,343,352,343
90005,343,343,343,343,343,352,343,352,343,352,352,343,343,343,343,433,343,442,343,343,343,343,343,352,343,343,352,433,343,433,352,352,442,343,343,433,343,343
90006,343,433,343,343,343,343,433,343,532,343,343,343,343,343,343,541,352,352,352,352,343,343,352,451,352,343,343,433,343,343,343,343,433,343,343,343,343,343
90007,442,352,352,343,433,343,343,442,442,343,352,343,343,343,352,343,442,451,343,442,352,352,352,442,343,343,352,433,343,343,343,343,442,343,433,343,352,442
90008,343,352,352,343,343,352,352,352,352,442,343,343,352,343,352,352,352,352,451,352,352,352,352,451,343,352,343,343,433,343,352,343,433,343,343,352,352,352
90009,343,343,343,343,343,343,343,343,352,343,352,343,343,343,352,343,343,433,343,343,343,343,343,352,442,343,343,433,523,343,433,442,352,343,343,343,343,343
90010,343,343,343,343,352,343,343,343,433,343,343,343,343,343,343,541,343,352,343,433,352,352,451,451,442,343,343,433,343,352,343,352,442,343,352,433,442,343
90011,343,343,343,433,352,343,343,352,343,352,343,343,352,343,442,343,433,343,343,343,343,343,352,442,352,352,343,433,433,343,352,352,352,343,343,433,343,343
90012,343,343,343,343,343,343,343,343,343,343,352,352,352,343,343,343,352,442,343,343,343,352,442,451,352,352,352,442,433,343,343,343,442,343,343,442,352,433
90013,343,343,433,343,352,433,343,343,343,343,343,433,343,343,343,343,343,451,352,343,352,343,352,352,352,352,343,343,433,343,442,352,442,343,343,442,343,433
90014,442,343,343,343,343,343,433,343,433,343,433,343,343,352,352,343,343,352,343,343,343,343,343,352,352,442,352,343,343,343,352,343,442,343,343,343,343,343
90015,343,343,433,343,343,343,343,343,523,343,433,343,343,343,442,343,343,442,343,352,343,352,343,451,343,352,343,343,433,343,352,352,532,343,442,352,343,343
90016,352,352,343,343,343,343,343,343,433,343,343,343,352,352,343,343,352,442,352,343,343,343,352,451,343,343,343,343,343,433,352,352,442,343,343,433,343,433
90017,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,352,442,442,451,451,343,541,442,433,433,442,352,343,442,343,451,433,352,433,343,433
90018,343,343,433,343,343,343,343,343,442,343,433,343,343,343,343,451,343,352,343,343,343,343,343,352,433,343,352,523,442,343,352,352,442,343,343,343,352,433
90019,343,343,433,343,343,343,352,343,343,433,343,343,343,343,343,343,352,352,442,343,343,352,343,343,352,343,352,523,343,343,343,343,442,433,343,442,442,433
90020,352,343,343,343,343,343,433,343,343,343,343,343,343,343,343,541,343,343,451,343,352,352,352,352,442,352,352,433,343,343,442,343,442,343,343,343,352,343
90021,352,442,442,442,352,442,343,352,442,352,442,343,352,352,352,343,352,352,352,442,442,442,343,442,442,442,343,343,343,343,352,352,352,343,352,433,343,343
90022,442,343,343,352,343,343,343,343,343,343,433,343,343,343,343,433,343,352,343,343,343,343,343,451,352,352,343,433,343,433,343,343,433,343,343,343,433,343
90023,343,343,352,352,352,352,343,343,343,352,442,343,343,352,343,343,352,352,352,343,343,352,343,352,352,343,343,433,352,343,442,343,352,343,442,352,451,343
90024,352,343,343,352,343,343,343,343,343,352,352,343,343,343,343,352,442,343,352,343,343,352,352,352,343,343,352,433,433,433,352,343,343,433,343,433,352,343
90025,343,343,433,442,343,343,343,343,343,343,343,343,343,343,442,343,433,352,532,343,442,442,352,442,352,343,343,433,442,343,433,532,532,343,343,343,343,352
90026,442,532,442,343,343,343,352,343,343,442,442,442,442,343,343,442,442,352,442,343,343,343,343,352,343,343,343,433,442,433,343,352,532,343,343,442,442,433
90027,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,352,343,343,343,343,352,451,352,352,343,523,343,352,343,343,433,343,352,433,352,433
90028,532,442,442,352,532,532,442,442,541,352,352,343,343,343,352,433,343,343,343,343,352,352,343,451,343,352,352,532,343,343,352,352,442,433,352,433,343,343
90029,352,352,532,442,442,442,352,352,442,352,352,352,343,352,352,343,352,352,541,352,343,343,343,352,343,343,343,433,343,343,442,343,442,343,433,433,343,343
90030,352,352,343,343,352,352,343,343,343,343,343,343,343,343,352,343,343,442,343,352,352,343,343,352,352,352,442,442,442,343,352,343,532,343,343,343,343,343
90031,433,343,343,343,343,343,433,343,433,343,442,343,433,433,343,343,352,343,451,352,343,352,352,451,352,352,352,433,343,343,433,343,532,343,523,442,433,343
90032,343,442,343,343,343,343,343,343,343,343,433,343,343,343,343,343,442,352,442,442,343,343,442,541,523,442,343,433,343,343,343,442,343,343,343,433,352,343
90033,442,442,532,442,343,343,433,343,442,343,343,352,343,352,442,343,352,352,352,442,352,352,352,451,343,343,352,433,343,343,352,352,352,343,343,343,343,433
90034,343,343,343,343,352,343,343,352,343,343,352,343,343,343,343,343,343,451,442,343,343,343,343,451,343,442,352,433,343,343,442,343,532,433,352,343,352,442
90035,343,442,442,343,433,442,343,343,523,343,433,433,433,343,442,352,352,352,442,352,343,352,343,451,352,352,343,523,433,343,343,343,442,343,352,442,343,343
90036,343,343,433,343,433,433,442,532,442,433,532,442,442,343,343,352,442,352,541,442,433,343,343,541,532,541,343,523,433,433,352,352,442,343,343,442,442,343
90037,343,343,343,343,343,343,343,352,343,433,343,433,433,352,433,343,442,352,352,343,433,343,352,352,343,343,352,433,343,343,352,352,343,343,352,442,343,343
90038,433,433,343,343,343,343,433,343,343,343,343,343,343,343,343,442,343,532,442,343,352,343,343,451,352,442,352,442,343,343,352,343,352,343,343,442,343,343
90039,352,352,343,343,352,343,343,343,343,343,343,433,343,343,343,352,343,352,343,343,352,352,352,352,343,343,352,433,343,433,442,352,442,343,343,343,352,343
90040,523,343,343,343,352,343,343,433,343,343,442,352,352,343,343,343,352,352,433,433,352,352,343,352,343,343,352,343,343,343,352,352,442,343,343,352,442,343
90041,352,352,442,442,343,343,343,343,433,343,433,343,343,343,343,442,343,343,343,343,343,352,343,442,343,343,352,532,343,352,442,352,343,343,343,433,343,433
90042,343,343,343,433,352,352,343,352,442,352,343,352,442,352,442,343,343,442,433,433,343,352,352,451,442,343,343,433,343,352,352,442,352,343,352,442,541,343
90043,343,343,433,343,343,352,352,352,442,442,352,352,352,352,352,343,352,352,442,352,352,352,343,451,343,352,352,343,343,343,352,352,442,433,352,442,451,343
90044,352,442,532,442,352,352,352,352,442,352,343,442,352,352,352,541,352,352,442,352,343,343,343,343,343,343,433,523,442,343,433,343,433,343,433,343,352,343
90045,343,343,433,343,343,343,343,352,343,343,343,343,343,343,343,343,343,352,343,343,352,343,343,451,442,352,433,442,433,433,352,352,442,433,343,433,343,343
90046,343,442,343,343,343,343,343,343,442,343,442,343,343,343,442,343,343,343,442,352,352,352,352,352,343,343,343,523,433,343,352,352,442,343,352,442,352,343
90047,343,343,343,343,343,343,343,343,343,343,532,343,343,343,343,343,352,343,343,343,343,442,343,352,442,352,352,433,343,343,442,352,442,343,343,343,352,442
90048,343,343,433,343,343,343,343,343,343,343,343,433,343,343,343,343,343,352,343,343,343,343,343,352,343,343,433,433,343,343,352,343,442,343,343,433,343,343
