,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
95000,0,32,2,3,0,0,0,1,32,23,22,3,0,23,3,3,0,0,223,32,23,0,1,12,2,23,2,2,0,4,2,23,1,0,23,13,2,3
95001,0,0,232,0,0,0,0,1,132,22,2,0,231,0,21,0,11,0,21,32,3,0,3,3,32,212,132,0,22,0,23,0,3,0,2142,1,0,0
95002,0,2,22,3,0,0,3,2,123,1,1,132,1,0,1,31,1,0,4,23,13,2,4,0,2,23,2,0,0,0,0,11,232,0,312,23,0,23
95003,0,2,123,1,22,0,12,1,22,2,0,0,0,0,3,0,0,0,33,2,1,0,43,0,3,23,122,0,243,1,0,2,1,0,12,32,22,23
95004,0,0,23,0,32,0,3,2,1,0,32,32,1,1,0,0,11,0,31,22,4,1,0,123,2,2,21,0,232,22,0,3,1,2,312,2,2,3
95005,0,2,2,3,311,0,0,13,22,2,31,2,3,1,11,0,0,0,3,12,2,2,0,2,0,23,23,2,23,1,2,3,1,2,12,0,34,0
95006,0,3,32,0,2,3,21,3,2,3,0,0,2,2,0,0,0,0,211,1,32,3,0,0,22,312,22,0,3,0,2,132,23,3,13,12,0,231
95007,0,22,0,2,23,0,1,11,2,2,32,2,11,0,12,0,21,0,0,21,1,3,0,13,23,33,2,0,22,12,0,0,14,0,412,2,2,2
95008,0,2,0,3,2,0,2,12,23,2,2,0,22,0,132,0,0,0,0,22,1,0,321,3,0,13,0,223,0,0,23,32,1322,0,24,2,233,2
95009,0,0,23,33,2,12,0,0,0,0,2,0,22,0,0,1,0,0,23132,0,23,0,14,0,0,4344,0,2,12,1,2,32,123,0,3142,3,0,223
95010,0,131,0,32,0,13,0,0,2,12,12,2,2,21,11,0,0,0,0,0,23,0,31,1,2,23,1,0,12,4,0,13,11,1,12,14,1,0
95011,0,0,23,0,22,1,22,21,2,2,2,1,2,4,2,0,0,0,2,0,3,2,2,13,3,23,2,2,1,2,0,32,12,1,21,12,0,23
95012,0,122,23,23,2,13,0,1,3,24,0,14,0,0,1,0,0,3,0,1,22,3,1,3,3,432,3,0,22,1,223,32,0,0,12,2,0,42
95013,0,1,0,2,2,32,4,2,3,0,322,0,21,1,4,1,0,0,2,0,0,13,1,4,1,121,0,2,112,23,2,143,1,0,12,11,2,0
95014,0,21,12,3,23,1,0,21,0,0,11,32,2,0,1,3,21,0,4,2,1,0,14,0,0,2,2,0,0,1,23,2,21,0,21,3,21,22
95015,0,0,22,1,2,1,1,1,2,13,0,12,2,0,31,2,2,0,0,2,32,0,32,2,23,12,2,0,12,1,3,32,21,0,213,1,2,3
95016,0,0,123,0,123,0,13,1,1,0,11,0,0,0,31,0,0,0,3,1,23,0,314,0,3132,41,22,0,12,0,0,22,0,11,32,32,0,23
95017,0,2,2,1,0,2,1,1,32,1,32,0,11,1,1,12,11,0,0,2,0,0,14,12,32,2,1,1,124,2,4,1,0,23,11,2,1,3
95018,0,0,22,3,3,2,0,13,2,3,0,0,21,0,23,0,0,0,32,23,1,2,34,3,21,32,0,12,22,2,0,2,33,3,1,21,2,32
95019,0,32,0,0,122,13,0,23,22,1,13,323,1,0,2,0,0,0,32,2,3,2,1,0,1,23,2,12,0,4,23,0,12,0,0,32,0,32
95020,0,2,22,0,123,3,0,2,0,0,21,32,0,21,1,3,2,0,123,2,31,0,14,3,2,3,4,0,112,0,0,2,2,1,1,22,12,13
95021,0,3,0,12,24,2,0,23,12,2,0,2,42,0,12,3,11,0,312,21,31,3,0,134,0,0,0,21,32,0,0,32,21,3,12,3,0,0
95022,0,1,0,0,14,4,0,32,21,3,2,0,2,2,41,0,22,0,0,3,2,3,2,2,0,32,1,0,13,2,0,12,0,13,21,3,2,4123411
95023,0,2,12,0,0,0,0,11,2,1,3322,0,2,0,1,0,0,0,231,1,2,1,3,11,32,2143,2,2,14,2,0,0,4,2,32,1,3,2
95024,0,0,22,13,0,0,4,12,1,2,2,32,32,0,2321,1,0,0,1,21,3,0,1,3,1,24,0,2,213,0,0,12,0,2,2,331,4,42
95025,0,3,2,2,2,0,0,1,22,2,41,2,0,22,1,0,1,3212,23,32,3,2,3,13,2,0,0,23,2,1,1,4,1,0,0,2,12,3
95026,0,0,0,1,0,32,0,1,1,12,0,31,4,3,3,0,1,0,342,1,23,2,4,1,0,213,3,42,21,1,0,2,113,3,1,113,0,23
95027,0,2,2,33,2,3,1,1,32,1,3,3,0,212,1,0,0,0,32,2,23,1,4,3,2,0,2,1,42,0,21,3,11,2,23,12,2,3
95028,0,33,22,3,23,2,0,31,0,0,2,12,2,2,1,0,23,0,1,0,2,2,2,2,0,1324,0,2,12,0,123,23,23,0,1,22,23,1
95029,0,0,2,23,2,1,0,23,132,3,112,32,2,2,1,0,0,12,0,23,132,0,4,12,23,0,2,0,1,12,0,13,0,21,0,32,2,1
95030,0,2,0,0,22,3,0,13,22,1,4,2,32,0,1,22,0,0,341,2,3,0,1,13,43,321,2,2,21,2,0,2,0,0,32,32,4,0
95031,0,2,2,3,23,3,2,0,22,3,1,32,2,1,0,0,1,332,13,2,3,2,0,23,2,0,3,0,22,13,23,2,32,1,142,0,3,2
95032,0,23,2,0,233,0,12,2,31,3,2,0,32,0,12,0,1,0,3312,2,1,0,4,1,3,34,2,0,21,1,0,0,123,0,1,13423,0,1
95033,0,2,22,1,0,23,3,3,0,0,32,2,0,1,1,0,2,0,32,21,0,32,0,4,23,132,2,0,112,1,0,0,232,0,41,23,3,12
95034,0,23,2,3,0,0,13,0,12,12,1,0,312,0,114,1,1,0,331,21,13,0,13,0,1,132,0,41,0,1,0,2,3,0,12,21,0,22
95035,0,1,0,32,2,13,0,11,12,1,12,0,31,2,1,0,32,0,13,0,23,0,14,13,1,1,0,1,212,0,23,23,0,3,12,1,3,2
