,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
95000,2,3,3,3,2,2,2,2,2,3,3,3,3,3,3,4,3,4,3,2,2,2,2,3,3,2,2,2,2,2,2,1,1,2,2,3,2,2
95001,2,2,3,2,3,3,3,3,3,3,3,3,3,3,4,6,4,4,4,4,4,4,4,4,3,3,3,3,5,3,3,2,3,3,2,3,2,2
95002,2,3,3,3,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,3,4,5,3,3,3,3
95003,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,3,4,3,2,2,2,2,2,2,2,3,3,4,2,2,2,3,3,2,2,3,3
95004,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,6,4,3,4,4,4,4,4,4,4,4,4,4,5,2,2,2,2,5,3,2,3,3
95005,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3,3,2,2,1,2,2,2,2,2,3,2,2,2,3,3,2,2,2,2
95006,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,3,4,3,3,4,4,4,3,2,2,2,2,4,2,2,2,2,4,2,2,2,1
95007,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,3,2,3,3,4,5,3,4,3,3
95008,0,1,1,0,2,2,1,2,2,2,2,2,2,2,2,4,2,3,3,3,3,3,4,4,4,4,4,3,2,3,2,2,3,3,3,3,3,3
95009,2,2,2,2,2,3,3,3,1,1,1,1,2,2,2,3,2,4,2,2,2,2,2,2,2,2,2,2,3,2,1,2,3,3,2,3,2,2
95010,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,3
95011,2,4,3,3,2,2,3,3,2,2,3,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,2,2,2
95012,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,4,3,2,3,4,5,3,4,3,3
95013,1,1,3,2,2,2,2,2,2,2,3,3,3,3,3,4,3,3,3,2,2,2,2,2,2,3,3,3,4,2,2,2,3,3,2,3,2,2
95014,2,2,3,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,5,3,3,3,2,4,2,3,2,2
95015,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,3,2,3,3,3,3,3,3,2,2,2,2,2,3,2,2,1,1,2,2,3,2,2
95016,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,2,2,2,2
95017,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,3,4,3,2,2,2,2,3,2,3,3,3,4,2,2,2,2,4,2,2,2,2
95018,2,2,3,2,3,2,2,2,2,2,2,2,2,2,3,4,3,3,3,2,2,2,2,2,2,2,2,2,1,1,2,2,3,3,2,3,2,2
95019,2,3,3,2,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,4,2,2,2,1,2,2,2,2,2
95020,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,3,4,3,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,2,2,2,2
95021,2,2,3,3,2,2,2,3,2,2,2,3,3,3,3,4,3,3,3,2,2,2,2,2,2,3,3,3,3,2,2,3,4,5,2,3,2,2
95022,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,4,2,2,2,2,2,3,3,3,3,3,5,2,2,3,5,4,2,3,3,2
95023,2,2,2,2,2,2,2,2,1,1,3,3,3,3,3,4,3,4,3,3,3,3,3,3,2,2,2,2,2,3,2,2,2,4,3,4,3,3
95024,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,5,2,3,2,2
95025,0,0,0,0,0,3,3,3,2,2,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,3,1,2,2
95026,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,2,2,2,2,2,2,2,3,5,3,2,3,4,5,3,4,3,2
95027,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,3,3,2,2,2,2
95028,2,2,2,2,2,3,3,3,2,2,2,3,3,4,4,6,4,4,4,4,3,3,3,2,2,2,2,2,3,2,2,2,3,3,2,2,2,2
95029,2,2,3,2,2,2,2,2,2,2,2,2,3,3,3,5,4,4,4,3,3,3,3,3,3,2,2,2,3,2,2,2,3,3,2,2,2,2
95030,2,3,2,2,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,1,2,3,3,3,2,2,2
95031,3,3,4,3,3,3,3,3,2,2,2,3,3,3,4,6,4,3,3,3,3,4,4,3,3,2,2,2,3,2,1,2,3,3,1,2,1,1
95032,1,2,2,2,2,2,3,3,3,3,2,2,3,3,3,5,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,4,3,3
95033,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,4,3,2,2,2,2,2,2,2,2,2,1,1,3,3,3,3,2,3,2,2
95034,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,6,4,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,3,2,2,3
95035,2,2,3,3,3,3,3,3,2,2,3,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,5,3,2,2,2,4,2,3,2,2
95036,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,4,3,4,3,3,3,3,3,3,3,2,2,2,3,1,2,3,4,5,2,3,2,2
95037,2,3,3,3,3,3,3,2,2,2,2,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,2,2,3,2,2,2,2,4,2,2,2,2
95038,2,2,3,3,3,3,3,3,2,2,2,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,1,2,3,3,2,2,2,2
95039,2,3,3,2,2,3,3,3,3,3,3,3,4,4,4,4,3,4,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,3
95040,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,2,2,2,4,2,2,2,2,4,2,2,2,2
95041,2,2,3,1,1,1,1,1,1,1,3,1,2,2,2,3,2,2,2,1,1,1,1,1,1,1,2,2,4,2,2,2,1,1,2,3,2,2
95042,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,4,2,3,2,2
95043,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,6,4,4,4,4,4,4,4,4,3,3,3,3,4,3,3,3,3,3,2,3,2,2
95044,2,2,3,3,3,3,3,3,2,2,2,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,3,2,1,2,2,3,3,4,3,3
95045,2,2,2,2,2,3,3,3,2,2,3,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,2,2,1,2,2,3,3,2,2,2,2
95046,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,3,3,3,3,3,3,4,2,2,2,2,4,2,3,2,2
95047,3,4,4,3,3,3,3,3,3,3,3,3,4,4,4,6,4,4,4,4,4,4,4,4,4,3,3,3,5,3,3,3,4,5,3,5,3,3
95048,2,2,2,2,3,3,2,2,2,3,3,4,4,4,4,6,4,5,4,3,3,3,3,3,2,2,2,2,4,2,2,2,2,3,3,2,2,2
95049,2,2,3,2,3,2,2,2,2,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,5,2,2,2,3,3,2,2,2,2
95050,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3,2,2,3,3,3,3,2,2,2,2,1,2,2,3,3,2,2,2,2
95051,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,6,4,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,5,2,3,2,2
95052,2,2,3,2,2,2,2,2,2,2,2,3,3,3,4,6,4,4,4,3,3,3,3,3,2,2,2,2,3,2,2,3,5,4,2,2,2,2
95053,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,2,3,3,3,3,3,3,3,5,3,3,3,4,5,3,4,3,3
95054,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,3,4,3,3,2,2,2,1,2,2,3,3,5,3,3,3,4,5,3,4,3,3
95055,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,6,4,3,4,3,3,3,3,3,3,3,3,3,3,2,2,1,1,2,1,1,1,1
95056,2,2,2,2,3,2,2,2,2,2,3,3,3,4,4,6,3,3,4,3,3,3,3,3,3,2,2,3,3,2,2,2,3,3,2,4,3,3
95057,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,3,4,2,2,2,2,3,2,3,2,2
95058,2,2,3,2,2,2,2,2,2,2,2,2,3,3,4,6,4,3,4,4,3,3,3,3,3,2,2,1,2,1,1,2,3,3,2,3,2,2
95059,2,2,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,2,3,2,2,2,3,3,2,2,3,3
95060,2,2,3,2,2,2,2,2,2,3,3,3,4,4,4,6,4,5,4,3,3,3,3,3,3,2,2,2,2,2,2,3,2,4,2,3,2,2
95061,2,2,2,2,1,1,2,2,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,2,2,2
95062,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,2,1,2,1,1
95063,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,3,3,3,3,3,3,3,3,3,2,2,2,3,3,2,3,2,2
95064,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,5,3,3,3,4,5,2,3,2,2
95065,1,2,3,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,3,2,2,2,2,2,2,2,2,3,2,3,2,2,3,3,2,3,2,2
95066,3,3,3,2,2,2,2,2,2,3,3,3,3,3,3,5,3,4,3,3,2,2,2,2,2,2,2,2,5,3,3,3,2,5,3,4,3,3
95067,2,2,3,2,3,3,3,2,2,2,2,2,2,3,3,4,3,3,3,3,3,3,3,2,2,2,2,2,4,2,1,1,1,2,1,1,1,1
95068,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,6,4,3,4,3,3,3,3,3,3,3,3,3,4,2,2,2,2,4,2,3,2,2
95069,2,2,3,2,3,3,3,3,3,3,3,4,4,4,4,6,4,4,3,3,3,3,3,3,3,3,3,3,4,3,2,2,3,3,2,1,1,1
95070,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3,3,3,2,3,2,2,3,3,2,2,2,2
95071,1,1,2,1,2,2,2,2,2,2,2,2,2,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,5,3,4,3,3
95072,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,4,3,3,3,2,2,2,2,2,2,2,2,2,3,2,2,3,4,5,2,2,2,2
95073,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,5,4,4,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3,2,2
95074,1,2,3,3,3,2,2,2,2,3,3,3,3,4,4,6,4,5,3,3,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2
95075,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,5,3,3,4,3,3,3,3,3,3,3,3,3,5,3,3,3,4,3,2,2,2,3
