,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
80000,0,2,1,2,32,0,0,12,1,21,2,31,32,0,1,0,2,12,311,2,13,22,21,4,0,321,4,1,0,1,32,2231,1,0,322,2133,4,11
80001,0,1,0,2,22,23,123,132,2,1,22,21,1,3,13,0,4,31,0,1,2,3,3,13,33,0,42,12,3,1,12,23,2,1,12,312,12,22
80002,0,3,21,23,2,0,1,0,232,13,22,32,21,0,3,0,21,0,132,1,3,2,34,21,0,313,2,0,113,21,2,23,12,0,312,23,3,3
80003,0,22,23,12,0,0,11,1,22,12,2,32,32,2,0,213,2,0,12,32,1,2,21,0,22,23,22,23,2,1,2,32,12,0,232,32,4,423
80004,0,32,0,0,223,112,21,312,2,1312,2,321,0,1,2131,4,1,321,32,2,0,21,0,13,0,33,0,23,1,1,12,23,12,1,1,0,0,13
80005,0,0,23,22,222,2,12,2,21,22,13,1,32,4,1,0,21,0,0,23,33,1,3,3,33,23,2,0,22,22,32,132,13,2,23,23,12,3
80006,0,12,0,32,23,32,2,1,122,21,412,0,32,23,1,1,1,0,23,312,23,0,114,1,2,1,23,0,122,2,0,0,14,14,11,41,23,4
80007,0,3,0,43,0,22,1,1,32,23,22,4,2,32,121,4,2,0,1,2,223,21,1,14,1,24,21,2,13,1,2,3,12,2,322,132,2,32
80008,0,23,0,0,1,23,2,0,2,113,24,21,2,31,2,0,1,314,1,2,23,32,1,43,0,2313,22,0,1123,2,21,43,13,0,21,0,123,22
80009,0,0,122,34,21,23,12,1,0,0,0,32,23,1,1,0,0,0,31,2,32,0,24,3,13,0,21,0,2213,12,213,21,22,0,113,0,0,23
80010,0,2,22,32,0,0,3,0,223,2,0,32,0,0,11,0,0,0,12,23,32,0,32,32,13,0,32,0,1223,12,12,232,12,2,3122,213,0,223
80011,0,0,12,0,21,32,1,23,0,11,2,2,22,2,1,3,2,0,0,32,3,0,23,32,12,0,13,2,1232,224,0,1332,23,0,212,332,21,221
