,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
40000,343,343,343,343,343,343,343,343,343,352,343,343,343,343,343,343,343,352,343,343,352,352,343,541,343,352,343,433,442,343,352,442,532,343,343,343,343,343
40001,343,343,343,343,352,352,352,442,433,352,442,442,343,352,442,343,442,352,442,352,352,352,352,352,343,352,352,343,343,433,352,343,352,433,352,433,352,343
40002,343,343,433,343,442,343,433,343,433,343,352,352,343,343,343,343,343,451,442,343,352,352,343,442,343,343,343,343,343,343,442,442,343,343,343,343,343,352
40003,352,343,352,352,343,343,343,442,343,343,343,343,343,433,343,442,343,343,433,343,352,343,343,352,343,352,343,433,433,442,343,352,442,343,343,433,343,352
40004,352,352,343,343,343,343,343,343,343,343,433,343,352,352,352,343,352,352,343,343,433,433,343,451,433,532,343,523,433,433,442,352,352,343,352,442,451,541
40005,532,442,442,442,343,343,343,343,442,352,442,343,352,352,352,343,352,352,442,442,352,451,352,442,343,343,352,523,433,343,343,442,442,433,343,433,451,433
40006,343,433,442,442,442,442,433,442,532,343,343,343,343,532,343,442,343,451,451,442,343,433,343,451,451,343,343,433,343,343,352,442,532,343,343,343,442,433
40007,352,352,442,352,343,343,343,343,433,352,343,343,343,352,343,442,343,352,343,343,352,433,352,532,352,352,352,433,343,442,343,343,442,343,343,532,442,433
40008,352,442,442,442,343,343,343,433,433,343,343,343,343,352,352,343,352,433,352,352,343,442,343,343,442,343,343,433,343,343,343,352,442,343,343,343,343,343
40009,343,343,343,343,343,343,343,343,433,343,343,343,343,343,343,343,343,343,343,343,352,352,352,442,343,343,352,433,442,343,451,352,442,343,433,433,343,343
40010,343,442,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,352,352,352,352,442,352,451,343,541,343,433,433,433,442,343,442,433,343,442,352,343
40011,442,442,442,532,442,442,442,442,343,343,343,343,343,343,352,433,442,352,532,532,442,352,442,451,343,442,352,343,442,433,442,442,442,433,442,442,442,352
40012,343,343,343,343,343,343,343,343,343,343,343,433,343,343,343,442,352,352,442,343,343,442,343,343,352,442,343,433,433,343,352,352,532,343,352,433,352,343
40013,352,352,352,352,352,352,352,352,442,442,442,343,343,352,352,343,343,442,442,343,343,352,343,442,343,343,343,343,442,343,352,442,442,343,343,343,352,343
40014,442,442,532,352,343,343,343,343,343,343,442,352,352,352,352,433,451,343,451,451,352,343,352,442,352,352,343,433,433,343,352,343,532,343,433,442,343,343
40015,343,343,343,343,343,352,352,352,343,343,442,343,343,352,352,343,352,442,343,343,343,352,343,352,343,352,343,343,343,343,343,343,343,343,343,433,343,343
40016,442,442,343,433,343,343,343,343,343,343,343,343,343,343,343,433,343,352,343,442,433,343,433,451,352,352,352,352,523,343,442,352,442,433,343,343,343,343
40017,442,352,442,352,343,343,343,343,343,343,343,343,343,352,352,343,442,451,541,352,343,442,343,352,352,343,343,433,433,433,343,352,442,343,442,442,451,343
40018,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,442,343,352,343,343,343,352,352,451,343,343,343,343,433,442,343,343,442,433,343,442,343,343
40019,433,343,343,343,352,343,343,343,343,343,343,343,343,343,343,442,343,442,352,352,343,343,343,352,352,343,352,343,343,343,352,343,343,343,343,442,352,343
40020,433,343,343,343,343,343,343,343,433,343,343,343,343,343,343,343,343,442,442,352,433,343,343,442,343,343,343,343,343,343,343,343,442,343,433,442,442,343
40021,433,442,442,343,352,343,343,343,343,343,343,343,343,352,442,433,352,343,451,352,352,343,343,451,352,352,442,433,343,352,343,343,442,433,343,442,352,343
40022,352,352,352,343,343,343,343,343,433,343,442,343,343,343,343,343,343,343,343,343,343,343,343,451,343,442,343,343,343,343,343,433,442,343,442,352,343,352
40023,343,433,433,343,343,343,343,343,433,343,433,343,343,343,343,352,442,352,541,343,352,343,442,541,442,343,352,433,433,343,352,442,442,343,352,343,343,343
40024,442,442,442,442,433,343,433,343,343,343,343,343,343,343,352,442,343,352,451,442,343,442,352,451,352,352,352,433,343,343,352,352,442,343,343,442,442,433
40025,343,343,442,352,343,352,343,442,442,352,451,343,352,352,343,343,343,352,352,352,352,352,352,451,352,532,352,523,343,352,352,343,352,343,343,433,352,343
40026,433,343,433,343,343,343,343,343,343,352,352,442,352,352,352,343,451,352,352,352,343,352,352,352,442,343,352,433,433,343,352,352,352,343,343,523,352,352
40027,352,343,343,343,442,343,343,343,442,343,442,343,352,352,352,352,352,352,442,442,343,352,343,451,451,352,352,433,343,343,352,343,442,433,442,343,352,343
40028,343,343,343,343,433,352,352,352,442,352,343,343,352,352,352,343,442,343,352,541,352,352,352,442,343,442,442,433,433,523,352,352,451,343,433,343,433,343
40029,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,442,442,343,343,343,352,343,343,451,442,352,343,433,343,433,352,352,352,343,352,442,352,352
40030,352,352,343,433,442,442,433,352,433,352,352,343,442,352,343,343,442,352,451,442,352,352,352,541,433,442,352,523,442,343,352,343,442,433,352,433,352,343
40031,343,343,343,343,343,343,343,343,343,343,433,442,442,352,352,343,352,352,352,352,343,352,352,451,343,442,343,523,343,343,352,343,532,343,343,343,451,343
40032,442,442,343,343,343,343,343,343,433,343,343,343,343,343,343,343,343,442,433,433,352,352,352,352,343,343,343,433,442,343,532,343,442,343,343,433,343,343
40033,343,343,343,343,343,343,433,343,343,343,343,343,343,343,343,343,343,352,343,433,343,343,343,451,352,343,343,343,343,343,352,343,442,343,343,343,352,343
40034,352,352,442,343,343,343,343,352,343,343,352,343,343,352,352,343,352,352,442,442,352,352,343,451,352,343,352,343,433,343,343,343,442,343,343,442,343,343
40035,451,451,451,352,442,442,442,352,352,352,352,352,352,352,451,541,442,352,451,352,442,352,352,451,352,451,352,442,343,343,442,442,451,343,352,442,442,352
40036,343,343,343,343,352,343,343,352,352,352,442,343,343,343,343,343,343,352,352,343,343,343,352,442,343,442,352,433,343,343,343,343,343,433,343,442,352,352
40037,433,343,433,442,442,442,442,442,442,352,352,352,352,352,343,343,343,352,442,442,352,343,343,451,352,343,433,433,343,343,343,343,442,523,343,343,343,352
40038,343,343,343,343,343,352,343,352,343,352,352,343,343,352,352,343,352,352,343,352,343,343,442,442,451,442,352,532,442,343,532,352,442,343,352,343,352,352
40039,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,352,433,343,343,343,343,343,352,352,442,352,343,523,343,433,343,442,433,433,343,442,532,343
