,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
50000,352,352,352,352,352,352,442,352,442,352,343,352,352,352,352,442,352,451,451,442,352,532,451,451,442,352,451,442,352,343,352,442,442,343,343,442,442,343
50001,352,541,442,532,352,352,352,433,352,352,442,442,442,442,442,442,451,352,541,451,343,442,352,451,352,442,352,442,343,433,442,352,352,343,343,343,343,343
50002,343,343,343,343,433,343,343,343,433,343,343,343,343,343,343,442,343,352,343,343,343,343,343,451,352,343,352,433,343,343,343,343,532,343,442,532,343,343
50003,442,451,343,343,343,343,343,433,343,343,433,442,343,343,343,343,343,352,343,343,352,343,343,343,343,343,442,433,433,343,343,343,442,343,343,433,343,343
50004,442,352,352,352,352,352,442,442,352,352,442,442,442,352,442,343,352,451,451,451,343,442,352,451,343,433,343,433,442,343,352,352,352,433,433,442,343,343
50005,343,433,433,343,343,343,433,433,433,343,343,433,343,343,343,352,343,442,352,343,352,442,352,451,442,352,343,343,343,343,343,442,442,343,433,433,352,343
50006,442,343,442,343,352,352,343,343,343,343,343,343,343,343,343,442,343,343,352,352,352,352,343,442,343,442,352,343,433,442,352,451,343,343,442,442,352,442
50007,442,343,343,343,343,343,343,343,433,343,433,433,343,343,343,532,343,451,343,343,343,343,343,451,343,442,352,433,352,433,451,352,343,343,352,532,442,433
50008,343,442,343,343,343,343,532,442,343,343,352,433,343,343,343,343,343,442,352,343,343,343,352,442,343,442,343,433,433,433,343,442,433,343,343,343,451,343
50009,352,343,343,343,433,352,343,343,343,343,343,343,343,343,343,343,442,352,352,343,352,352,352,442,343,343,343,523,343,343,343,352,352,343,442,343,352,343
50010,343,343,343,433,343,352,352,343,532,433,442,433,343,343,343,442,343,352,352,343,352,451,352,451,352,352,352,433,433,343,442,343,532,343,433,433,433,352
50011,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,442,352,352,343,352,352,343,442,352,352,433,343,343,442,352,442,343,352,352,442,343
50012,442,343,442,442,442,442,352,343,433,343,343,433,343,343,352,352,352,352,352,343,343,343,343,352,352,352,352,433,343,343,343,343,532,433,343,343,343,343
50013,343,343,433,343,343,343,343,343,352,442,343,343,352,343,352,433,442,343,343,343,352,352,343,352,442,352,352,343,343,343,442,352,442,433,343,352,442,343
50014,433,343,433,343,343,343,343,343,343,433,343,343,343,442,343,343,343,442,442,343,433,343,343,442,352,442,352,523,343,343,343,343,343,343,343,343,352,352
50015,442,352,352,352,343,352,343,343,343,343,352,343,343,343,343,352,343,352,442,451,352,343,343,451,433,343,343,523,343,343,343,433,442,343,343,343,343,343
50016,343,343,352,352,451,352,352,442,451,352,451,352,352,352,451,343,352,451,352,442,352,343,343,352,532,343,343,433,433,343,343,433,433,433,343,442,442,343
50017,352,343,433,433,433,433,352,532,343,343,433,433,343,343,442,442,352,442,343,442,352,343,352,451,352,433,343,433,343,343,352,352,442,343,352,343,352,433
50018,352,343,343,343,433,343,343,343,343,343,343,343,343,343,343,343,343,442,343,343,343,343,352,451,352,352,352,343,343,343,343,343,442,343,433,343,343,343
50019,442,343,433,343,352,352,352,352,352,352,442,352,352,352,352,343,352,451,442,352,343,352,451,352,352,352,352,343,433,352,352,442,352,433,352,433,433,343
50020,343,343,433,343,352,433,343,343,343,343,343,343,343,343,352,343,343,343,352,343,343,352,352,451,442,352,352,433,343,343,352,352,343,343,352,343,343,343
50021,433,343,343,343,532,343,343,343,343,343,343,343,343,343,343,442,343,343,343,343,343,352,352,352,343,343,442,442,343,433,343,352,442,433,343,442,343,343
50022,532,451,343,343,343,343,343,433,532,343,442,433,343,343,352,442,433,352,442,352,343,343,343,451,433,442,352,433,442,433,442,352,541,343,442,532,442,532
50023,433,433,343,343,343,343,433,433,352,352,343,343,442,352,442,442,442,442,442,352,352,352,352,451,343,352,352,442,343,343,352,352,541,343,343,442,352,352
50024,343,343,343,343,343,343,343,343,352,343,433,433,343,343,343,532,451,352,442,352,343,343,343,451,343,352,352,433,343,343,352,352,442,343,343,433,352,433
50025,442,442,442,352,442,343,343,343,442,343,442,343,343,343,343,442,343,352,343,343,343,343,343,451,451,343,343,433,433,343,343,352,343,433,343,442,352,343
50026,343,343,433,433,343,442,442,442,442,442,343,442,442,442,442,343,442,343,352,442,442,352,352,352,442,352,352,442,352,442,352,352,442,343,343,343,343,433
50027,343,433,433,343,541,343,343,442,433,343,343,433,433,433,343,442,343,343,343,343,352,442,442,451,532,523,442,523,343,442,442,442,442,343,352,433,343,433
50028,343,343,343,343,343,343,343,343,343,343,343,433,343,343,343,343,343,442,352,352,343,343,352,343,343,343,343,343,343,343,343,343,442,343,343,343,343,343
50029,442,343,343,343,343,343,343,343,433,343,442,433,343,343,442,433,433,352,442,343,442,343,343,451,343,352,352,442,343,433,352,343,532,433,343,343,343,343
50030,442,442,343,352,352,352,343,352,442,352,442,343,343,352,343,343,343,343,352,352,352,352,352,352,442,352,343,433,433,343,343,343,442,433,343,532,343,433
