,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
30000,343,343,433,343,433,343,343,433,523,433,343,343,343,343,343,442,433,343,343,343,343,352,343,451,343,343,343,343,433,343,433,343,442,343,352,352,352,343
30001,352,352,343,343,433,343,343,343,352,343,442,343,433,442,442,343,352,343,451,352,352,352,352,352,352,352,352,343,433,343,343,343,352,343,343,343,352,343
30002,442,451,451,352,343,352,343,352,442,352,442,352,352,352,352,343,352,352,352,352,343,352,352,451,343,442,343,442,442,352,442,343,451,343,442,442,352,442
30003,343,343,433,343,343,352,343,343,343,343,442,343,352,352,352,343,343,352,352,352,343,352,352,451,442,442,343,433,343,343,442,343,442,343,343,343,343,343
30004,442,442,532,442,352,343,442,442,433,343,442,352,442,352,442,442,451,352,352,451,343,352,451,451,532,442,442,442,343,343,433,343,442,433,343,343,343,343
30005,352,352,442,352,352,352,442,343,343,343,343,343,343,352,343,442,442,442,451,451,343,451,451,352,352,343,343,433,343,343,352,352,352,343,343,442,442,343
30006,343,442,343,343,352,442,343,352,343,343,352,343,343,352,352,343,343,352,352,343,343,343,343,442,442,343,343,433,343,343,343,343,442,343,343,343,343,343
30007,442,343,343,343,343,343,343,343,343,343,343,343,343,343,343,433,433,352,433,352,352,343,442,442,433,433,343,433,343,343,343,343,433,343,352,532,442,433
30008,343,343,343,343,352,343,343,352,352,352,442,442,352,343,352,343,352,352,442,442,352,343,343,352,442,352,352,343,343,343,541,352,352,343,352,343,343,343
30009,442,352,442,352,343,343,343,343,433,343,352,352,343,343,352,343,343,352,352,352,343,343,343,352,343,352,352,433,433,343,352,352,442,433,343,442,352,343
30010,343,352,433,343,343,352,352,343,433,343,343,343,343,352,343,352,352,343,442,442,343,433,451,442,433,343,343,433,343,343,352,352,442,343,343,343,352,442
30011,442,442,352,352,343,433,343,343,343,343,343,343,343,343,343,442,343,352,352,343,352,343,343,451,343,343,343,343,442,343,352,352,352,343,442,343,352,352
30012,343,343,433,433,433,433,352,352,343,343,433,352,352,352,442,352,352,442,352,442,343,343,352,451,352,343,343,433,343,343,352,352,442,343,352,343,442,343
30013,433,433,433,433,343,343,343,343,433,343,433,343,433,343,343,352,343,352,352,442,352,352,343,451,541,343,442,433,442,343,442,352,532,343,433,433,433,343
30014,343,343,343,343,343,343,352,433,442,343,343,343,343,343,343,343,343,451,343,343,343,343,343,343,343,352,343,433,343,343,442,343,442,343,343,433,343,343
30015,352,352,352,442,451,442,442,442,343,343,352,343,343,352,343,343,343,352,442,343,343,343,352,442,352,442,343,433,433,343,442,343,442,343,343,343,343,343
30016,343,343,343,343,343,352,343,343,433,343,343,343,343,343,343,343,343,352,352,343,442,352,343,442,442,343,352,433,343,433,433,352,343,433,343,433,343,343
