,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
55000,85,85,95,95,92,93,93,93,93,93,93,92,92,93,93,93,93,98,93,93,93,93,94,94,95,92,92,93,93,93,93,93,93,93,93,93,93,92
55001,85,90,90,90,87,88,88,88,88,88,88,88,88,89,89,90,90,100,102,96,96,96,97,97,98,92,92,93,93,93,93,93,93,93,93,93,113,113
55002,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,87,87,90,107,107,106,106,107,100,101,90,98,99,100,100,92,92,85,86,86,86,86,85
55003,90,90,90,90,90,93,93,93,93,93,93,92,92,93,93,93,93,92,93,93,93,93,94,94,95,92,92,93,93,93,93,91,91,91,91,91,91,92
55004,95,95,95,95,100,100,100,100,93,93,93,92,92,93,93,93,93,97,93,93,93,93,94,107,98,114,114,115,115,115,115,115,115,115,115,115,115,114
55005,85,85,85,85,85,85,85,85,85,85,86,86,86,96,96,96,96,96,91,91,91,91,92,92,98,98,98,99,91,99,94,94,94,94,94,94,94,93
55006,90,90,90,91,92,93,93,93,93,93,93,92,92,93,93,95,95,96,96,96,96,96,97,97,98,98,98,99,93,93,93,93,93,93,93,93,93,106
55007,85,85,85,86,87,88,88,88,88,88,88,88,88,89,89,90,90,91,91,91,91,91,91,107,98,98,98,99,100,100,100,100,100,100,100,102,99,98
55008,90,90,89,89,89,88,88,88,88,88,89,89,86,86,86,86,86,90,90,90,90,90,92,92,92,91,91,91,91,93,93,93,93,93,99,99,100,100
55009,85,85,85,85,85,85,85,85,85,85,86,86,86,89,89,92,92,90,92,92,91,91,91,100,101,101,101,101,101,102,90,90,90,90,88,88,88,88
55010,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,96,96,89,99,99,99,99,100,100,101,101,98,99,99,99,92,92,92,92,92,92,92,93
55011,85,85,85,85,87,88,88,88,88,88,88,88,88,89,89,90,90,91,96,96,96,96,107,107,109,109,109,110,99,99,93,93,93,93,93,93,93,92
55012,85,85,85,86,87,88,88,88,88,88,88,88,88,89,89,90,90,96,96,96,96,96,97,107,92,92,92,93,93,93,89,89,89,89,87,87,87,87
55013,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,87,87,90,87,87,86,86,85,100,98,98,98,99,99,99,99,99,99,100,100,100,100,98
55014,85,85,90,91,92,93,93,93,93,93,93,92,92,93,93,95,95,89,96,96,96,96,97,107,98,98,98,99,99,99,99,99,99,100,100,100,100,98
55015,85,85,85,85,87,88,88,88,88,88,88,88,88,89,89,90,96,93,93,93,91,91,92,107,109,92,92,93,93,93,93,93,93,93,87,93,93,92
55016,85,85,85,85,87,88,88,88,88,88,88,88,88,89,95,96,96,96,98,98,98,98,99,99,100,99,99,100,100,101,91,91,91,91,91,86,87,87
55017,85,85,85,85,85,85,90,91,91,91,92,92,92,92,92,92,92,96,91,91,91,91,90,90,90,98,98,99,100,100,100,98,98,98,98,97,97,98
55018,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,87,87,93,87,98,97,97,98,107,109,109,109,110,109,109,109,109,109,109,109,109,109,108
55019,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,90,91,91,91,98,97,97,98,97,98,98,98,99,99,99,98,98,98,98,98,98,98,97
55020,100,100,100,100,97,98,98,98,98,98,98,98,97,98,98,96,98,101,101,101,101,101,102,102,103,103,103,104,104,104,103,103,103,103,102,102,102,101
55021,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,87,87,93,92,92,91,91,91,102,103,102,102,102,101,102,102,102,102,102,102,102,103,103
55022,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,87,97,93,98,98,97,97,98,107,109,98,98,99,100,100,100,100,100,100,100,99,99,98
