,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
55000,0,13,243,2,0,0,1,12,2,2,1,0,2,0,121,1,2,0,3,2,31,2,1,11,23,0,2,0,1233,2,232,1,3,0,12,213,2,123
55001,0,0,3,13,224,1,1,2,1,2,2,0,32,2,1,23,0,0,341,0,0,23,1,3,13,2411,0,21,1,1,0,213,11,2,312,1,4,1
55002,0,2,21,0,331,0,13,1,2,0,1,2,32,0,11,32,2,0,42,31,0,21,1,41,2,14,124,1,1,21,0,0,4,1,12,321,2,23
55003,0,12,22,3,22,0,2,3,2,2,32,1,0,1,1,1,12,0,13,32,1,2,11,2,12,14,22,0,23,0,12,0,32,0,221,11,2,23
55004,0,1,22,23,0,2,0,21,42,21,1,12,2,21,13,0,1,0,1,1,32,0,1,42,0,42,2,0,31,1,2,3,21,1,2,31,2,2231
55005,0,1,0,0,23,1,0,21,2,323,0,0,2,41,0,0,0,3112,242,22,3,3,0,131,0,23,2,2,0,0,24,123,3,0,22,3,1,3
55006,0,23,0,3,32,2,1,0,2,12,22,0,12,0,12,4,0,0,232,1,312,0,1,23,23,223,2,3,0,2,3,2,2,0,22,21,23,224
55007,0,0,22,0,2,13,0,11,22,32,2,0,122,0,21,0,23,0,311,22,3,0,2,432,0,31,12,0,112,0,12,32,12,0,231,0,32,2
55008,0,0,2,3,32,2,12,13,132,2,21,0,3422,1,0,23,0,0,32,2,13,0,14,1,3,0,22,1,0,2,0,3132,13,2,24,23,0,22
55009,0,23,2,3,32,2,13,1,32,2,3,2,0,42,3,0,1,0,12,2,31,2,3,4,23,32,12,1,24,2,0,0,12,0,411,23,24,21
55010,0,0,2,332,322,233,0,3,312,3,2,2,2,0,32,0,1,0,342,12,22,0,1,31,2,23,2242,2,12,2,0,2,3,3,0,22,3,0
55011,0,213,22,2,0,0,2,11,22,32,2,32,2,0,1,0,0,132,324,12,3,0,4,11,3,23,22,0,0,0,0,1,32,0,311,0,23,3
55012,0,3,0,0,22,3,2,0,212,23,32,32,0,1,11,32,1,0,234,12,23,1,0,142,0,3,0,1,0,11,41,23,1,21,42,2,0,213
55013,0,3,22,0,22,3,1,3,1,0,23,32,22,0,31,1,1,0,1,2,1,3,4,43,0,233,22,0,2231,0,132,3,12,1,31,13,0,13
55014,0,2,0,2,2,1,3,2,21,2,2,2,21,0,2132,4,2,0,312,2,21,1,1,34,0,23,1,0,21,2,12,32,1,2,22,21,2,33
55015,0,2,2,0,0,0,12,0,12,0,23,32,0,0,312,23,14,0,32,2,24,0,13,43,2,234,1,0,231,0,122,12,3,23,0,312,32,2
55016,0,22,22,13,0,1,1,0,2,322,22,0,22,0,4,13,23,0,322,32,32,1,0,33,12,13,0,2,2,12,0,0,12,12,0,124,0,23
55017,0,0,122,2,0,0,124,1,22,23,1,321,2,2,32,1,1,0,1,213,0,3,3,12,12,0,2,0,12,1,0,4132,1,0,231,3,2,12
55018,0,12,32122,0,3,23,2,0,32,12,2,22,22,0,32,0,0,0,23,0,0,3,1,41,23,1233,22,0,121,0,232,0,213,0,2,0,23,0
55019,0,3,22,2,0,0,32,2,2,23,1,22,232,3,0,0,4,0,0,0,2,0,1,31,12,21,22,2,21,2,12,32,223,1,2,2,3,1
55020,0,3,1,2,0,3,2,3,1,23,1,0,32,2,1,0,1,0,12,2,3,2,2,3,3,31,23,0,0,32,1,12,22,223,21432,0,0,232
55021,0,3,22,2,0,2,0,1,122,2,2,2,1,0,32,0,223,0,324,32,1,32,1,0,0,32,1,22,2,2,21,22,21,3,131,32,2,1
55022,0,2,21,0,23,2,0,13,2,23,0,332,0,0,11,2,43,0,312,23,1,0,31,14,123,0,22,0,0,0,112,23,11,0,322,31,2,2
55023,0,12,0,0,23,0,3,21,12,2,2,22,2,1,11,0,0,0,312,2,13,0,2,142,0,33,2,0,122,2,12,3,22,2,2,32,2,13
55024,0,0,2,0,22,31,0,0,12,23,0,0,0,22,2,1,0,0,0,2,23,0,4,12,12,133,0,4,1223,2,3,12,12,2,1212,312,231,23
55025,0,0,2,0,22,2,0,23,2,13,12,32,0,432,3,0,1,0,11,2,31,2,4,31,12,23,12,1,12,1,1,0,3,32,4,33,0,23
55026,0,3,0,23,0,32,2,11,22,23,2,32,2,32,0,3,11,0,23,12,13,0,11,2,0,23,23,0,121,0,213,1,0,2,12,32,0,23
55027,0,0,223,3,2,113,0,1,232,0,12,22,2,0,13,0,0,0,312,2,32,2,0,13,0,0,3,4,12,1,3,2,12,0,13112,0,1234,42
55028,0,0,23,3,3,11,1,1,2,1,0,3,2,2,23,11,14,0,1,12,31,3,4,13,0,2,12,0,21,0,22,13,12,12,12,1,234,3
55029,0,2,2,0,0,0,12,0,22,3,2,32,1,2,3,0,3,212,2,12,3,1,3,41,22,123,122,3,0,0,21,32,31,1,2,212,2,2
55030,0,0,122,23,23,2,0,11,3,22,0,3,32,0,31,0,2,0,132,2,21,0,1,43,0,1113,12,0,123,1,0,22,21,0,12,23,21,1
55031,0,2,2,0,322,0,3,0,22,2,2,321,0,2,31,0,0,3212,32,2,13,0,1,232,0,231,2,4,0,0,4,132,12,0,231,423,3,2
55032,0,0,22,232,0,0,12,0,22,0,242,0,1,1,321,0,11,21,0,2,4,1,3,11,13,231,2,31,0,0,3,122,3,0,3212,22,0,132
55033,0,0,2,2,221,3,0,21,13,0,22,32,0,21,1,1,0,0,21,0,0,3,1,132,123,1432,0,23,2,0,2,132,12,0,132,13,2,2
55034,0,222,23,23,221,12,14,0,0,0,31,1,0,0,1,34,22,31,0,0,0,0,331,13,1,231,2,23,0,2,312,0,12,1,1,11,23,2
55035,0,0,222,33,2,13,0,12,2,23,32,32,0,4,11,0,3,0,312,0,223,4,0,131,3,233,3,0,212,2,0,0,21,0,21,143,2,2
55036,0,3,0,332,0,0,22,1,22,31,1,22,2,0,132,2,1,0,341,21,3,1,0,42,0,343,3,0,2221,2,23,2,12,4,23,3,2,2
55037,0,0,3323,22,0,0,1,12,22,23,0,322,0,4,1,0,2,1,0,0,231,0,1,142,3,343,2,0,222,2,0,2,42,0,234,32,2,3
55038,0,23,2,0,22,0,0,3,123,2,3,31,0,0,132,0,0,31132,32,2,0,312,0,3,2,2343,33,0,1122,2,0,0,3,23,0,113,0,21
55039,0,32,2,2,2,3,2,3,12,0,32,0,23,0,11,0,0,0,132,23,0,31,2,13,23,243,32,0,213,2,3,0,3,3,234,132,24,3
55040,0,12,0,22,2,3,2,13,122,12,0,2,0,223,2,0,1,0,33,21,2,0,1,33,0,4332,0,1,0,0,321,13,0,2,11,23,0,31
55041,0,13,32,21,0,0,21,0,3,12,12,1,21,0,112,0,2,312,143,23,1,0,1,234,32,3,2,1,21,1,0,0,1,2,231,0,33,2
55042,0,2,0,0,221,1,0,14,22,1,23,2,0,23,1,0,2,0,32,22,3,0,1,133,2,23,12,0,1123,1,12,3,22,0,21,0,0,231
55043,0,23,0,2,22,13,1,24,1,0,12,0,2,21,32,0,0,0,333,2,1,0,1,331,33,23,2,43,2,1,12,0,3,2,2,3,23,33
55044,0,3,22,323,31,12,4,24,2,2,0,2,12,0,31,0,1,0,32,2,31,2,2,1,13,0,2,1,2,1,23,32,12,0,32,3,2,23
55045,0,3,0,32,2,12,32,2,11,22,2,0,23,1,1,0,0,0,314,2,23,0,2,212,1,23,2,1,4,1,2,32,12,2,0,31,22,23
55046,0,12,2,0,21,2,2,1,3,0,0,31,0,13,31,0,1,0,23,32,231,2,41,13,2,0,2,0,1,11,4,3,21,0,232421,213,0,22
55047,0,0,23,323,1,321,0,11,0,3,21,0,32,0,11,0,0,0,3,2,23,1,0,1,23,3,2,1,122,1,1,0,23,0,12,211,3,23
55048,0,0,0,3,23,2,0,41,32,322,0,0,231,0,31,0,0,0,3,32,1,0,31,13,23,0,22,0,221,22,23,3,31,21,22,2,122,2
55049,0,0,222,32,0,0,21,2,32,12,32,2,21,0,1,23,1,0,31,2,12,2,2,32,2,231,2,0,123,0,0,2,21,0,14,12,1,223
55050,0,213,2,31,22,0,3,3,312,3,2,2,2,0,332,0,0,0,32,12,22,1,1,1,2,332,0,22,224,22,0,22,33,0,0,32,23,1
55051,0,22,23,22,0,0,2,1,2,23,321,23,32,0,1,1,3,0,11,0,213,1,0,132,3,132,0,12,2,0,32,13,23,0,1,13,0,122
55052,0,2,32,23,0,12,12,0,22,2,0,0,232,0,221,0,0,0,12,2,13,0,2,142,3,2,423,0,122,3,0,2,1,1,32,134,23,43
55053,0,1,2,0,0,0,41,0,12,3,23,0,32,0,11,0,4,0,321,2,2,0,1,132,0,32,0,3,121,41,22,3,112,0,142,23,212,22
55054,0,3,2,23,0,0,21,0,23,2,2,2,21,2,0,21,2,0,312,23,42,1,3,23,21,223,2,1,24,0,0,132,0,0,342,132,3,13
55055,0,2,2,22,2,23,2,0,2,3,3,32,2,2,3,1,2,0,0,32,23,0,0,13,3,213,2,1,2,2,3,2,13,12,12421,32,2,213
55056,0,0,22,32,0,0,221,1,0,2223,1,31,0,3,11,1,11,0,1113,12,33,4,3,1,13,213,2,0,23,1,0,2,32,1,1,1,2,2
55057,0,12,22,23,2,32,1,1,0,223,0,1,322,0,1,0,0,0,213,0,322,1,3,3,23,322,3,0,0,0,213,2,12,1,22,12,2,2
55058,0,2,22,3,0,0,12,0,22,23,2,32,0,2,3,0,1,0,3,31,2,0,41,11,13,123,12,1,223,1,0,2,2,0,1,1234,22,12
55059,0,23,0,22,22,132,23,3,0,0,2,1,1,3,3,32,0,0,312,3,22,1,0,21,3,0,2,0,123,12,13,1,21,3,21,11,3,11
55060,0,3,22,12,0,31,1,21,2,2,0,12,11,23,1,11,1,0,4,0,3,0,12,2,13,13,0,0,3,32,31,21,3,0,4,3,2,1132
55061,0,0,32,32,23,2,2,1,0,2,2,12,22,3,21,0,24,0,312,2,32,0,4,1,423,113,31,0,123,4,21,22,32,0,0,2,2,1
55062,0,122,2,1,0,1,2,0,123,1,22,0,12,1,312,4,2,22,13,22,32,1,0,3,4,2323,1,0,0,2,2,0,2,2,231,232,0,41
55063,0,0,122,2,0,0,0,12,22,23,2,13,22,0,132,0,0,0,32,2,22,0,4,1,0,23324,2,0,0,4,23,123,213,0,2,0,0,12
55064,0,32,23,23,0,3,32,0,22,2,0,2,32,0,0,23,2,0,143,3,0,1,3,23,3,231,232,0,1222,0,0,1,2,0,212,13,2,1
55065,0,2,0,0,222,31,32,0,122,3,21,2,32,0,12,0,0,0,32,12,12,0,2,123,0,33,2,0,123,1,2,32,12,2,12,31,2,2
55066,0,0,212,0,23,1,1,0,12,0,0,23,0,1,1,1,21,0,312,2,231,0,3,3,2,3132,0,1,2311,1,23,32,0,0,3122,21,3,23
55067,0,0,23,3,22,0,0,0,243,122,12,2,23,13,0,21,1,0,141,21,32,2,3,0,2,3,0,12,2,0,122,232,0,33,21,13,2,31
55068,0,0,22,31,32,3,2,1,22,2,32,32,2,2,0,0,1,0,31312,2,0,1,1,32,23,0,2,0,221,12,2,13,3,0,12,33,2,32
55069,0,3,122,3,32,0,1,31,1,12,0,0,13,1,1,0,0,0,312,321,23,1,1,4,1,12,12,23,2,1,0,2,11,0,12,13,2,21
55070,0,0,34,0,23,0,2,21,2,131212,4,3,21,3,0,0,1,0,34,221,3,0,14,1,0,23,2,1,1,1,1,1234,11,0,112,3,4,2
55071,0,2,23,23,0,0,33,3,2,3,2,2,0,23,1,2,0,0,332,2,33,1,13,33,1,0,223,2,212,2,13,4,322,0,212,12,1,2
55072,0,0,24,21,0,1,0,211,12,23,4,21,0,23,1,12,1,0,34,31,3,2,1,3,0,31,1,1,12,4,21,13,23,1,2,31,2,223
55073,0,21,22,33,0,13,4,0,2,123,1,3,21,1,2,1,1,0,223,1,31,32,1,1,3,21,2,1,22,2,0,3,12,2,31,224,0,43
55074,0,3,0,0,23,13,1,0,312,1,0,23,21,0,31,0,12,0,31,1,23,4,31,0,32,31,0,11,0,1,221,13,312,12,21,113,2,2
55075,0,3,1,32,0,0,12,2,3,2,3,2,232,0,33,0,3,3124,0,32,2,2,0,3,23,323,22,233,2,0,12,2,132,1,22,3112,0,0
55076,0,0,0,0,23,1,0,11,0,123,4,3,212,2,11,0,1,0,12,23,312,0,3,41,2,13,0,1,1232,1,12,4,322,0,32,233,0,23
55077,0,2,0,3,0,21,0,11,2,2,3,3,22,0,2231,1,0,0,0,3,3,2,1,2,3,31,2,2,12,2,12,1233,1,0,1213,213,3,232
55078,0,0,1,3,22,13,13,4,31,0,0,1,0,23,1,1,11,0,32,0,31,0,4,13,2,213,4,1,22,2,2,12,33,1,1,123,12,1
55079,0,2,12,32,0,1,0,21,2,2,0,32,22,1,1,0,1,2121,3234,12,0,2,14,2,23,13,0,4,21,1,0,32,2,13,31,0,32,33
55080,0,2,0,3,2,2,2,31,12,2,3,3,2,2,13,1,4,0,34,322,2,0,31,11,23,413,2,0,1123,1,0,2,31,0,24,11,3,2
55081,0,2,0,23,3231,2,0,22,22,2,0,321,2,0,11,2,2,0,312,12,23,0,1,43,2,33,12,24,12,1,0,2,2,2,1,32,1,32
55082,0,0,2,32,22,23,0,3,12,3,2,2,2,0,32,0,1,0,32,221,22,2,31,1,123,13,2324,0,22,2,0,22,0,0,32,32,2,13
55083,0,23,0,23,32,2,13,2,212,22,2,3,21,0,0,31,0,0,32,22,1,0,12,3,1,1324,12,3,0,22,0,123,0,1,22,32,2,22
55084,0,2,122,0,332,2,0,112,2,12,1,32,2,0,11,4,1,0,3123,33,3,0,41,0,32,3142,0,1,123,1,0,2,1,0,11,23,2,2
55085,0,33,12,2,0,3,1,2,2,12,12,3,21,2,12,31,0,0,3124,0,23,2,4,4,12,123,2,0,22,2,23,2,0,12,4,2,0,13
55086,0,12,22,134,2,0,0,13,2,3,4,22,32,0,1,0,1,0,312,24,3,0,4,1,23,13,4,0,223,1,0,0,43,13,2,323,2,23
55087,0,22,22,32,24,31,12,33,12,0,0,32,0,2,31,0,1,0,32,0,223,0,4,3,232,33,2,0,132,0,2,0,3,32,322,332,0,43
55088,0,33,0,2,2,2,2,23,121,0,32,22,0,1,11,21,1,0,31,23,43,2,4,1,23,134,0,1,21,2,0,0,1,1,112,13,21,12
