,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
45000,90,90,90,90,90,90,90,90,90,90,89,90,90,90,100,100,100,100,101,101,101,101,101,106,107,103,103,104,104,104,104,104,104,104,104,104,104,96
45001,90,90,90,86,87,88,88,88,88,88,88,88,88,89,89,90,90,91,91,91,91,91,92,92,93,101,101,102,102,102,92,92,92,88,88,87,88,88
45002,85,85,85,85,90,90,90,90,90,90,92,92,92,92,92,89,89,89,90,90,90,90,95,95,95,95,95,95,95,95,95,95,95,96,96,96,96,95
45003,85,85,85,85,85,85,85,85,93,93,93,92,92,91,91,91,91,90,93,93,93,93,94,94,95,95,95,96,88,96,94,94,94,94,94,94,94,93
45004,85,85,85,85,85,85,85,85,88,88,88,88,88,89,89,90,90,91,91,91,91,91,92,107,109,109,109,110,100,109,94,94,94,94,94,94,94,93
45005,85,85,85,85,85,88,88,88,88,88,88,88,88,89,89,90,90,93,91,91,91,91,92,92,98,98,98,99,100,100,100,100,100,100,100,94,94,93
45006,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,87,87,87,87,87,86,84,85,85,85,101,101,101,101,101,85,85,85,86,86,86,86,85
45007,90,90,90,90,90,90,90,96,93,93,94,94,94,95,95,97,97,89,98,98,97,97,98,97,98,98,93,94,94,94,94,94,94,94,94,94,94,93
45008,85,85,85,85,92,93,93,93,93,93,94,94,94,95,95,97,97,98,98,98,97,97,98,97,98,98,98,99,99,99,98,98,98,98,98,98,98,97
45009,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,101,101,96,101,101,100,100,101,100,101,101,98,99,99,99,92,92,92,92,88,88,88,88
45010,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,92,92,93,92,92,91,91,91,97,98,98,98,99,99,99,92,92,94,94,94,94,94,93
45011,95,95,95,95,90,90,85,85,85,85,86,86,86,86,86,87,87,87,87,87,86,86,86,85,85,106,106,106,99,106,106,106,106,107,107,107,107,107
45012,85,85,85,85,87,88,88,88,88,88,88,88,88,89,89,90,95,98,96,96,96,96,97,97,98,98,98,99,99,99,99,95,106,107,98,98,98,97
45013,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,98,98,96,98,98,97,97,97,100,101,101,101,101,101,101,92,92,93,93,92,92,92,92
45014,85,85,85,85,90,90,90,90,90,90,91,90,90,90,90,93,93,96,107,107,106,106,107,106,106,106,106,106,106,106,106,106,106,107,109,109,109,109
45015,85,85,85,85,87,88,88,88,88,88,88,88,88,89,89,90,90,96,102,102,102,102,103,92,93,93,93,94,94,94,94,94,94,94,94,94,99,100
45016,85,85,85,85,85,85,85,91,91,91,92,92,92,92,92,87,86,99,91,91,91,91,92,92,93,93,93,94,94,94,94,94,93,93,93,93,93,103
45017,100,90,90,90,90,90,90,90,90,90,92,92,92,92,92,93,93,106,94,94,93,93,93,92,92,91,91,91,91,92,99,99,106,106,106,106,106,106
45018,90,90,90,91,92,93,93,93,93,93,93,92,92,93,93,93,93,89,93,96,96,96,97,97,98,98,98,99,100,100,100,100,100,100,100,99,99,98
45019,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,92,92,98,98,98,98,98,98,98,98,84,84,84,84,84,84,84,84,85,88,85,85,85
45020,85,85,85,85,95,93,93,93,93,93,94,94,94,95,95,97,97,104,104,104,104,104,105,105,106,106,98,99,100,99,99,99,99,100,100,100,100,113
45021,90,90,90,90,90,90,90,90,90,90,91,90,90,95,95,97,97,89,98,98,97,97,98,113,114,114,114,115,115,115,115,110,110,110,94,93,95,95
45022,85,85,85,85,87,88,88,88,88,88,92,92,92,92,92,92,92,88,91,91,91,91,91,91,91,93,92,93,93,93,93,93,93,93,93,93,93,92
45023,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,91,91,91,91,91,97,97,97,96,96,99,99,99,102,100,100,100,100,100,100,100,100,101
45024,95,95,95,95,95,94,85,85,85,85,86,86,86,86,86,87,87,96,91,91,91,91,107,107,109,109,109,110,109,109,109,109,109,109,109,109,109,108
45025,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,87,87,106,100,100,100,100,95,95,96,96,96,93,93,93,98,94,94,94,102,102,102,102
45026,100,100,99,99,99,98,98,98,90,90,91,90,90,90,90,90,90,92,92,92,92,92,92,92,92,91,91,91,92,93,93,103,103,103,103,103,104,104
45027,90,90,90,90,90,90,90,90,88,93,94,94,94,95,95,97,97,98,98,98,97,97,98,97,98,98,98,99,99,99,109,109,109,109,109,109,109,113
45028,100,100,100,100,100,93,93,93,93,93,94,94,94,95,95,97,97,96,98,98,97,97,97,97,98,98,98,99,99,99,99,99,99,100,100,100,100,98
45029,85,85,85,85,87,88,88,88,88,88,88,88,88,89,89,90,90,91,102,102,102,102,103,103,104,92,92,93,91,93,93,93,93,93,93,93,93,92
45030,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,87,87,90,87,87,86,86,101,100,101,98,98,99,99,99,92,92,92,92,92,101,101,101
45031,90,90,85,86,87,88,88,88,88,98,98,98,98,99,98,99,99,93,96,96,96,96,97,97,98,98,98,99,99,99,92,92,92,92,92,92,92,93
45032,95,95,95,95,95,90,90,85,85,85,86,86,86,86,86,87,87,87,87,87,86,86,86,85,85,85,85,85,94,85,84,84,87,87,87,87,88,94
45033,90,90,90,90,92,93,93,93,93,93,94,94,94,95,95,97,97,96,98,98,97,97,98,97,98,98,98,99,99,99,98,94,94,94,106,106,106,105
45034,95,95,95,95,92,93,93,98,98,98,99,99,99,100,100,101,101,95,95,95,95,95,95,95,96,96,96,97,95,97,97,97,97,97,97,97,97,96
45035,85,85,85,85,92,93,93,93,93,93,94,94,94,95,95,97,97,98,98,98,97,97,98,97,98,98,98,99,99,100,100,100,100,100,100,99,99,98
45036,85,85,85,85,87,88,88,88,88,88,88,88,88,89,89,90,90,90,91,91,91,91,92,92,93,93,92,93,93,93,89,89,89,89,87,87,87,87
45037,85,85,85,85,92,93,93,93,93,93,94,94,94,95,95,97,97,89,98,98,97,97,98,107,109,109,109,110,109,109,90,90,90,90,90,90,90,90
45038,85,85,85,85,97,98,98,98,98,98,98,98,97,98,98,99,98,99,91,99,99,99,100,100,101,101,101,102,102,102,100,100,100,100,100,100,100,101
45039,85,85,85,86,87,88,88,88,88,88,90,88,88,89,89,90,90,91,91,91,91,91,92,92,93,93,93,94,94,94,94,94,94,94,94,94,94,93
45040,85,85,85,86,87,88,88,88,88,88,88,88,88,89,89,90,90,91,98,98,97,97,98,97,98,98,92,93,99,93,93,93,93,93,93,93,93,92
45041,90,90,90,90,90,89,89,89,88,88,88,88,87,87,87,87,87,87,87,86,86,86,91,91,92,92,92,93,93,93,93,93,93,93,93,93,104,103
45042,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,98,98,89,98,98,97,102,103,103,104,103,103,104,104,104,92,92,92,92,92,92,92,93
45043,100,100,99,99,92,93,93,93,93,93,94,94,94,95,95,96,96,95,98,98,98,98,99,102,103,109,99,100,100,101,101,101,101,101,101,101,102,101
45044,90,90,90,90,90,98,98,99,99,99,100,100,100,101,101,102,102,90,102,102,102,102,103,107,109,109,98,99,100,100,100,100,100,100,100,99,93,93
45045,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,90,93,103,94,94,93,93,98,98,98,99,99,100,100,101,101,101,101,101,106,106,106,105
45046,85,85,85,85,85,85,85,85,85,85,85,84,84,89,89,90,90,96,91,91,91,91,92,92,93,93,92,93,93,93,93,93,93,93,93,93,93,98
45047,85,85,85,85,85,85,85,85,85,85,86,86,86,86,91,92,92,100,92,92,91,91,101,100,101,109,109,110,109,109,92,92,92,92,92,92,92,93
45048,85,85,85,85,87,88,88,88,88,88,93,93,93,94,94,95,90,96,91,91,91,91,91,91,92,101,101,102,102,102,92,92,92,92,88,88,88,88
45049,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,91,91,91,95,95,95,95,96,96,96,95,95,95,91,95,95,95,90,92,92,92,92,91
45050,85,85,85,85,87,88,88,88,88,88,86,86,86,86,86,86,86,96,87,87,87,87,98,98,98,97,97,97,98,99,99,99,99,99,99,99,100,101
45051,85,85,85,85,85,85,85,85,85,85,85,84,84,92,92,92,92,89,91,91,91,91,91,91,91,91,90,90,91,91,92,92,92,92,92,90,90,93
45052,85,85,85,85,92,93,93,93,93,93,94,94,94,95,95,97,97,93,98,98,97,97,98,107,109,109,109,110,109,109,92,92,92,92,92,92,92,93
45053,85,85,85,85,87,88,88,88,88,88,88,88,88,89,89,90,90,91,91,91,91,91,91,91,92,92,92,93,93,93,93,93,93,93,94,93,94,94
45054,105,105,105,105,105,105,105,105,104,104,104,104,97,95,95,96,96,98,98,98,98,98,99,99,100,99,99,100,100,101,101,101,101,99,101,101,102,101
45055,85,85,85,85,87,88,88,88,88,88,88,88,88,89,89,90,95,96,96,96,96,96,97,97,98,114,114,115,115,115,115,115,115,115,115,115,109,109
45056,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,92,92,87,92,92,91,91,91,90,90,90,90,90,90,90,90,90,90,90,88,88,88,88
45057,85,85,85,85,87,88,88,88,88,88,88,88,88,89,89,90,90,89,91,91,91,91,92,92,93,93,93,94,94,94,94,94,94,94,94,94,94,93
45058,90,90,90,91,92,93,93,93,93,93,93,92,92,93,94,95,95,96,96,96,96,95,97,97,98,98,98,99,99,99,99,99,99,100,98,98,98,85
45059,95,95,95,95,87,88,88,88,88,88,88,88,88,89,89,90,90,93,93,93,93,93,93,93,93,93,93,94,91,94,94,94,94,94,94,94,94,93
45060,90,90,90,90,90,88,88,88,88,88,86,86,84,84,84,91,91,93,92,92,92,92,92,108,108,106,106,106,106,106,106,106,106,107,94,94,94,93
45061,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,90,98,98,98,98,97,97,97,96,96,98,98,94,94,94,94,92,92,92,92,87,88,88
45062,85,85,85,86,87,88,88,88,88,88,88,88,88,89,89,90,90,90,91,91,91,91,92,92,93,93,93,94,94,94,94,94,94,94,94,94,94,93
45063,85,85,85,85,92,93,93,93,93,93,94,94,94,95,95,97,97,90,98,98,97,97,98,97,98,98,98,99,99,99,104,104,99,100,100,100,100,100
45064,85,85,85,85,85,85,85,85,85,85,85,84,84,84,91,91,96,100,96,96,96,96,96,96,96,95,95,95,95,95,101,101,101,102,94,94,94,94
45065,105,105,105,105,100,100,99,99,99,100,99,98,102,103,103,104,104,105,105,105,105,105,107,107,109,109,109,110,106,106,106,106,106,106,106,106,106,113
45066,85,85,85,85,85,88,88,88,85,85,86,86,86,86,86,87,87,89,100,100,100,100,101,101,98,98,98,99,99,99,107,107,107,107,107,107,107,106
45067,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,87,100,100,100,100,99,99,99,108,106,106,106,106,91,97,96,96,96,96,96,84,84,84
45068,85,85,90,90,90,90,90,90,90,90,91,90,90,95,95,97,97,93,98,98,97,97,98,97,98,98,98,99,99,99,99,99,99,100,100,100,100,98
45069,85,90,90,91,92,93,93,93,93,93,94,94,94,95,95,97,97,89,98,98,97,97,98,97,98,98,98,99,99,110,110,110,110,110,110,110,110,109
45070,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,87,87,87,85,85,85,91,91,91,92,109,109,110,110,110,110,110,94,94,94,94,94,93
45071,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,87,87,89,87,87,86,86,94,94,95,95,95,95,93,93,90,90,90,90,90,90,90,90
45072,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,87,98,96,98,98,97,97,101,100,101,101,101,104,103,103,92,92,92,92,92,92,92,93
45073,90,90,90,90,90,93,93,93,93,93,94,94,94,95,95,97,97,90,98,98,97,97,98,97,98,98,98,99,99,99,98,101,101,101,101,101,87,87
45074,100,100,95,95,92,93,93,93,93,93,97,96,96,96,96,95,95,97,97,97,97,97,98,98,98,98,98,99,99,99,99,99,99,100,102,100,100,98
45075,105,105,105,105,105,103,103,103,103,103,103,103,103,104,104,105,104,97,106,106,106,106,107,107,108,108,108,109,108,108,108,108,108,108,108,108,108,107
45076,85,85,85,85,87,88,88,88,88,88,88,86,86,86,86,87,87,93,87,87,86,86,101,100,101,101,85,85,85,92,92,92,92,92,92,92,92,93
45077,100,100,100,100,97,98,98,98,98,98,98,94,94,95,95,96,96,98,96,98,98,98,99,99,100,98,98,99,99,99,99,99,99,100,100,100,100,98
45078,90,90,90,90,92,93,93,93,93,93,94,94,94,95,95,97,97,98,98,98,100,100,100,100,100,98,98,99,100,100,100,100,93,100,100,99,99,98
45079,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,100,100,90,101,101,101,101,102,102,103,98,93,94,94,94,94,94,94,94,94,94,94,93
45080,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,87,100,100,100,100,99,99,99,98,98,98,98,99,100,99,98,98,98,98,98,88,88,88
45081,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,91,91,91,91,91,90,90,91,90,90,98,98,99,99,99,99,99,99,100,102,107,107,106
45082,85,85,85,85,85,85,85,85,85,85,86,86,86,86,86,93,93,87,94,94,93,93,93,92,92,91,91,91,91,92,85,85,85,86,86,86,86,85
